velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_r,euler_data_p,euler_data_y,angular_rate_data_vr,angular_rate_data_vp,angular_rate_data_vy,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
0.001852,-0.001640,-0.000693,0.008071,-0.002324,0.008645,0.003816,-0.008371,-0.608318,-0.000070,-0.000000,0.001952,0.000000,0.000000,0.000000,0.000000,0.000182,0.000692,-16.697781,16.770763,32.819344,16.770868,0.234409,0.000000,-0.000000,32.671371,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002599,-0.001506,-0.000771,0.008261,-0.002194,-0.001458,0.003817,-0.008364,-0.608311,0.000839,0.000508,0.001236,0.000000,0.000000,0.000000,0.000000,0.000308,0.000621,-16.697775,16.770765,32.481125,16.770868,0.234625,0.000000,-0.000000,32.586819,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002644,-0.001005,-0.000569,0.008552,-0.000452,0.002472,0.003810,-0.008387,-0.608312,0.000358,0.001055,-0.000251,0.000000,0.000000,0.000000,0.000000,0.000355,0.000704,-16.697765,16.770767,32.499622,16.770868,0.234070,0.000000,-0.000000,32.639664,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002296,-0.000634,-0.000340,0.007485,-0.002162,-0.003650,0.003787,-0.008384,-0.608293,0.001008,-0.000951,0.000595,0.000000,0.000000,0.000000,0.000000,0.000329,0.000907,-16.697891,16.770887,32.563038,16.770868,0.233984,0.000000,-0.000000,32.655518,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002309,-0.000890,0.000294,0.007370,-0.005619,0.004148,0.003761,-0.008378,-0.608305,0.000352,-0.001745,-0.002184,0.000000,0.000000,0.000000,0.000000,0.000329,0.000843,-16.697912,16.770885,32.742714,16.770868,0.233653,0.000000,-0.000000,32.420353,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002537,-0.001125,0.000390,0.008588,-0.002145,0.006665,0.003789,-0.008372,-0.608347,-0.001569,0.000489,-0.000572,0.000000,0.000000,0.000000,0.000000,0.000303,0.000728,-16.697956,16.770988,32.869545,16.770979,0.233960,0.000000,-0.000000,32.681942,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002822,-0.001204,0.000241,0.006126,0.000682,-0.004601,0.003834,-0.008407,-0.608326,0.000311,0.001395,0.000608,0.000000,0.000000,0.000000,0.000000,0.000471,0.000713,-16.698050,16.770975,32.829910,16.770979,0.234252,0.000000,-0.000000,32.708366,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002870,-0.000815,0.000127,0.005781,-0.000107,0.004355,0.003813,-0.008407,-0.608341,-0.000109,-0.001119,0.001736,0.000000,0.000000,0.000000,0.000000,0.000438,0.000783,-16.697887,16.770882,32.790276,16.770979,0.234690,0.000000,-0.000000,32.481125,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002872,-0.000311,-0.000145,0.007106,-0.000081,0.003222,0.003853,-0.008422,-0.608360,-0.000158,0.002251,0.001986,0.000000,0.000000,0.000000,0.000000,0.000442,0.000879,-16.697861,16.770836,32.592102,16.770979,0.234159,0.000000,-0.000000,32.359577,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002362,-0.000197,-0.000723,0.003261,-0.003747,-0.004580,0.003912,-0.008484,-0.608465,-0.000940,-0.001017,0.001268,0.000000,0.000000,0.000000,0.000000,0.000421,0.000935,-16.697815,16.770784,32.528687,16.770979,0.233695,0.000000,-0.000000,32.695152,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002284,-0.000793,-0.000618,0.005413,-0.005579,0.004679,0.003922,-0.008508,-0.608485,-0.001999,-0.001310,0.000257,0.000000,0.000000,0.000000,0.000000,0.000371,0.000875,-16.697767,16.770811,32.803490,16.770979,0.233789,0.000000,-0.000000,32.718933,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002127,-0.001139,-0.000176,0.008529,-0.003317,0.000020,0.003871,-0.008521,-0.608466,0.001238,-0.000579,0.000595,0.000000,0.000000,0.000000,0.000000,0.000324,0.000809,-16.697960,16.770954,32.705723,16.770979,0.233967,0.000000,-0.000000,32.779709,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002367,-0.001334,-0.000326,0.008356,-0.006497,-0.003802,0.003849,-0.008532,-0.608488,-0.000525,0.001073,0.000949,0.000000,0.000000,0.000000,0.000000,0.000313,0.000796,-16.698013,16.771027,32.600029,16.771025,0.233982,0.000000,-0.000000,32.549824,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002562,-0.001028,-0.000308,0.010710,-0.000493,0.003574,0.003838,-0.008522,-0.608497,0.000721,0.000331,-0.001831,0.000000,0.000000,0.000000,0.000000,0.000312,0.000783,-16.698061,16.771049,32.766495,16.771025,0.233970,0.000000,-0.000000,32.692513,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002911,-0.000941,-0.000232,0.008437,-0.002722,0.000705,0.003827,-0.008535,-0.608517,0.000494,0.000848,-0.001875,0.000000,0.000000,0.000000,0.000000,0.000410,0.000786,-16.697847,16.770866,32.565678,16.771025,0.234385,0.000000,-0.000000,32.512833,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003022,-0.000779,-0.000007,0.009994,-0.001799,0.005264,0.003848,-0.008519,-0.608541,-0.000181,0.002256,-0.000744,0.000000,0.000000,0.000000,0.000000,0.000463,0.000850,-16.697903,16.770891,32.549824,16.771025,0.234413,0.000000,-0.000000,32.557751,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002460,-0.001000,0.000119,0.006119,-0.003801,0.003092,0.003838,-0.008516,-0.608541,-0.000244,0.000697,-0.000055,0.000000,0.000000,0.000000,0.000000,0.000360,0.000816,-16.697906,16.770926,32.383358,16.771025,0.234424,0.000000,-0.000000,32.417709,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002494,-0.001066,0.000056,0.007350,-0.002795,-0.001738,0.003811,-0.008515,-0.608532,-0.002000,0.000317,0.001309,0.000000,0.000000,0.000000,0.000000,0.000353,0.000811,-16.698057,16.770975,32.774422,16.771025,0.234672,0.000000,-0.000000,32.573605,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002256,-0.001166,-0.000076,0.005840,-0.004469,0.006214,0.003826,-0.008506,-0.608496,0.000251,-0.001200,-0.000250,0.000000,0.000000,0.000000,0.000000,0.000328,0.000784,-16.697933,16.770912,32.679298,16.771025,0.234183,0.000000,-0.000000,32.581532,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002380,-0.000958,-0.000101,0.009379,-0.000386,0.001675,0.003844,-0.008525,-0.608474,-0.001166,-0.000181,-0.000126,0.000000,0.000000,0.000000,0.000000,0.000352,0.000760,-16.697809,16.770802,32.821983,16.771025,0.234281,0.000000,-0.000000,32.449417,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002543,-0.000692,-0.000041,0.003634,-0.004394,0.004636,0.003854,-0.008523,-0.608450,-0.000923,0.003082,0.000934,0.000000,0.000000,0.000000,0.000000,0.000377,0.000878,-16.697823,16.770775,32.713650,16.770773,0.234500,0.000000,-0.000000,32.705723,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002628,-0.000597,0.000093,0.009518,-0.000225,-0.011448,0.003824,-0.008497,-0.608395,-0.003073,-0.000357,0.002849,0.000000,0.000000,0.000000,0.000000,0.000433,0.000918,-16.697872,16.770905,32.507549,16.770773,0.234154,0.000000,-0.000000,32.586819,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002920,-0.000829,-0.000079,0.009360,0.000361,0.005511,0.003786,-0.008517,-0.608368,0.000198,-0.001301,-0.000054,0.000000,0.000000,0.000000,0.000000,0.000363,0.000807,-16.697964,16.770952,32.748001,16.770773,0.234304,0.000000,-0.000000,32.425636,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003297,-0.001362,-0.000750,0.006668,-0.002438,0.010417,0.003735,-0.008516,-0.608378,-0.000612,0.000245,0.000478,0.000000,0.000000,0.000000,0.000000,0.000549,0.000771,-16.697853,16.770809,32.457344,16.770773,0.234167,0.000000,-0.000000,32.549824,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003040,-0.001306,-0.000543,0.008564,-0.003421,-0.000297,0.003761,-0.008531,-0.608338,-0.001170,-0.001592,0.001342,0.000000,0.000000,0.000000,0.000000,0.000466,0.000736,-16.697697,16.770765,32.592102,16.770773,0.233911,0.000000,-0.000000,32.449417,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002493,-0.000829,-0.000429,0.004396,-0.003977,0.001986,0.003781,-0.008515,-0.608361,-0.000898,0.001876,0.001119,0.000000,0.000000,0.000000,0.000000,0.000409,0.000815,-16.697948,16.770926,32.547184,16.770773,0.234349,0.000000,-0.000000,32.444134,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002184,-0.000968,-0.000575,0.005114,-0.003792,-0.000553,0.003771,-0.008538,-0.608373,-0.001165,-0.000355,-0.001041,0.000000,0.000000,0.000000,0.000000,0.000336,0.000844,-16.697952,16.770895,32.560394,16.770773,0.234647,0.000000,-0.000000,32.502262,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002022,-0.001183,-0.000445,0.004288,-0.002891,-0.009523,0.003823,-0.008558,-0.608413,0.000297,0.003160,-0.000025,0.000000,0.000000,0.000000,0.000000,0.000292,0.000805,-16.697926,16.770941,32.552467,16.770947,0.234371,0.000000,-0.000000,32.592102,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002640,-0.001327,-0.000608,0.008989,-0.002801,-0.001783,0.003818,-0.008569,-0.608427,0.000057,0.000700,-0.000365,0.000000,0.000000,0.000000,0.000000,0.000286,0.000755,-16.697821,16.770824,32.573605,16.770947,0.234525,0.000000,-0.000000,32.631737,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002565,-0.001068,-0.000457,0.005359,-0.000738,-0.002898,0.003811,-0.008602,-0.608440,-0.000995,-0.001308,0.002014,0.000000,0.000000,0.000000,0.000000,0.000319,0.000752,-16.697903,16.770889,32.668732,16.770947,0.234690,0.000000,-0.000000,32.565678,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002958,-0.001122,-0.000554,0.005832,-0.001789,0.004316,0.003805,-0.008611,-0.608441,-0.000266,0.000252,0.000862,0.000000,0.000000,0.000000,0.000000,0.000461,0.000731,-16.697792,16.770811,32.684586,16.770947,0.234094,0.000000,-0.000000,32.531330,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002539,-0.000946,-0.000516,0.010384,-0.000819,0.002522,0.003838,-0.008641,-0.608420,-0.002843,0.000424,0.000936,0.000000,0.000000,0.000000,0.000000,0.000332,0.000783,-16.697897,16.770905,32.629097,16.770947,0.234065,0.000000,-0.000000,32.629097,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002025,-0.001090,-0.000325,0.003498,-0.002790,-0.002807,0.003849,-0.008643,-0.608377,-0.000433,0.001210,-0.000433,0.000000,0.000000,0.000000,0.000000,0.000280,0.000707,-16.697912,16.770920,32.565678,16.770947,0.234547,0.000000,-0.000000,32.806129,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001939,-0.000994,0.000228,0.005499,-0.000477,0.001622,0.003832,-0.008637,-0.608352,-0.001012,-0.001424,0.000238,0.000000,0.000000,0.000000,0.000000,0.000228,0.000750,-16.697969,16.770998,32.861618,16.770947,0.234735,0.000000,-0.000000,32.845764,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002328,-0.000614,0.000025,0.005976,-0.002710,0.002888,0.003901,-0.008655,-0.608348,0.001335,-0.000594,0.000711,0.000000,0.000000,0.000000,0.000000,0.000270,0.000844,-16.698078,16.771114,32.504906,16.771103,0.234796,0.000000,-0.000000,32.594746,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002613,0.000027,0.000021,0.004087,0.000475,0.000140,0.003908,-0.008649,-0.608360,0.000429,-0.001978,0.000050,0.000000,0.000000,0.000000,0.000000,0.000402,0.000927,-16.698080,16.771061,32.470554,16.771103,0.235108,0.000000,0.000000,32.755928,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001656,-0.000148,0.000056,0.003642,-0.001454,0.005341,0.003886,-0.008683,-0.608357,-0.000454,0.000199,0.000005,0.000000,0.000000,0.000000,0.000000,0.000332,0.000914,-16.697981,16.770966,32.724220,16.771103,0.234188,0.000000,-0.000000,32.666088,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001778,-0.000741,0.000550,0.010869,-0.000078,-0.003059,0.003913,-0.008696,-0.608283,0.000363,0.000490,0.000385,0.000000,0.000000,0.000000,0.000000,0.000120,0.000875,-16.697975,16.770977,32.605316,16.771103,0.233983,0.000000,-0.000000,32.676659,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001910,-0.001093,0.000597,0.004293,-0.001709,0.001734,0.003897,-0.008674,-0.608266,-0.000140,0.000952,0.002418,0.000000,0.000000,0.000000,0.000000,0.000180,0.000723,-16.698036,16.771030,32.504906,16.771103,0.234315,0.000000,-0.000000,32.557751,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002626,-0.001351,0.000423,0.009388,-0.006817,0.007214,0.003879,-0.008674,-0.608244,-0.001192,-0.001198,-0.001475,0.000000,0.000000,0.000000,0.000000,0.000294,0.000696,-16.698061,16.771105,32.621170,16.771103,0.233696,0.000000,-0.000000,32.573605,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002968,-0.001638,0.000417,0.008026,-0.002863,0.000964,0.003905,-0.008686,-0.608211,0.000387,-0.000531,-0.000108,0.000000,0.000000,0.000000,0.000000,0.000385,0.000662,-16.697958,16.770931,32.615883,16.771103,0.234655,0.000000,-0.000000,32.666088,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003161,-0.001658,0.000243,0.008159,-0.004211,-0.007100,0.003881,-0.008697,-0.608213,-0.000878,0.001002,0.001306,0.000000,0.000000,0.000000,0.000000,0.000486,0.000565,-16.697918,16.770901,32.668732,16.771103,0.234182,0.000000,-0.000000,32.504906,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002018,-0.001191,0.000034,0.004026,-0.001839,0.003394,0.003892,-0.008680,-0.608178,0.000176,-0.000944,0.000110,0.000000,0.000000,0.000000,0.000000,0.000328,0.000746,-16.697861,16.770882,32.454700,16.770872,0.234024,0.000000,-0.000000,32.668732,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001801,-0.001248,0.000469,0.004914,-0.002010,-0.000212,0.003886,-0.008670,-0.608245,0.001243,0.000358,0.001148,0.000000,0.000000,0.000000,0.000000,0.000245,0.000734,-16.697901,16.770866,32.422993,16.770872,0.234312,0.000000,-0.000000,32.708366,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001803,-0.001119,0.000474,0.006226,-0.002652,0.000192,0.003874,-0.008656,-0.608277,-0.000044,-0.002353,0.001466,0.000000,0.000000,0.000000,0.000000,0.000217,0.000771,-16.697933,16.770958,32.840481,16.770872,0.234341,0.000000,-0.000000,32.734787,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002052,-0.000934,0.000023,0.008261,-0.002772,-0.003880,0.003903,-0.008658,-0.608323,0.000613,-0.001489,-0.001066,0.000000,0.000000,0.000000,0.000000,0.000191,0.000806,-16.698004,16.771009,32.600029,16.770872,0.233962,0.000000,-0.000000,32.459988,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002467,-0.001152,-0.000033,0.008140,-0.003965,0.004942,0.003914,-0.008676,-0.608310,-0.000602,-0.000138,0.000756,0.000000,0.000000,0.000000,0.000000,0.000221,0.000820,-16.697874,16.770845,32.327869,16.770872,0.233570,0.000000,-0.000000,32.711006,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002679,-0.001292,0.000375,0.006674,-0.004847,0.005157,0.003902,-0.008658,-0.608353,-0.000254,0.000929,-0.001550,0.000000,0.000000,0.000000,0.000000,0.000375,0.000777,-16.697876,16.770874,32.703079,16.770872,0.233505,0.000000,-0.000000,32.840481,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001978,-0.001179,0.000062,0.000573,-0.007083,-0.006574,0.003923,-0.008630,-0.608324,-0.001451,0.000660,-0.002604,0.000000,0.000000,0.000000,0.000000,0.000370,0.000759,-16.698021,16.771030,32.700439,16.770872,0.234837,0.000000,-0.000000,32.716293,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001769,-0.001775,-0.000135,-0.000192,-0.012351,-0.004475,0.003914,-0.008628,-0.608316,0.000125,-0.001079,0.001288,0.000000,0.000000,0.000000,0.000000,0.000331,0.000820,-16.698004,16.771019,32.644951,16.771009,0.233875,0.000000,-0.000000,32.586819,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001955,-0.001129,-0.000179,0.006462,0.001351,0.007815,0.003946,-0.008638,-0.608375,-0.000623,-0.001727,0.000974,0.000000,0.000000,0.000000,0.000000,0.000253,0.000723,-16.697870,16.770857,32.631737,16.771009,0.233905,0.000000,-0.000000,32.528687,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002600,-0.001389,0.000033,0.005886,-0.006196,-0.007948,0.003939,-0.008659,-0.608429,0.001245,-0.000110,-0.000700,0.000000,0.000000,0.000000,0.000000,0.000337,0.000712,-16.697901,16.770897,32.642307,16.771009,0.233887,0.000000,-0.000000,32.621170,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002672,-0.001418,-0.000056,0.007781,-0.004140,-0.003424,0.003934,-0.008661,-0.608495,-0.001130,0.000925,-0.000341,0.000000,0.000000,0.000000,0.000000,0.000427,0.000841,-16.698015,16.771025,32.475842,16.771009,0.233643,0.000000,-0.000000,32.499622,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002359,-0.001779,-0.000100,0.003593,-0.003812,-0.006956,0.003904,-0.008660,-0.608496,-0.000545,-0.000515,0.000382,0.000000,0.000000,0.000000,0.000000,0.000403,0.000611,-16.698061,16.771019,32.483768,16.771009,0.234544,0.000000,-0.000000,32.288235,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001778,-0.001961,-0.000020,0.005814,-0.004970,0.011684,0.003939,-0.008653,-0.608422,0.000664,0.000290,0.000767,0.000000,0.000000,0.000000,0.000000,0.000252,0.000661,-16.697994,16.771013,32.475842,16.771009,0.233959,0.000000,-0.000000,32.589458,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001620,-0.001824,0.000217,0.006055,-0.003113,-0.002291,0.003939,-0.008659,-0.608407,0.001634,-0.001739,-0.000631,0.000000,0.000000,0.000000,0.000000,0.000113,0.000614,-16.698013,16.771015,32.349010,16.771009,0.233681,0.000000,-0.000000,32.367504,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002311,-0.002063,0.000028,0.012860,-0.004541,0.009373,0.003910,-0.008663,-0.608376,0.000021,0.000065,-0.000694,0.000000,0.000000,0.000000,0.000000,0.000215,0.000596,-16.697989,16.770981,32.568321,16.771009,0.234599,0.000000,-0.000000,32.499622,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002414,-0.001322,0.000527,0.004590,-0.004516,-0.001369,0.003913,-0.008680,-0.608308,-0.000298,0.000650,-0.000896,0.000000,0.000000,0.000000,0.000000,0.000373,0.000704,-16.698042,16.771006,32.459988,16.771017,0.234184,0.000000,-0.000000,32.539257,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002077,-0.001090,0.000320,0.002639,-0.004135,0.004843,0.003908,-0.008702,-0.608296,0.001005,-0.000746,0.000298,0.000000,0.000000,0.000000,0.000000,0.000412,0.000794,-16.697950,16.770987,32.293522,16.771017,0.234687,0.000000,-0.000000,32.666088,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002351,-0.000643,0.000315,0.010645,-0.001117,0.002555,0.003920,-0.008711,-0.608291,0.000050,-0.000245,0.002237,0.000000,0.000000,0.000000,0.000000,0.000209,0.000807,-16.698019,16.770983,32.618526,16.771017,0.234245,0.000000,-0.000000,32.518116,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002536,-0.000885,0.000429,0.007150,-0.004242,-0.005824,0.003918,-0.008703,-0.608290,-0.000480,-0.000054,-0.000260,0.000000,0.000000,0.000000,0.000000,0.000280,0.000848,-16.697916,16.770964,32.666088,16.771017,0.234717,0.000000,-0.000000,32.589458,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002579,-0.001275,0.000632,0.004695,-0.006914,-0.003026,0.003929,-0.008716,-0.608322,0.001634,-0.000366,-0.000224,0.000000,0.000000,0.000000,0.000000,0.000412,0.000854,-16.697920,16.770926,32.483768,16.771017,0.234857,0.000000,-0.000000,32.613243,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002635,-0.001637,0.000054,0.007831,-0.002173,0.005216,0.003957,-0.008736,-0.608346,0.000138,0.000594,-0.000946,0.000000,0.000000,0.000000,0.000000,0.000272,0.000649,-16.697935,16.770937,32.475842,16.771017,0.234558,0.000000,-0.000000,32.761211,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002448,-0.001604,0.000165,0.005621,-0.004325,0.004905,0.003940,-0.008752,-0.608389,-0.000347,-0.001273,-0.002922,0.000000,0.000000,0.000000,0.000000,0.000351,0.000619,-16.697943,16.770964,32.750641,16.771017,0.233483,0.000000,-0.000000,32.444134,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002499,-0.001359,0.000225,0.007494,-0.003841,-0.008224,0.003955,-0.008744,-0.608397,0.000805,-0.000024,0.000560,0.000000,0.000000,0.000000,0.000000,0.000423,0.000731,-16.697920,16.770922,32.821983,16.770924,0.234791,0.000000,-0.000000,32.790276,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002319,-0.001042,-0.000169,0.007067,-0.000671,0.003635,0.003964,-0.008722,-0.608442,-0.000079,-0.000262,-0.000193,0.000000,0.000000,0.000000,0.000000,0.000260,0.000785,-16.697979,16.770973,32.589458,16.770924,0.234588,0.000000,-0.000000,32.578892,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002289,-0.000839,-0.000313,0.004640,-0.002427,-0.005793,0.003954,-0.008696,-0.608496,-0.000026,0.000944,-0.002211,0.000000,0.000000,0.000000,0.000000,0.000352,0.000824,-16.697937,16.770887,32.467915,16.770924,0.234082,0.000000,-0.000000,32.634380,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002276,-0.000504,-0.000153,0.010672,0.000638,-0.003653,0.003927,-0.008681,-0.608508,-0.000070,-0.000024,-0.000206,0.000000,0.000000,0.000000,0.000000,0.000309,0.000853,-16.697927,16.770973,32.232746,16.770924,0.234911,0.000000,-0.000000,32.420353,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002525,-0.000872,-0.000510,0.006136,-0.005417,-0.000543,0.003930,-0.008654,-0.608538,-0.000877,0.000853,0.000013,0.000000,0.000000,0.000000,0.000000,0.000332,0.000866,-16.698046,16.771021,32.615883,16.770924,0.233748,0.000000,-0.000000,32.652878,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002628,-0.001276,-0.000482,0.005127,-0.008497,-0.007696,0.003959,-0.008657,-0.608531,-0.001648,0.000174,0.001295,0.000000,0.000000,0.000000,0.000000,0.000461,0.000889,-16.697992,16.771002,32.607956,16.770924,0.233781,0.000000,-0.000000,32.642307,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002153,-0.001795,-0.000556,0.006649,-0.003032,-0.003380,0.003967,-0.008616,-0.608571,-0.000321,-0.001026,0.000986,0.000000,0.000000,0.000000,0.000000,0.000261,0.000594,-16.697910,16.770891,32.607956,16.770924,0.234582,0.000000,-0.000000,32.520760,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001653,-0.001574,-0.000247,0.002828,-0.006457,0.007548,0.003982,-0.008633,-0.608570,-0.000486,0.000253,0.002075,0.000000,0.000000,0.000000,0.000000,0.000233,0.000615,-16.697937,16.770948,32.515476,16.770945,0.235047,0.000000,-0.000000,32.462627,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001878,-0.001158,-0.000431,0.005006,-0.000926,-0.003938,0.003986,-0.008617,-0.608584,-0.001777,0.000555,-0.000152,0.000000,0.000000,0.000000,0.000000,0.000249,0.000772,-16.697979,16.771006,32.475842,16.770945,0.235171,0.000000,-0.000000,32.642307,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002004,-0.001209,-0.000791,0.006829,-0.005396,-0.003747,0.003958,-0.008588,-0.608584,0.000538,-0.000258,0.000628,0.000000,0.000000,0.000000,0.000000,0.000213,0.000709,-16.697966,16.770947,32.713650,16.770945,0.233587,0.000000,-0.000000,32.502262,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001728,-0.000902,-0.000556,0.003741,-0.004259,-0.002468,0.003958,-0.008591,-0.608557,0.000430,0.001473,-0.001042,0.000000,0.000000,0.000000,0.000000,0.000219,0.000835,-16.697830,16.770859,32.430920,16.770945,0.233357,0.000000,-0.000000,32.721577,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001628,-0.001082,-0.000524,0.002695,-0.002445,-0.004820,0.003963,-0.008599,-0.608546,-0.001370,0.001344,0.001424,0.000000,0.000000,0.000000,0.000000,0.000239,0.000804,-16.697857,16.770847,32.679298,16.770945,0.233365,0.000000,-0.000000,32.563038,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001760,-0.001787,-0.000525,0.006421,-0.008739,-0.007688,0.003964,-0.008596,-0.608498,-0.000492,-0.000266,0.000522,0.000000,0.000000,0.000000,0.000000,0.000128,0.000692,-16.698051,16.771048,32.671371,16.770945,0.233831,0.000000,-0.000000,32.401855,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001915,-0.001457,-0.000951,0.005907,-0.005004,-0.009887,0.003964,-0.008602,-0.608507,0.001090,-0.000570,-0.000849,0.000000,0.000000,0.000000,0.000000,0.000191,0.000710,-16.698029,16.771030,32.549824,16.770945,0.234552,0.000000,-0.000000,32.589458,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002629,-0.001429,-0.000969,0.010036,-0.004778,-0.004264,0.003923,-0.008613,-0.608468,-0.000346,-0.000706,0.001721,0.000000,0.000000,0.000000,0.000000,0.000346,0.000717,-16.697979,16.770979,32.531330,16.770945,0.233747,0.000000,-0.000000,32.578892,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
