velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_r,euler_data_p,euler_data_y,angular_rate_data_vr,angular_rate_data_vp,angular_rate_data_vy,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
0.003805,-0.000529,0.000423,0.010493,-0.003637,-0.001885,0.003902,-0.007992,-0.618677,0.000104,0.000143,0.000854,0.000000,0.000000,0.000000,0.000000,0.000505,0.000854,-16.696819,16.769821,28.208494,16.769592,0.231862,0.000000,-0.000000,28.356464,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003595,-0.000775,0.000360,0.007348,-0.003142,-0.004241,0.003886,-0.007984,-0.618656,0.000919,-0.000755,0.000725,0.000000,0.000000,0.000000,0.000000,0.000558,0.000925,-16.696747,16.769754,28.356464,16.769592,0.232400,0.000000,-0.000000,28.332684,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003302,-0.001006,0.000560,0.008377,0.001052,0.004369,0.003868,-0.007979,-0.618626,-0.000933,-0.001253,0.003962,0.000000,0.000000,0.000000,0.000000,0.000538,0.000757,-16.696785,16.769808,28.382887,16.769741,0.232545,0.000000,-0.000000,28.322113,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003140,-0.001032,0.000579,0.009492,-0.002086,-0.012225,0.003864,-0.008000,-0.618603,0.001428,0.000223,-0.000262,0.000000,0.000000,0.000000,0.000000,0.000475,0.000715,-16.696783,16.769794,28.411953,16.769741,0.232216,0.000000,-0.000000,28.496508,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003153,-0.000763,0.000379,0.011523,-0.002302,-0.000325,0.003894,-0.007995,-0.618587,0.001100,-0.000547,-0.001302,0.000000,0.000000,0.000000,0.000000,0.000412,0.000815,-16.696821,16.769831,28.219063,16.769741,0.231447,0.000000,-0.000000,28.308903,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003027,-0.000668,0.000196,0.007864,-0.000641,-0.004682,0.003863,-0.008008,-0.618583,-0.000063,0.000200,-0.000809,0.000000,0.000000,0.000000,0.000000,0.000496,0.000855,-16.696856,16.769850,28.253414,16.769741,0.231188,0.000000,-0.000000,28.184713,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003422,-0.000718,-0.000005,0.011846,-0.003435,-0.007753,0.003881,-0.008022,-0.618548,-0.000201,0.000310,0.000403,0.000000,0.000000,0.000000,0.000000,0.000525,0.000851,-16.696743,16.769684,28.234917,16.769741,0.231115,0.000000,-0.000000,28.184713,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003223,-0.000475,-0.000122,0.012489,-0.001558,-0.007866,0.003906,-0.008030,-0.618537,-0.000582,0.000592,0.000869,0.000000,0.000000,0.000000,0.000000,0.000470,0.000868,-16.696686,16.769657,28.271910,16.769741,0.231107,0.000000,-0.000000,28.356464,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003368,-0.000594,-0.000588,0.009096,-0.003593,-0.005204,0.003920,-0.008028,-0.618513,0.000077,0.001226,0.001247,0.000000,0.000000,0.000000,0.000000,0.000445,0.000848,-16.696619,16.769609,28.314186,16.769741,0.231114,0.000000,-0.000000,28.248129,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003547,-0.001146,-0.000502,0.011371,-0.005825,0.005002,0.003936,-0.008004,-0.618495,-0.000694,0.001059,-0.000061,0.000000,0.000000,0.000000,0.000000,0.000522,0.000811,-16.696575,16.769577,28.528215,16.769741,0.231747,0.000000,-0.000000,28.216421,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003493,-0.001072,-0.000713,0.008458,-0.005125,0.001983,0.003956,-0.008012,-0.618476,0.001038,0.000442,0.000844,0.000000,0.000000,0.000000,0.000000,0.000511,0.000829,-16.696636,16.769627,28.134510,16.769741,0.231949,0.000000,-0.000000,28.219063,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003466,-0.000655,-0.000672,0.009586,0.000895,0.000418,0.003982,-0.008026,-0.618468,-0.000297,0.000288,0.000295,0.000000,0.000000,0.000000,0.000000,0.000477,0.000798,-16.696627,16.769619,28.277195,16.769621,0.231359,0.000000,-0.000000,28.174145,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003415,-0.000525,-0.000963,0.008431,-0.003632,0.003878,0.003956,-0.008021,-0.618473,-0.001172,-0.000611,0.001192,0.000000,0.000000,0.000000,0.000000,0.000584,0.000846,-16.696674,16.769638,28.256056,16.769621,0.231163,0.000000,-0.000000,28.139793,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003227,-0.000512,-0.001025,0.012160,-0.002671,0.003839,0.003933,-0.008032,-0.618470,-0.000977,-0.000644,-0.000113,0.000000,0.000000,0.000000,0.000000,0.000485,0.000914,-16.696642,16.769623,28.401384,16.769621,0.231102,0.000000,-0.000000,28.388172,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003415,-0.000588,-0.000732,0.013104,0.002056,-0.001785,0.003901,-0.008030,-0.618458,0.000549,-0.000393,-0.001280,0.000000,0.000000,0.000000,0.000000,0.000438,0.000896,-16.696640,16.769632,28.337967,16.769621,0.231753,0.000000,-0.000000,28.242844,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003537,-0.001187,-0.000508,0.008560,-0.005357,-0.009387,0.003884,-0.007991,-0.618445,0.000421,0.000300,0.000068,0.000000,0.000000,0.000000,0.000000,0.000497,0.000677,-16.696642,16.769703,28.203209,16.769621,0.231354,0.000000,-0.000000,28.002394,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003254,-0.000845,-0.000551,0.005379,-0.003200,0.005631,0.003892,-0.008011,-0.618468,-0.001152,0.000830,-0.002297,0.000000,0.000000,0.000000,0.000000,0.000572,0.000794,-16.696726,16.769785,28.240202,16.769621,0.231860,0.000000,-0.000000,28.044670,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003131,-0.000925,-0.000500,0.008193,-0.004210,0.006330,0.003895,-0.007994,-0.618491,-0.000995,0.000889,0.001295,0.000000,0.000000,0.000000,0.000000,0.000499,0.000843,-16.696840,16.769854,28.491222,16.769621,0.231664,0.000000,-0.000000,28.282478,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003047,-0.001080,-0.000457,0.009705,-0.001754,0.000802,0.003911,-0.008041,-0.618477,-0.000542,0.000808,0.001710,0.000000,0.000000,0.000000,0.000000,0.000369,0.000706,-16.696789,16.769791,28.211136,16.769621,0.231330,0.000000,-0.000000,28.293049,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002995,-0.001355,-0.000109,0.009709,-0.004876,0.003391,0.003901,-0.008040,-0.618465,-0.000085,0.000316,-0.002486,0.000000,0.000000,0.000000,0.000000,0.000414,0.000778,-16.696718,16.769766,28.200567,16.769621,0.231526,0.000000,-0.000000,28.345894,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003434,-0.001156,-0.000114,0.011501,-0.004272,-0.005136,0.003901,-0.008019,-0.618457,0.000591,0.000319,0.000361,0.000000,0.000000,0.000000,0.000000,0.000474,0.000760,-16.696754,16.769756,28.237560,16.769621,0.231345,0.000000,-0.000000,28.100159,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003873,-0.000873,0.000073,0.013857,-0.002587,-0.000236,0.003894,-0.008005,-0.618486,0.000689,0.001000,-0.000559,0.000000,0.000000,0.000000,0.000000,0.000478,0.000807,-16.696835,16.769823,28.380245,16.769821,0.231570,0.000000,-0.000000,28.142437,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.004120,-0.000924,-0.000050,0.011378,-0.003066,-0.001101,0.003897,-0.008011,-0.618465,-0.000147,-0.000451,-0.001376,0.000000,0.000000,0.000000,0.000000,0.000556,0.000770,-16.696838,16.769844,28.073736,16.769821,0.231371,0.000000,-0.000000,28.189999,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.004217,-0.000769,0.000143,0.009493,-0.002916,0.003210,0.003883,-0.008010,-0.618483,0.000555,0.002060,-0.000150,0.000000,0.000000,0.000000,0.000000,0.000662,0.000843,-16.696745,16.769756,28.250771,16.769821,0.231928,0.000000,-0.000000,28.263983,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003960,-0.001014,-0.000063,0.008601,-0.003363,0.000431,0.003891,-0.008026,-0.618470,0.000164,-0.001023,0.000086,0.000000,0.000000,0.000000,0.000000,0.000678,0.000796,-16.696741,16.769760,28.419880,16.769821,0.232099,0.000000,-0.000000,28.182072,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003499,-0.001423,-0.000174,0.007709,-0.006706,0.007986,0.003922,-0.008035,-0.618468,0.000463,0.001306,0.001962,0.000000,0.000000,0.000000,0.000000,0.000584,0.000755,-16.696678,16.769690,28.417238,16.769821,0.232100,0.000000,-0.000000,28.079020,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002944,-0.001297,-0.000076,0.006244,-0.002048,-0.002656,0.003906,-0.008029,-0.618496,0.000181,-0.000735,-0.000211,0.000000,0.000000,0.000000,0.000000,0.000512,0.000694,-16.696684,16.769705,28.266624,16.769821,0.232089,0.000000,-0.000000,28.311544,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002879,-0.001352,-0.000192,0.008011,-0.002431,0.001091,0.003888,-0.008060,-0.618465,-0.000151,-0.001564,-0.001354,0.000000,0.000000,0.000000,0.000000,0.000448,0.000718,-16.696655,16.769655,28.129225,16.769821,0.232060,0.000000,-0.000000,28.108086,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002984,-0.001452,-0.000309,0.010453,-0.005018,-0.003157,0.003889,-0.008059,-0.618528,0.000815,-0.000356,0.000209,0.000000,0.000000,0.000000,0.000000,0.000421,0.000705,-16.696695,16.769785,28.303617,16.769821,0.231395,0.000000,-0.000000,28.361750,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002910,-0.000779,0.000138,0.005333,-0.000521,-0.001904,0.003899,-0.008060,-0.618519,0.000443,0.001774,0.001267,0.000000,0.000000,0.000000,0.000000,0.000456,0.000805,-16.696804,16.769775,28.319471,16.769821,0.231841,0.000000,-0.000000,28.176786,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003199,-0.000888,0.000128,0.008958,-0.003399,-0.001794,0.003907,-0.008071,-0.618531,-0.000067,-0.001116,0.002140,0.000000,0.000000,0.000000,0.000000,0.000488,0.000760,-16.696802,16.769852,28.160933,16.769821,0.232022,0.000000,-0.000000,28.258698,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003517,-0.001073,0.000329,0.012344,-0.008254,0.004476,0.003895,-0.008026,-0.618574,0.000574,-0.000665,0.000783,0.000000,0.000000,0.000000,0.000000,0.000492,0.000782,-16.696846,16.769844,28.388172,16.769842,0.232076,0.000000,-0.000000,28.242844,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003470,-0.001239,0.000135,0.008472,-0.003228,0.000138,0.003866,-0.008018,-0.618574,-0.002705,0.000878,0.001703,0.000000,0.000000,0.000000,0.000000,0.000469,0.000789,-16.696896,16.769880,28.279837,16.769842,0.232082,0.000000,-0.000000,28.441019,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003752,-0.001155,-0.000251,0.009713,-0.000699,-0.007704,0.003844,-0.008031,-0.618634,0.001059,-0.000740,-0.000446,0.000000,0.000000,0.000000,0.000000,0.000586,0.000729,-16.696793,16.769753,28.290405,16.769842,0.231398,0.000000,-0.000000,28.079020,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003930,-0.000956,-0.000724,0.013156,0.001171,-0.003607,0.003836,-0.008050,-0.618666,-0.000221,-0.000845,0.000075,0.000000,0.000000,0.000000,0.000000,0.000607,0.000719,-16.696651,16.769638,28.258698,16.769842,0.231754,0.000000,-0.000000,28.343252,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003851,-0.000777,-0.000986,0.012367,-0.004652,0.003802,0.003901,-0.008084,-0.618626,0.001162,0.000106,0.000441,0.000000,0.000000,0.000000,0.000000,0.000526,0.000819,-16.696493,16.769451,28.298332,16.769842,0.231853,0.000000,-0.000000,28.047312,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003762,-0.000870,-0.000849,0.011893,-0.002091,-0.002615,0.003946,-0.008076,-0.618631,0.000792,0.001861,-0.002481,0.000000,0.000000,0.000000,0.000000,0.000574,0.000877,-16.696474,16.769468,28.277195,16.769842,0.231892,0.000000,-0.000000,27.978613,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003793,-0.000733,-0.000994,0.006542,-0.001596,0.004819,0.003927,-0.008074,-0.618637,0.000837,-0.000649,0.002532,0.000000,0.000000,0.000000,0.000000,0.000644,0.000877,-16.696508,16.769638,28.359106,16.769842,0.231914,0.000000,-0.000000,28.081663,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003597,-0.001091,-0.000991,0.009420,-0.004383,-0.005116,0.003902,-0.008073,-0.618676,-0.000222,0.000971,-0.001456,0.000000,0.000000,0.000000,0.000000,0.000572,0.000772,-16.696695,16.769726,28.406668,16.769842,0.231912,0.000000,-0.000000,27.933693,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003720,-0.001387,-0.001402,0.011518,-0.006200,-0.000358,0.003927,-0.008071,-0.618710,0.000186,-0.000126,0.002382,0.000000,0.000000,0.000000,0.000000,0.000567,0.000797,-16.696692,16.769665,28.308903,16.769842,0.231246,0.000000,-0.000000,28.359106,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003281,-0.001864,-0.000782,0.007830,-0.003947,0.000993,0.003942,-0.008044,-0.618761,0.000578,-0.000974,-0.000620,0.000000,0.000000,0.000000,0.000000,0.000535,0.000582,-16.696661,16.769634,27.975969,16.769842,0.231885,0.000000,-0.000000,28.351179,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003142,-0.001546,-0.000390,0.010497,-0.003923,0.001731,0.003933,-0.008070,-0.618812,0.000035,0.000205,0.000356,0.000000,0.000000,0.000000,0.000000,0.000477,0.000647,-16.696636,16.769754,28.499149,16.769636,0.232617,0.000000,-0.000000,28.160933,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003136,-0.001103,-0.000181,0.008677,-0.002678,-0.005336,0.003920,-0.008060,-0.618801,0.000252,-0.000705,-0.001719,0.000000,0.000000,0.000000,0.000000,0.000450,0.000734,-16.696911,16.769949,28.332684,16.769636,0.232228,0.000000,-0.000000,28.327398,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003094,-0.001196,0.000045,0.004122,-0.001481,0.004875,0.003904,-0.008048,-0.618850,0.000697,0.000331,-0.000100,0.000000,0.000000,0.000000,0.000000,0.000457,0.000748,-16.696905,16.769894,28.179428,16.769636,0.231445,0.000000,-0.000000,28.544069,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003348,-0.001426,0.000158,0.009113,-0.004205,-0.003781,0.003892,-0.008060,-0.618881,-0.002084,-0.000567,0.000915,0.000000,0.000000,0.000000,0.000000,0.000503,0.000712,-16.696848,16.769859,28.224348,16.769636,0.231223,0.000000,-0.000000,28.261341,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003266,-0.001109,0.000486,0.009873,-0.003313,0.008243,0.003888,-0.008088,-0.618959,0.000022,-0.001026,0.000149,0.000000,0.000000,0.000000,0.000000,0.000498,0.000722,-16.696810,16.769808,28.417238,16.769636,0.231479,0.000000,-0.000000,28.330040,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002866,-0.001239,0.000506,0.007120,-0.003427,-0.003864,0.003868,-0.008097,-0.618986,0.001640,0.000730,-0.000135,0.000000,0.000000,0.000000,0.000000,0.000404,0.000763,-16.696863,16.769945,28.300976,16.769636,0.231339,0.000000,-0.000000,28.303617,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003658,-0.001352,0.000356,0.012607,-0.004711,0.002518,0.003838,-0.008091,-0.619046,0.000447,-0.003200,-0.000363,0.000000,0.000000,0.000000,0.000000,0.000520,0.000762,-16.696896,16.769884,28.443661,16.769636,0.232270,0.000000,-0.000000,28.145079,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003781,-0.001617,0.000590,0.010102,-0.006650,0.001105,0.003846,-0.008093,-0.619030,0.000282,-0.001032,-0.002366,0.000000,0.000000,0.000000,0.000000,0.000578,0.000725,-16.696848,16.769855,28.396099,16.769636,0.232175,0.000000,-0.000000,28.240202,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003590,-0.001108,0.000780,0.011939,-0.004182,0.009011,0.003854,-0.008102,-0.619008,0.001458,-0.000548,0.001411,0.000000,0.000000,0.000000,0.000000,0.000546,0.000695,-16.696808,16.769823,28.446302,16.769636,0.232154,0.000000,-0.000000,28.340611,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003901,-0.000725,0.000810,0.010937,0.000327,-0.004569,0.003852,-0.008096,-0.619002,0.000107,0.000604,0.001241,0.000000,0.000000,0.000000,0.000000,0.000588,0.000772,-16.696802,16.769831,28.134510,16.769829,0.231520,0.000000,-0.000000,28.012962,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003672,-0.000289,0.000386,0.010660,-0.000604,-0.002119,0.003842,-0.008114,-0.618957,-0.000845,-0.001423,0.000001,0.000000,0.000000,0.000000,0.000000,0.000543,0.000886,-16.696833,16.769819,28.485937,16.769829,0.230652,0.000000,-0.000000,28.295691,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003717,-0.000763,0.000593,0.008747,-0.004658,0.002340,0.003851,-0.008116,-0.618962,-0.000725,-0.000133,-0.000766,0.000000,0.000000,0.000000,0.000000,0.000598,0.000884,-16.696766,16.769756,28.219063,16.769829,0.231651,0.000000,-0.000000,28.226990,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003367,-0.000758,0.000465,0.008442,-0.004304,0.000553,0.003892,-0.008105,-0.618935,0.000454,0.001580,0.000593,0.000000,0.000000,0.000000,0.000000,0.000548,0.000919,-16.696684,16.769678,28.211136,16.769829,0.231656,0.000000,-0.000000,28.205853,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003400,-0.001076,0.000410,0.007994,-0.000552,-0.003173,0.003878,-0.008119,-0.618957,-0.000814,-0.000456,-0.001945,0.000000,0.000000,0.000000,0.000000,0.000521,0.000791,-16.696581,16.769661,28.401384,16.769829,0.232008,0.000000,-0.000000,28.216421,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003609,-0.001562,0.000458,0.010759,-0.005300,-0.000793,0.003885,-0.008096,-0.618970,0.000401,0.000252,-0.001453,0.000000,0.000000,0.000000,0.000000,0.000508,0.000711,-16.696775,16.769762,28.253414,16.769829,0.232114,0.000000,-0.000000,28.314186,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003604,-0.001686,0.000443,0.011491,-0.008745,-0.001515,0.003899,-0.008107,-0.618965,-0.000757,-0.000094,0.001123,0.000000,0.000000,0.000000,0.000000,0.000511,0.000738,-16.696665,16.769661,28.401384,16.769829,0.232138,0.000000,-0.000000,28.100159,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003527,-0.001620,0.000315,0.010410,-0.002784,-0.000917,0.003885,-0.008148,-0.618943,-0.000238,0.000691,0.000445,0.000000,0.000000,0.000000,0.000000,0.000510,0.000700,-16.696766,16.769785,28.314186,16.769829,0.232117,0.000000,-0.000000,28.155647,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003490,-0.001296,0.000101,0.009260,-0.001269,0.005006,0.003883,-0.008145,-0.618911,0.000152,0.001568,-0.002423,0.000000,0.000000,0.000000,0.000000,0.000532,0.000595,-16.696718,16.769716,28.049955,16.769829,0.231436,0.000000,-0.000000,28.433092,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003164,-0.001062,0.000179,0.006169,-0.003109,0.001135,0.003894,-0.008143,-0.618920,0.000101,0.000414,-0.000395,0.000000,0.000000,0.000000,0.000000,0.000489,0.000664,-16.696678,16.769680,28.393457,16.769829,0.231857,0.000000,-0.000000,28.155647,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003302,-0.000807,0.000299,0.014225,-0.001310,0.002098,0.003905,-0.008146,-0.618929,-0.000182,-0.001054,0.000818,0.000000,0.000000,0.000000,0.000000,0.000415,0.000827,-16.696676,16.769703,28.367033,16.769703,0.232000,0.000000,-0.000000,28.430449,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002977,-0.001081,0.000482,0.008943,-0.005935,-0.002714,0.003901,-0.008179,-0.618908,0.002260,-0.000333,0.000708,0.000000,0.000000,0.000000,0.000000,0.000371,0.000837,-16.696707,16.769716,27.941620,16.769703,0.232073,0.000000,-0.000000,27.997108,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003136,-0.001272,0.000497,0.008902,-0.003956,0.006586,0.003863,-0.008174,-0.618898,0.001049,-0.001120,0.000464,0.000000,0.000000,0.000000,0.000000,0.000411,0.000741,-16.696741,16.769758,28.234917,16.769703,0.231461,0.000000,-0.000000,28.145079,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003747,-0.001420,0.000333,0.014046,-0.006974,0.004951,0.003888,-0.008168,-0.618914,0.001410,0.000366,-0.000353,0.000000,0.000000,0.000000,0.000000,0.000562,0.000738,-16.696796,16.769791,28.155647,16.769703,0.231894,0.000000,-0.000000,28.382887,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003460,-0.001609,0.000255,0.009397,-0.006188,-0.003335,0.003929,-0.008170,-0.618928,-0.000342,-0.000734,0.000868,0.000000,0.000000,0.000000,0.000000,0.000483,0.000691,-16.696848,16.769709,28.454229,16.769703,0.231381,0.000000,-0.000000,28.327398,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003403,-0.001342,0.000442,0.006055,-0.001705,0.002272,0.003943,-0.008170,-0.618892,-0.000371,0.000076,-0.000408,0.000000,0.000000,0.000000,0.000000,0.000585,0.000727,-16.696602,16.769609,28.049955,16.769703,0.231230,0.000000,-0.000000,28.343252,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003285,-0.001381,0.000176,0.004938,-0.006156,0.005098,0.003960,-0.008178,-0.618875,0.000569,0.001367,0.000198,0.000000,0.000000,0.000000,0.000000,0.000608,0.000699,-16.696657,16.769667,28.406668,16.769703,0.231837,0.000000,-0.000000,28.475368,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002934,-0.001916,-0.000196,0.008662,-0.007186,0.001782,0.003964,-0.008153,-0.618859,-0.000822,-0.000146,0.001201,0.000000,0.000000,0.000000,0.000000,0.000466,0.000706,-16.696651,16.769646,28.377604,16.769703,0.232001,0.000000,-0.000000,28.277195,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003257,-0.001970,-0.000233,0.011591,-0.005365,0.000687,0.003974,-0.008149,-0.618865,0.000214,-0.002420,0.002138,0.000000,0.000000,0.000000,0.000000,0.000410,0.000661,-16.696676,16.769646,28.396099,16.769703,0.231377,0.000000,-0.000000,28.425165,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003200,-0.002257,-0.000154,0.008782,-0.005454,0.000963,0.003978,-0.008157,-0.618914,0.000651,0.000721,0.000817,0.000000,0.000000,0.000000,0.000000,0.000438,0.000557,-16.696575,16.769541,28.396099,16.769703,0.231834,0.000000,-0.000000,28.263983,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003543,-0.001905,-0.000253,0.011078,-0.002629,0.000022,0.004017,-0.008131,-0.619032,-0.000901,-0.001263,-0.001688,0.000000,0.000000,0.000000,0.000000,0.000516,0.000532,-16.696621,16.769648,28.308903,16.769650,0.231353,0.000000,-0.000000,28.256056,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003396,-0.001685,-0.000282,0.012336,-0.001316,-0.005646,0.004030,-0.008122,-0.619059,-0.000260,-0.003035,0.000530,0.000000,0.000000,0.000000,0.000000,0.000515,0.000576,-16.696754,16.769760,28.226990,16.769650,0.232471,0.000000,-0.000000,28.308903,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003204,-0.001600,-0.000674,0.007424,-0.004072,0.004714,0.004020,-0.008135,-0.619064,-0.000362,0.000469,-0.000501,0.000000,0.000000,0.000000,0.000000,0.000486,0.000653,-16.696764,16.769758,28.404026,16.769650,0.230880,0.000000,-0.000000,28.031458,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003307,-0.001361,-0.000986,0.011618,-0.006352,0.011891,0.004017,-0.008142,-0.619137,-0.001192,-0.000770,-0.001068,0.000000,0.000000,0.000000,0.000000,0.000476,0.000726,-16.696680,16.769659,28.541426,16.769650,0.231605,0.000000,-0.000000,28.158291,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003181,-0.001488,-0.001304,0.005444,-0.005815,-0.004979,0.004028,-0.008131,-0.619129,-0.000779,0.001018,-0.000910,0.000000,0.000000,0.000000,0.000000,0.000470,0.000751,-16.696566,16.769535,28.327398,16.769650,0.231823,0.000000,-0.000000,28.245487,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002951,-0.001538,-0.001598,0.008234,-0.004042,-0.006388,0.004031,-0.008115,-0.619165,0.000018,-0.000266,-0.001319,0.000000,0.000000,0.000000,0.000000,0.000475,0.000695,-16.696476,16.769457,28.298332,16.769650,0.231868,0.000000,-0.000000,28.369677,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002865,-0.001467,-0.001582,0.007961,-0.003063,0.008237,0.004034,-0.008116,-0.619188,0.000642,0.001490,0.000237,0.000000,0.000000,0.000000,0.000000,0.000473,0.000635,-16.696466,16.769434,28.184713,16.769650,0.231862,0.000000,-0.000000,28.441019,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002220,-0.001093,-0.001145,0.006513,-0.000215,0.003618,0.004009,-0.008096,-0.619206,-0.000400,-0.000944,-0.001214,0.000000,0.000000,0.000000,0.000000,0.000293,0.000720,-16.696493,16.769547,28.039385,16.769650,0.231894,0.000000,-0.000000,28.314186,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002635,-0.000518,-0.001178,0.008720,0.000138,-0.008455,0.003982,-0.008077,-0.619237,0.000864,0.000050,-0.002456,0.000000,0.000000,0.000000,0.000000,0.000367,0.000842,-16.696569,16.769648,28.604841,16.769650,0.231937,0.000000,-0.000000,28.195282,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
