velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_r,euler_data_p,euler_data_y,angular_rate_data_vr,angular_rate_data_vp,angular_rate_data_vy,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
0.001299,-0.001471,0.000274,0.004660,-0.008530,0.002419,0.004190,-0.008597,-0.611869,0.000104,0.001231,-0.000272,0.000000,0.000000,0.000000,0.000000,0.000115,0.000699,-16.697393,16.770424,30.372555,16.770483,0.233847,0.000000,-0.000000,30.044907,1328123351,359724781,7337976,0.000000,0.000000,0.000000,1,0,1
0.001648,-0.001090,0.000074,0.003364,-0.004972,-0.005159,0.004163,-0.008602,-0.611863,-0.000204,-0.000191,0.000047,0.000000,0.000000,0.000000,0.000000,0.000223,0.000828,-16.697289,16.770311,30.192877,16.770483,0.233701,0.000000,-0.000000,30.356701,1328123351,359724781,7337976,0.000000,0.000000,0.000000,1,0,1
0.001915,-0.001318,-0.000243,0.007164,-0.003236,-0.006029,0.004163,-0.008579,-0.611835,0.002017,0.000092,-0.000753,0.000000,0.000000,0.000000,0.000000,0.000227,0.000818,-16.697254,16.770260,30.332920,16.770311,0.233623,0.000000,-0.000000,30.129461,1476652845,247683334,3727529,0.000000,0.000000,0.000000,1,0,1
0.001719,-0.001716,-0.000307,0.005398,-0.005699,-0.004280,0.004167,-0.008566,-0.611833,-0.000851,0.001201,-0.000436,0.000000,0.000000,0.000000,0.000000,0.000252,0.000660,-16.697220,16.770220,30.560160,16.770311,0.233603,0.000000,-0.000000,30.214014,1476652845,247683334,3727529,0.000000,0.000000,0.000000,1,0,1
0.001369,-0.001822,-0.000309,0.002036,-0.005519,-0.000534,0.004130,-0.008588,-0.611805,0.000556,0.000102,-0.002385,0.000000,0.000000,0.000000,0.000000,0.000166,0.000666,-16.697220,16.770216,30.243080,16.770311,0.233936,0.000000,-0.000000,30.108322,1476652845,247683334,3727529,0.000000,0.000000,0.000000,1,0,1
0.001313,-0.002013,-0.000335,0.003022,-0.002525,-0.005751,0.004086,-0.008571,-0.611805,0.000772,-0.001749,-0.001931,0.000000,0.000000,0.000000,0.000000,0.000204,0.000674,-16.697222,16.770227,30.018484,16.770311,0.233702,0.000000,-0.000000,30.171738,1476652845,247683334,3727529,0.000000,0.000000,0.000000,1,0,1
0.001811,-0.002362,-0.000159,0.006530,-0.004746,0.005624,0.004057,-0.008564,-0.611807,0.001351,-0.001803,-0.000278,0.000000,0.000000,0.000000,0.000000,0.000162,0.000566,-16.697321,16.770319,30.266861,16.770311,0.233635,0.000000,-0.000000,30.258934,1476652845,247683334,3727529,0.000000,0.000000,0.000000,1,0,1
0.002055,-0.002484,-0.000346,0.010126,-0.008813,-0.005930,0.004023,-0.008547,-0.611778,-0.000443,-0.000182,-0.001511,0.000000,0.000000,0.000000,0.000000,0.000175,0.000567,-16.697388,16.770403,30.211372,16.770311,0.233638,0.000000,-0.000000,30.251007,1476652845,247683334,3727529,0.000000,0.000000,0.000000,1,0,1
0.002173,-0.002147,-0.000521,0.005389,-0.004265,0.001055,0.004031,-0.008542,-0.611817,-0.000214,0.000726,0.001256,0.000000,0.000000,0.000000,0.000000,0.000264,0.000570,-16.697369,16.770363,30.404263,16.770311,0.233624,0.000000,-0.000000,30.277431,1476652845,247683334,3727529,0.000000,0.000000,0.000000,1,0,1
0.002012,-0.001747,-0.000550,0.005380,0.001429,-0.001973,0.004009,-0.008537,-0.611814,0.000300,-0.000990,-0.000146,0.000000,0.000000,0.000000,0.000000,0.000288,0.000553,-16.697315,16.770313,30.013199,16.770311,0.233603,0.000000,-0.000000,29.999987,1476652845,247683334,3727529,0.000000,0.000000,0.000000,1,0,1
0.001794,-0.001892,-0.000641,0.003971,-0.007891,-0.001109,0.003990,-0.008551,-0.611837,-0.000684,0.000604,0.000160,0.000000,0.000000,0.000000,0.000000,0.000271,0.000614,-16.697191,16.770172,30.211372,16.770311,0.233590,0.000000,-0.000000,29.989418,1476652845,247683334,3727529,0.000000,0.000000,0.000000,1,0,1
0.001621,-0.001473,-0.000531,0.005043,-0.006251,-0.005816,0.003968,-0.008558,-0.611840,-0.001608,-0.002083,-0.000897,0.000000,0.000000,0.000000,0.000000,0.000167,0.000707,-16.697170,16.770187,29.933929,16.770187,0.233602,0.000000,-0.000000,30.253649,1476673694,247691425,3727758,0.000000,0.000000,0.000000,1,0,1
0.002216,-0.001730,-0.000835,0.008834,-0.006715,0.000033,0.003978,-0.008536,-0.611846,0.000569,-0.000317,-0.000069,0.000000,0.000000,0.000000,0.000000,0.000252,0.000765,-16.697227,16.770231,30.171738,16.770187,0.233606,0.000000,-0.000000,29.920717,1476673694,247691425,3727758,0.000000,0.000000,0.000000,1,0,1
0.002177,-0.002427,-0.000470,0.006592,-0.006144,0.005280,0.003965,-0.008532,-0.611838,-0.001316,0.000856,-0.000726,0.000000,0.000000,0.000000,0.000000,0.000250,0.000553,-16.697243,16.770275,30.335562,16.770187,0.233614,0.000000,-0.000000,30.206087,1476673694,247691425,3727758,0.000000,0.000000,0.000000,1,0,1
0.002344,-0.002643,-0.000356,0.006915,-0.008975,0.006695,0.003947,-0.008547,-0.611826,0.000405,-0.001253,-0.000380,0.000000,0.000000,0.000000,0.000000,0.000357,0.000556,-16.697311,16.770334,30.116249,16.770187,0.233990,0.000000,-0.000000,30.224585,1476673694,247691425,3727758,0.000000,0.000000,0.000000,1,0,1
0.002554,-0.002587,-0.000095,0.010442,-0.005320,0.000698,0.003953,-0.008557,-0.611888,-0.001160,0.000665,-0.001713,0.000000,0.000000,0.000000,0.000000,0.000370,0.000535,-16.697311,16.770309,30.177023,16.770187,0.233766,0.000000,-0.000000,30.124176,1476673694,247691425,3727758,0.000000,0.000000,0.000000,1,0,1
0.002509,-0.002930,0.000227,0.008448,-0.010382,0.005655,0.003973,-0.008587,-0.611897,0.001265,0.000238,-0.001020,0.000000,0.000000,0.000000,0.000000,0.000343,0.000497,-16.697403,16.770479,30.388409,16.770187,0.234045,0.000000,-0.000000,30.124176,1476673694,247691425,3727758,0.000000,0.000000,0.000000,1,0,1
0.002106,-0.003034,0.000464,-0.000491,-0.009849,0.001851,0.003982,-0.008576,-0.611932,0.002465,0.000257,-0.002507,0.000000,0.000000,0.000000,0.000000,0.000353,0.000450,-16.697477,16.770485,30.354057,16.770187,0.233800,0.000000,-0.000000,30.211372,1476673694,247691425,3727758,0.000000,0.000000,0.000000,1,0,1
0.002384,-0.002891,0.000494,0.008374,-0.006137,0.004478,0.004022,-0.008608,-0.611948,-0.001008,0.001820,0.001683,0.000000,0.000000,0.000000,0.000000,0.000404,0.000495,-16.697470,16.770468,30.465034,16.770187,0.234073,0.000000,-0.000000,30.266861,1476673694,247691425,3727758,0.000000,0.000000,0.000000,1,0,1
0.002465,-0.002503,0.000250,0.008594,-0.003220,0.012345,0.004058,-0.008601,-0.611949,-0.000658,0.001083,-0.000915,0.000000,0.000000,0.000000,0.000000,0.000303,0.000409,-16.697420,16.770449,30.063402,16.770187,0.234123,0.000000,-0.000000,30.134745,1476673694,247691425,3727758,0.000000,0.000000,0.000000,1,0,1
0.002191,-0.001999,0.000267,0.005133,-0.003552,-0.004910,0.004061,-0.008593,-0.611946,-0.000996,-0.000243,0.001872,0.000000,0.000000,0.000000,0.000000,0.000237,0.000559,-16.697412,16.770380,30.161169,16.770187,0.233167,0.000000,-0.000000,30.274788,1476673694,247691425,3727758,0.000000,0.000000,0.000000,1,0,1
0.002379,-0.002109,0.000213,0.003497,-0.008414,-0.002856,0.004064,-0.008581,-0.611899,0.000576,0.000201,0.001682,0.000000,0.000000,0.000000,0.000000,0.000366,0.000683,-16.697338,16.770325,30.351416,16.770325,0.232869,0.000000,-0.000000,30.306496,1476673694,247691425,3727758,0.000000,0.000000,0.000000,1,0,1
0.001537,-0.002100,0.000310,0.001547,-0.007173,-0.001453,0.004084,-0.008613,-0.611937,-0.001387,0.002030,-0.000347,0.000000,0.000000,0.000000,0.000000,0.000261,0.000654,-16.697296,16.770311,30.177023,16.770325,0.232809,0.000000,-0.000000,30.438612,1476673694,247691425,3727758,0.000000,0.000000,0.000000,1,0,1
0.001352,-0.002265,0.000587,0.002090,-0.006746,-0.003281,0.004084,-0.008555,-0.611962,0.000495,0.000014,0.000642,0.000000,0.000000,0.000000,0.000000,0.000214,0.000597,-16.697344,16.770325,30.340847,16.770325,0.234398,0.000000,-0.000000,30.528450,1476673694,247691425,3727758,0.000000,0.000000,0.000000,1,0,1
0.001177,-0.001981,0.000894,0.002328,-0.001612,0.008487,0.004049,-0.008536,-0.611940,-0.000923,-0.002000,-0.000297,0.000000,0.000000,0.000000,0.000000,0.000139,0.000536,-16.697350,16.770372,30.232512,16.770325,0.234317,0.000000,-0.000000,30.240438,1476673694,247691425,3727758,0.000000,0.000000,0.000000,1,0,1
0.001369,-0.001966,0.001146,0.004107,-0.007078,-0.007777,0.004047,-0.008517,-0.611943,0.000660,-0.001155,0.000633,0.000000,0.000000,0.000000,0.000000,0.000153,0.000618,-16.697487,16.770493,30.171738,16.770325,0.234548,0.000000,-0.000000,30.018484,1476673694,247691425,3727758,0.000000,0.000000,0.000000,1,0,1
0.001448,-0.002094,0.000979,0.005023,-0.009356,-0.001461,0.004026,-0.008509,-0.611962,-0.000328,0.000093,0.000140,0.000000,0.000000,0.000000,0.000000,0.000173,0.000603,-16.697557,16.770588,30.155884,16.770325,0.233988,0.000000,-0.000000,29.976206,1476673694,247691425,3727758,0.000000,0.000000,0.000000,1,0,1
0.001537,-0.002164,0.000653,0.000818,-0.004715,-0.005413,0.004013,-0.008467,-0.611914,0.000448,-0.000114,-0.002082,0.000000,0.000000,0.000000,0.000000,0.000241,0.000640,-16.697563,16.770555,30.066046,16.770325,0.234431,0.000000,-0.000000,30.155884,1476673694,247691425,3727758,0.000000,0.000000,0.000000,1,0,1
0.001703,-0.002022,0.000529,0.004747,-0.001460,0.004188,0.004022,-0.008456,-0.611927,0.000339,0.000657,0.001798,0.000000,0.000000,0.000000,0.000000,0.000206,0.000514,-16.697432,16.770414,30.509954,16.770325,0.233836,0.000000,-0.000000,30.063402,1476673694,247691425,3727758,0.000000,0.000000,0.000000,1,0,1
0.001558,-0.001570,0.000296,0.002754,-0.002748,0.008279,0.004037,-0.008446,-0.611932,-0.000055,-0.000388,0.002852,0.000000,0.000000,0.000000,0.000000,0.000209,0.000556,-16.697208,16.770195,30.184950,16.770325,0.233641,0.000000,-0.000000,29.677624,1476673694,247691425,3727758,0.000000,0.000000,0.000000,1,0,1
0.001734,-0.001097,0.000154,0.008173,-0.006732,0.004479,0.004034,-0.008448,-0.611921,0.001112,-0.000061,0.000601,0.000000,0.000000,0.000000,0.000000,0.000207,0.000770,-16.697168,16.770163,30.060760,16.770325,0.234188,0.000000,-0.000000,30.013199,1476673694,247691425,3727758,0.000000,0.000000,0.000000,1,0,1
0.002377,-0.001365,-0.000041,0.008446,-0.004453,-0.001596,0.004029,-0.008433,-0.611924,0.000270,0.000754,0.000246,0.000000,0.000000,0.000000,0.000000,0.000283,0.000795,-16.697224,16.770187,30.179665,16.770187,0.233759,0.000000,-0.000000,30.161169,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.002171,-0.001968,-0.000080,0.005737,-0.004474,0.000806,0.004038,-0.008419,-0.611926,-0.000874,-0.000924,0.000953,0.000000,0.000000,0.000000,0.000000,0.000254,0.000706,-16.697290,16.770315,29.994701,16.770187,0.233628,0.000000,-0.000000,30.169096,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.002179,-0.001840,-0.000094,0.003953,-0.002064,0.000849,0.004049,-0.008399,-0.611959,0.001135,0.001099,-0.001659,0.000000,0.000000,0.000000,0.000000,0.000342,0.000564,-16.697258,16.770235,30.052834,16.770187,0.233595,0.000000,-0.000000,30.261576,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.002118,-0.001719,-0.000147,0.010743,-0.004746,0.003244,0.004021,-0.008386,-0.612015,0.001438,-0.000354,-0.002758,0.000000,0.000000,0.000000,0.000000,0.000246,0.000606,-16.697222,16.770248,30.219299,16.770187,0.233611,0.000000,-0.000000,30.105680,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.002323,-0.001754,-0.000281,0.006933,-0.007551,-0.008493,0.004032,-0.008416,-0.611985,0.000921,-0.000753,0.000946,0.000000,0.000000,0.000000,0.000000,0.000265,0.000652,-16.697262,16.770239,30.206087,16.770187,0.233617,0.000000,-0.000000,30.232512,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.002331,-0.002261,-0.000544,0.007381,-0.007530,0.004345,0.004089,-0.008422,-0.611988,-0.000544,-0.000479,0.002342,0.000000,0.000000,0.000000,0.000000,0.000286,0.000648,-16.697193,16.770206,30.414831,16.770187,0.233589,0.000000,-0.000000,30.298569,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.002690,-0.002750,-0.000651,0.011031,-0.009520,0.001114,0.004079,-0.008406,-0.612001,-0.000258,0.000782,0.000564,0.000000,0.000000,0.000000,0.000000,0.000402,0.000546,-16.697231,16.770195,30.332920,16.770187,0.233911,0.000000,-0.000000,30.324993,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.002118,-0.002690,-0.000796,0.001192,-0.008395,-0.000154,0.004101,-0.008401,-0.611989,-0.000530,-0.000727,0.001980,0.000000,0.000000,0.000000,0.000000,0.000300,0.000510,-16.697124,16.770077,30.219299,16.770187,0.233660,0.000000,-0.000000,30.298569,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.002165,-0.002265,-0.000980,0.004018,-0.003922,0.002720,0.004106,-0.008402,-0.611969,0.000610,-0.002008,0.000673,0.000000,0.000000,0.000000,0.000000,0.000354,0.000541,-16.697073,16.770102,30.110964,16.770187,0.233910,0.000000,-0.000000,30.208731,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.001445,-0.001120,-0.000768,0.004120,-0.002177,0.004539,0.004088,-0.008397,-0.611942,-0.001051,-0.001737,-0.000677,0.000000,0.000000,0.000000,0.000000,0.000142,0.000728,-16.697294,16.770264,30.264219,16.770187,0.232994,0.000000,-0.000000,29.962994,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.001474,-0.000837,-0.000548,0.003421,-0.004580,0.008709,0.004074,-0.008392,-0.611907,0.000248,-0.002726,0.000825,0.000000,0.000000,0.000000,0.000000,0.000171,0.000808,-16.697334,16.770388,30.229868,16.770264,0.232804,0.000000,-0.000000,30.110964,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.001754,-0.001376,-0.000026,0.007040,-0.006832,0.000442,0.004064,-0.008411,-0.611917,0.000849,0.000170,-0.001902,0.000000,0.000000,0.000000,0.000000,0.000190,0.000793,-16.697411,16.770430,30.052834,16.770264,0.233424,0.000000,-0.000000,29.973564,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.001645,-0.001908,0.000115,0.003992,-0.008564,0.001085,0.004073,-0.008430,-0.611921,-0.001617,0.000221,0.000924,0.000000,0.000000,0.000000,0.000000,0.000235,0.000713,-16.697386,16.770409,30.240438,16.770264,0.234010,0.000000,-0.000000,30.161169,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.001387,-0.002169,0.000263,0.001623,-0.006621,-0.000625,0.004033,-0.008404,-0.611960,-0.000287,0.000238,-0.001199,0.000000,0.000000,0.000000,0.000000,0.000225,0.000614,-16.697496,16.770500,30.169096,16.770264,0.234173,0.000000,-0.000000,30.108322,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.001620,-0.002178,0.000985,0.008187,-0.006142,0.011293,0.003997,-0.008375,-0.611983,0.000148,-0.001759,0.000391,0.000000,0.000000,0.000000,0.000000,0.000199,0.000557,-16.697571,16.770601,29.970921,16.770264,0.233887,0.000000,-0.000000,30.166452,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.001591,-0.002306,0.001272,0.002964,-0.006194,0.005704,0.003992,-0.008372,-0.612025,-0.000283,0.001290,-0.000160,0.000000,0.000000,0.000000,0.000000,0.000162,0.000597,-16.697525,16.770498,30.240438,16.770264,0.234171,0.000000,-0.000000,30.105680,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.002125,-0.002040,0.001180,0.005019,-0.007005,0.006506,0.003976,-0.008381,-0.612047,-0.001957,-0.000085,-0.000542,0.000000,0.000000,0.000000,0.000000,0.000276,0.000623,-16.697567,16.770533,30.338203,16.770264,0.234230,0.000000,-0.000000,30.187592,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.002317,-0.002142,0.001123,0.005286,-0.009541,0.006046,0.003971,-0.008371,-0.612097,0.001348,-0.000649,-0.001729,0.000000,0.000000,0.000000,0.000000,0.000392,0.000669,-16.697561,16.770601,30.253649,16.770264,0.233866,0.000000,-0.000000,30.171738,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.002086,-0.002318,0.000951,0.006405,-0.012559,0.001043,0.003976,-0.008370,-0.612136,-0.000935,-0.000572,0.001392,0.000000,0.000000,0.000000,0.000000,0.000266,0.000629,-16.697441,16.770435,30.179665,16.770264,0.233731,0.000000,-0.000000,29.907505,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.002466,-0.002467,0.000751,0.007624,-0.004787,0.006424,0.003967,-0.008372,-0.612158,-0.002294,0.000206,0.000271,0.000000,0.000000,0.000000,0.000000,0.000313,0.000530,-16.697268,16.770285,30.126818,16.770285,0.233083,0.000000,-0.000000,30.031694,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.002451,-0.002413,0.000640,0.008103,-0.008255,-0.006839,0.003980,-0.008393,-0.612180,0.001628,0.000761,-0.000987,0.000000,0.000000,0.000000,0.000000,0.000321,0.000531,-16.697329,16.770323,30.253649,16.770285,0.233823,0.000000,-0.000000,30.195518,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.002262,-0.002701,0.000710,0.003596,-0.010506,-0.000397,0.003982,-0.008405,-0.612199,0.000370,-0.000284,0.000032,0.000000,0.000000,0.000000,0.000000,0.000342,0.000523,-16.697346,16.770359,29.886368,16.770285,0.233118,0.000000,-0.000000,29.986774,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.001845,-0.002551,0.000647,0.007280,-0.006784,0.004584,0.003962,-0.008406,-0.612157,-0.000246,-0.002347,-0.000648,0.000000,0.000000,0.000000,0.000000,0.000291,0.000582,-16.697325,16.770338,30.163811,16.770285,0.234463,0.000000,-0.000000,29.955067,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.001514,-0.002868,0.000327,0.000902,-0.007251,0.000088,0.003966,-0.008434,-0.612160,-0.001355,0.001154,-0.000237,0.000000,0.000000,0.000000,0.000000,0.000238,0.000476,-16.697353,16.770370,30.095110,16.770285,0.233320,0.000000,-0.000000,29.944498,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.001671,-0.002688,-0.000215,0.007464,-0.006518,-0.003195,0.003962,-0.008459,-0.612151,-0.000085,-0.001235,-0.001536,0.000000,0.000000,0.000000,0.000000,0.000108,0.000435,-16.697369,16.770348,30.203445,16.770285,0.233846,0.000000,-0.000000,30.113607,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.001829,-0.002442,-0.000055,0.003889,-0.004701,-0.000694,0.003962,-0.008460,-0.612089,0.000431,0.000036,-0.001722,0.000000,0.000000,0.000000,0.000000,0.000244,0.000563,-16.697218,16.770218,30.066046,16.770285,0.233655,0.000000,-0.000000,30.110964,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.001985,-0.001872,-0.000236,0.004738,-0.003005,-0.000502,0.003954,-0.008464,-0.612081,-0.000667,-0.000773,0.000171,0.000000,0.000000,0.000000,0.000000,0.000201,0.000551,-16.697107,16.770124,30.031694,16.770285,0.233609,0.000000,-0.000000,29.986774,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.002515,-0.001683,-0.000091,0.005388,-0.005179,0.006454,0.003941,-0.008454,-0.612065,0.000340,-0.000695,0.001025,0.000000,0.000000,0.000000,0.000000,0.000350,0.000628,-16.697182,16.770197,30.184950,16.770285,0.233013,0.000000,-0.000000,30.163811,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.002102,-0.001500,-0.000004,0.005468,-0.007589,0.001497,0.003945,-0.008450,-0.611974,0.001373,0.000836,0.000486,0.000000,0.000000,0.000000,0.000000,0.000299,0.000707,-16.697382,16.770386,30.174379,16.770285,0.233468,0.000000,-0.000000,30.079256,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.002093,-0.001670,-0.000123,0.004698,-0.005559,-0.002289,0.003919,-0.008459,-0.611939,-0.000992,-0.000452,-0.001287,0.000000,0.000000,0.000000,0.000000,0.000305,0.000681,-16.697329,16.770361,30.153242,16.770361,0.233623,0.000000,-0.000000,30.129461,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.001662,-0.001697,-0.000021,0.002838,-0.001126,-0.008140,0.003927,-0.008465,-0.611946,-0.001895,0.000233,-0.002746,0.000000,0.000000,0.000000,0.000000,0.000295,0.000636,-16.697319,16.770313,30.118891,16.770361,0.233667,0.000000,-0.000000,29.997345,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.001545,-0.002582,0.000184,0.005254,-0.007333,0.005152,0.003918,-0.008463,-0.611892,-0.000120,-0.001651,0.002586,0.000000,0.000000,0.000000,0.000000,0.000165,0.000566,-16.697283,16.770288,30.155884,16.770361,0.233699,0.000000,-0.000000,30.203445,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.001541,-0.001747,0.000301,0.003207,0.000772,0.004977,0.003922,-0.008466,-0.611882,-0.000783,0.001195,-0.000779,0.000000,0.000000,0.000000,0.000000,0.000155,0.000574,-16.697309,16.770308,30.029053,16.770361,0.233465,0.000000,-0.000000,30.116249,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.001951,-0.001712,0.000083,0.005300,-0.009931,0.002763,0.003922,-0.008436,-0.611899,-0.001062,-0.001272,0.000519,0.000000,0.000000,0.000000,0.000000,0.000194,0.000688,-16.697344,16.770351,29.923359,16.770361,0.233614,0.000000,-0.000000,30.214014,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.002417,-0.001820,0.000122,0.008264,-0.007037,-0.001395,0.003900,-0.008435,-0.611944,-0.001324,-0.001202,0.000450,0.000000,0.000000,0.000000,0.000000,0.000278,0.000676,-16.697365,16.770374,30.081900,16.770361,0.234004,0.000000,-0.000000,30.293285,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.002252,-0.001875,0.000303,0.004643,-0.006170,-0.000480,0.003871,-0.008450,-0.611923,0.000879,-0.000312,-0.000126,0.000000,0.000000,0.000000,0.000000,0.000311,0.000690,-16.697321,16.770311,30.134745,16.770361,0.234122,0.000000,-0.000000,30.182306,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.002242,-0.002853,0.000135,0.006355,-0.011270,-0.001341,0.003826,-0.008454,-0.611905,-0.000013,-0.000152,-0.001164,0.000000,0.000000,0.000000,0.000000,0.000328,0.000475,-16.697306,16.770308,30.126818,16.770361,0.233811,0.000000,-0.000000,29.957710,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.002116,-0.002485,0.000063,0.007710,-0.004083,-0.006478,0.003861,-0.008438,-0.611873,-0.000871,-0.000002,-0.000560,0.000000,0.000000,0.000000,0.000000,0.000290,0.000518,-16.697361,16.770340,30.285358,16.770361,0.234020,0.000000,-0.000000,29.857302,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.002183,-0.002548,-0.000157,0.009103,-0.005037,0.008410,0.003855,-0.008444,-0.611877,-0.000745,0.000363,-0.000658,0.000000,0.000000,0.000000,0.000000,0.000216,0.000457,-16.697275,16.770300,29.992060,16.770361,0.233119,0.000000,-0.000000,30.068687,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.002662,-0.002384,-0.000405,0.008194,-0.005262,-0.005503,0.003891,-0.008449,-0.611897,0.000486,0.000080,0.001305,0.000000,0.000000,0.000000,0.000000,0.000313,0.000518,-16.697245,16.770227,30.243080,16.770227,0.233081,0.000000,-0.000000,30.169096,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.002682,-0.002325,-0.000374,0.007283,-0.009366,-0.006620,0.003914,-0.008445,-0.611923,0.000504,0.000394,0.001576,0.000000,0.000000,0.000000,0.000000,0.000355,0.000590,-16.697189,16.770184,30.132103,16.770227,0.233446,0.000000,-0.000000,30.089827,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.002728,-0.002262,-0.000188,0.007316,-0.004735,0.001075,0.003912,-0.008436,-0.611898,-0.001816,0.001280,0.001514,0.000000,0.000000,0.000000,0.000000,0.000393,0.000524,-16.697155,16.770193,29.846733,16.770227,0.233330,0.000000,-0.000000,29.904863,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.002586,-0.002443,-0.000662,0.009658,-0.003327,-0.011741,0.003902,-0.008436,-0.611887,0.000901,0.000170,-0.002416,0.000000,0.000000,0.000000,0.000000,0.000372,0.000500,-16.697187,16.770226,30.248365,16.770227,0.232957,0.000000,-0.000000,30.007914,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.002794,-0.002529,-0.000900,0.011849,-0.007899,-0.008669,0.003886,-0.008432,-0.611859,0.000567,-0.001616,-0.000187,0.000000,0.000000,0.000000,0.000000,0.000352,0.000495,-16.697287,16.770279,29.968279,16.770227,0.233747,0.000000,-0.000000,30.140030,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.003256,-0.002081,-0.000916,0.008826,-0.005826,0.001032,0.003904,-0.008451,-0.611835,0.000508,0.000156,0.001685,0.000000,0.000000,0.000000,0.000000,0.000399,0.000602,-16.697222,16.770203,30.079256,16.770227,0.234568,0.000000,-0.000000,29.944498,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.002945,-0.002066,-0.000525,0.003570,-0.007897,0.007863,0.003914,-0.008457,-0.611803,0.000203,-0.001039,-0.001495,0.000000,0.000000,0.000000,0.000000,0.000531,0.000630,-16.697102,16.770092,29.986774,16.770227,0.233901,0.000000,-0.000000,30.050192,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.003002,-0.002479,-0.000445,0.009662,-0.006358,-0.009588,0.003937,-0.008487,-0.611811,0.000587,-0.000180,-0.000890,0.000000,0.000000,0.000000,0.000000,0.000546,0.000517,-16.697199,16.770309,30.066046,16.770227,0.233731,0.000000,-0.000000,30.187592,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
0.001993,-0.002712,-0.000556,0.005488,-0.010739,-0.000689,0.003934,-0.008481,-0.611805,0.000339,-0.000766,-0.000285,0.000000,0.000000,0.000000,0.000000,0.000339,0.000572,-16.697361,16.770466,30.044907,16.770227,0.233659,0.000000,-0.000000,30.044907,1091664988,495114922,12325485,0.000000,0.000000,0.000000,1,0,1
