velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_r,euler_data_p,euler_data_y,angular_rate_data_vr,angular_rate_data_vp,angular_rate_data_vy,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
-3.309759,3.735808,-0.001430,-0.011738,-0.003376,0.000175,-0.028309,-0.000568,2.306142,-0.002785,0.002823,0.000008,0.000000,0.000000,0.000000,0.000000,589.001587,323.400513,-200.104462,200.038483,200.104462,100.034019,100.104462,0.022689,1.812553,200.104462,1038516034,12999831,100141,-330.324219,375.556946,1.921696,14,0,1
-3.311077,3.735092,-0.001477,-0.004296,-0.003684,-0.000105,-0.027771,-0.001123,2.306144,-0.001344,0.001373,0.000017,0.000000,0.000000,0.000000,0.000000,588.337524,324.147583,-200.104462,200.038483,200.104462,100.034019,100.104462,0.022688,1.812553,200.104462,1038516034,12999831,100141,-330.324219,375.556946,1.921696,14,0,1
-3.311315,3.734717,-0.001478,-0.002391,-0.003790,0.000047,-0.027685,-0.001191,2.306147,-0.000221,0.000492,0.000022,0.000000,0.000000,0.000000,0.000000,588.005493,324.521118,-200.104462,200.038483,200.104462,100.034019,100.104462,0.022688,1.812553,200.104462,1038516034,12999831,100141,-330.324219,375.556946,1.921696,14,0,1
-3.311652,3.733914,-0.001465,-0.001646,-0.004151,0.000050,-0.027632,-0.001186,2.306151,0.000084,0.000181,0.000019,0.000000,0.000000,0.000000,0.000000,587.341431,325.268188,-200.104462,200.038483,200.104462,100.034019,100.104462,0.022688,1.812553,200.104462,1038516034,12999831,100141,-330.324219,375.556946,1.921696,14,0,1
-3.311808,3.733485,-0.001461,-0.001584,-0.004308,0.000035,-0.027616,-0.001177,2.306153,0.000111,0.000132,0.000015,0.000000,0.000000,0.000000,0.000000,587.009399,325.641724,-200.104462,200.038483,200.104462,100.034019,100.104462,0.022688,1.812553,200.104462,1038516356,12999448,100165,-331.202362,373.446136,0.925394,14,0,1
-3.312118,3.732584,-0.001455,-0.001580,-0.004614,0.000020,-0.027589,-0.001150,2.306154,0.000139,0.000155,0.000006,0.000000,0.000000,0.000000,0.000000,586.345337,326.388794,-200.104462,200.038483,200.104462,100.034019,100.104462,0.022688,1.812553,200.104462,1038516356,12999448,100165,-331.202362,373.446136,0.925394,14,0,1
-3.312274,3.732109,-0.001454,-0.001586,-0.004784,-0.000001,-0.027574,-0.001135,2.306153,0.000171,0.000120,0.000004,0.000000,0.000000,0.000000,0.000000,586.013306,326.762329,-200.104462,200.038483,200.104462,100.034019,100.104462,0.022688,1.812553,200.104462,1038516356,12999448,100165,-331.202362,373.446136,0.925394,14,0,1
-3.312604,3.731109,-0.001453,-0.001717,-0.005120,-0.000020,-0.027553,-0.001095,2.306153,0.000202,0.000100,0.000002,0.000000,0.000000,0.000000,0.000000,585.349243,327.509399,-200.104462,200.038483,200.104462,100.034019,100.104462,0.022688,1.812553,200.104462,1038516356,12999448,100165,-331.202362,373.446136,0.925394,14,0,1
-3.312783,3.730583,-0.001454,-0.001811,-0.005286,-0.000006,-0.027546,-0.001073,2.306152,0.000226,0.000056,0.000001,0.000000,0.000000,0.000000,0.000000,585.017212,327.882935,-200.104462,200.038483,200.104462,100.034019,100.104462,0.022688,1.812553,200.104462,1038516356,12999448,100165,-331.202362,373.446136,0.925394,14,0,1
-3.313179,3.729486,-0.001455,-0.002079,-0.005617,-0.000004,-0.027535,-0.001023,2.306152,0.000286,0.000042,0.000001,0.000000,0.000000,0.000000,0.000000,584.353149,328.630005,-200.104462,200.038483,200.104462,100.034019,100.104462,0.022688,1.812553,200.104462,1038516356,12999448,100165,-331.202362,373.446136,0.925394,14,0,1
-3.313400,3.728909,-0.001458,-0.002246,-0.005788,-0.000178,-0.027534,-0.000998,2.306151,0.000059,-0.000225,0.000001,0.000000,0.000000,0.000000,0.000000,584.021118,329.002991,-200.104462,200.038483,200.104462,100.034019,100.104462,0.022688,1.812554,200.104462,1038516744,12999114,100102,-329.674103,372.932861,-0.176692,14,0,1
-3.313902,3.728023,-0.001456,-0.002667,-0.003209,0.000158,-0.027834,-0.001209,2.306149,-0.001155,-0.001571,0.000004,0.000000,0.000000,0.000000,0.000000,583.357056,329.747620,-200.104462,200.038483,200.104462,100.034019,100.104462,0.022688,1.812554,200.104462,1038516744,12999114,100102,-329.674103,372.932861,-0.176692,14,0,1
-3.314182,3.727870,-0.001444,-0.002842,-0.001462,0.000021,-0.027944,-0.001284,2.306150,-0.000376,-0.000715,0.000009,0.000000,0.000000,0.000000,0.000000,583.025024,330.119934,-200.104462,200.038483,200.104462,100.034019,100.104462,0.022688,1.812554,200.104462,1038516744,12999114,100102,-329.674103,372.932861,-0.176692,14,0,1
-3.314799,3.727767,-0.001449,-0.003247,-0.000404,-0.000042,-0.028019,-0.001286,2.306152,0.000164,-0.000225,0.000015,0.000000,0.000000,0.000000,0.000000,582.360962,330.864563,-200.104462,200.038483,200.104462,100.034019,100.104462,0.022688,1.812554,200.104462,1038516744,12999114,100102,-329.674103,372.932861,-0.176692,14,0,1
-3.315144,3.727735,-0.001452,-0.003482,-0.000332,-0.000034,-0.028041,-0.001269,2.306154,0.000159,-0.000213,0.000013,0.000000,0.000000,0.000000,0.000000,582.028931,331.236877,-200.104462,200.038483,200.104462,100.034019,100.104462,0.022688,1.812554,200.104462,1038516744,12999114,100102,-329.674103,372.932861,-0.176692,14,0,1
-3.315900,3.727681,-0.001457,-0.003925,-0.000279,-0.000012,-0.028079,-0.001236,2.306153,0.000169,-0.000200,0.000008,0.000000,0.000000,0.000000,0.000000,581.364868,331.981506,-200.104462,200.038483,200.104462,100.034019,100.104462,0.022687,1.812554,200.104462,1038516744,12999114,100102,-329.674103,372.932861,-0.176692,14,0,1
-3.316311,3.727658,-0.001457,-0.004155,-0.000256,0.000006,-0.028099,-0.001218,2.306153,0.000198,-0.000203,0.000007,0.000000,0.000000,0.000000,0.000000,581.032837,332.353821,-200.104462,200.038483,200.104462,100.034019,100.104462,0.022687,1.812554,200.104462,1038516744,12999114,100102,-329.674103,372.932861,-0.176692,14,0,1
-3.317205,3.727614,-0.001458,-0.004644,-0.000249,-0.000008,-0.028138,-0.001176,2.306152,0.000215,-0.000184,0.000007,0.000000,0.000000,0.000000,0.000000,580.368774,333.098450,-200.104462,200.038483,200.104462,100.034019,100.104462,0.022687,1.812554,200.104462,1038517048,12998917,100104,-331.787354,373.619141,1.011896,14,0,1
-3.317688,3.727591,-0.001458,-0.004887,-0.000270,-0.000008,-0.028156,-0.001154,2.306152,0.000238,-0.000179,0.000006,0.000000,0.000000,0.000000,0.000000,580.036743,333.470764,-200.104462,200.038483,200.104462,100.034019,100.104462,0.022687,1.812554,200.104462,1038517048,12998917,100104,-331.787354,373.619141,1.011896,14,0,1
-3.318730,3.727540,-0.001458,-0.005381,-0.000290,0.000005,-0.028194,-0.001111,2.306151,0.000250,-0.000143,0.000006,0.000000,0.000000,0.000000,0.000000,579.372681,334.215393,-200.104462,200.038483,200.104462,100.034019,100.104462,0.022687,1.812554,200.104462,1038517048,12998917,100104,-331.787354,373.619141,1.011896,14,0,1
-3.319286,3.727508,-0.001458,-0.005617,-0.000359,0.000001,-0.028208,-0.001085,2.306151,0.000273,-0.000144,0.000006,0.000000,0.000000,0.000000,0.000000,579.040649,334.587708,-200.104462,200.038483,200.104462,100.034019,100.104462,0.022687,1.812554,200.104462,1038517048,12998917,100104,-331.787354,373.619141,1.011896,14,0,1
-3.320474,3.727419,-0.001458,-0.006115,-0.000525,-0.000002,-0.028237,-0.001031,2.306150,0.000251,-0.000137,0.000007,0.000000,0.000000,0.000000,0.000000,578.376587,335.332336,-200.104462,200.038483,200.104462,100.034019,100.104462,0.022687,1.812555,200.104462,1038517048,12998917,100104,-331.787354,373.619141,1.011896,14,0,1
-3.464035,3.508945,-0.002716,-1.510976,-2.299054,-0.036830,-0.030416,-0.008716,2.306211,-0.355520,-0.100202,0.001173,0.000000,0.000000,0.000000,0.000000,578.040222,335.698395,-200.104431,200.038391,200.104370,100.034019,100.104362,0.022687,1.812555,200.104431,1038517048,12998917,100104,-331.787354,373.619141,1.011896,14,0,1
-3.706734,3.143442,-0.006143,-0.872157,-1.307553,-0.042315,-0.074789,-0.181651,2.310807,-0.732105,-0.172910,0.001914,0.000000,0.000000,0.000000,0.000000,577.322754,336.362854,-200.103821,200.037750,200.103729,100.034019,100.103714,0.022687,1.812555,200.103821,1038517439,12998487,100067,-372.111877,314.419006,1.686986,14,0,1
-3.753615,3.072161,-0.009871,-0.446596,-0.681463,-0.025881,-0.086070,-0.231981,2.313564,-0.318163,-0.073944,0.003976,0.000000,0.000000,0.000000,0.000000,576.950256,336.674377,-200.103149,200.036987,200.102966,100.034019,100.102943,0.022687,1.812555,200.103149,1038517439,12998487,100067,-372.111877,314.419006,1.686986,14,0,1
-3.790437,3.013451,-0.008429,-0.129401,-0.210409,0.022655,-0.093428,-0.264235,2.316624,-0.091780,-0.022576,0.006327,0.000000,0.000000,0.000000,0.000000,576.195679,337.282990,-200.101318,200.035156,200.101135,100.034019,100.101112,0.022687,1.812555,200.101318,1038517439,12998487,100067,-372.111877,314.419006,1.686986,14,0,1
-3.797403,3.001401,-0.006211,-0.067082,-0.116899,0.020242,-0.095180,-0.272667,2.317777,-0.077346,-0.018542,0.006148,0.000000,0.000000,0.000000,0.000000,575.817261,337.583954,-200.100601,200.034500,200.100479,100.034019,100.100464,0.022687,1.812555,200.100601,1038517439,12998487,100067,-372.111877,314.419006,1.686986,14,0,1
-3.796932,2.998371,-0.002977,0.027775,0.020485,0.010984,-0.097946,-0.287368,2.319712,-0.069438,-0.012877,0.004367,0.000000,0.000000,0.000000,0.000000,575.055908,338.184540,-200.099731,200.033691,200.099670,100.034019,100.099655,0.022686,1.812555,200.099731,1038517439,12998487,100067,-372.111877,314.419006,1.686986,14,0,1
-3.790134,3.005839,-0.002070,0.070466,0.077857,0.007204,-0.099105,-0.294018,2.320472,-0.061568,-0.014669,0.003324,0.000000,0.000000,0.000000,0.000000,574.677368,338.484833,-200.099426,200.033386,200.099365,100.034019,100.099350,0.022686,1.812555,200.099426,1038517439,12998487,100067,-372.111877,314.419006,1.686986,14,0,1
-3.766426,3.035738,-0.000856,0.134508,0.174424,0.003865,-0.101673,-0.304979,2.321784,-0.048253,-0.010960,0.001503,0.000000,0.000000,0.000000,0.000000,573.921265,339.088440,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022686,1.812555,200.099243,1038517439,12998487,100067,-372.111877,314.419006,1.686986,14,0,1
-3.750597,3.056655,-0.000545,0.159480,0.210806,0.002527,-0.102631,-0.309435,2.322217,-0.040238,-0.010109,0.000839,0.000000,0.000000,0.000000,0.000000,573.545288,339.392914,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022686,1.812555,200.099243,1038517583,12998203,100011,-375.094513,307.605530,0.320976,14,0,1
-3.713367,3.106680,-0.000129,0.194281,0.262187,0.001343,-0.104218,-0.316288,2.322828,-0.028442,-0.007113,0.000084,0.000000,0.000000,0.000000,0.000000,572.798523,340.008575,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022686,1.812555,200.099243,1038517583,12998203,100011,-375.094513,307.605530,0.320976,14,0,1
-3.692856,3.134524,-0.000006,0.205289,0.278761,0.001097,-0.104858,-0.318871,2.323043,-0.023340,-0.006135,-0.000070,0.000000,0.000000,0.000000,0.000000,572.427856,340.320282,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022686,1.812555,200.099243,1038517583,12998203,100011,-375.094513,307.605530,0.320976,14,0,1
-3.649805,3.193372,0.000147,0.217426,0.297838,0.000483,-0.105872,-0.322723,2.323363,-0.015269,-0.004712,-0.000128,0.000000,0.000000,0.000000,0.000000,571.693054,340.952393,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022686,1.812555,200.099243,1038517583,12998203,100011,-375.094513,307.605530,0.320976,14,0,1
-3.605822,3.253949,0.000234,0.219479,0.302879,0.000168,-0.106620,-0.325209,2.323599,-0.009507,-0.003385,-0.000060,0.000000,0.000000,0.000000,0.000000,570.967163,341.596436,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022686,1.812556,200.099243,1038517583,12998203,100011,-375.094513,307.605530,0.320976,14,0,1
-3.583992,3.284169,0.000262,0.217721,0.301463,0.000117,-0.106915,-0.326055,2.323697,-0.007248,-0.002937,-0.000029,0.000000,0.000000,0.000000,0.000000,570.607483,341.922974,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022686,1.812556,200.099243,1038517583,12998203,100011,-375.094513,307.605530,0.320976,14,0,1
-3.562480,3.314059,0.000287,0.214449,0.298072,0.000127,-0.107175,-0.326679,2.323783,-0.005260,-0.002440,-0.000014,0.000000,0.000000,0.000000,0.000000,570.249939,342.252533,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022686,1.812556,200.099243,1038517583,12998203,100011,-375.094513,307.605530,0.320976,14,0,1
-3.520896,3.372189,0.000326,0.204406,0.286482,0.000277,-0.107590,-0.327384,2.323922,-0.002095,-0.001744,-0.000033,0.000000,0.000000,0.000000,0.000000,569.541016,342.920502,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022686,1.812556,200.099243,1038517862,12997848,100103,-352.264618,335.581879,-1.859415,14,0,1
-3.501005,3.400178,0.000339,0.198103,0.278867,0.000227,-0.107752,-0.327519,2.323972,-0.000613,-0.001677,-0.000062,0.000000,0.000000,0.000000,0.000000,569.189453,343.258759,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022685,1.812556,200.099243,1038517862,12997848,100103,-352.264618,335.581879,-1.859415,14,0,1
-3.463350,3.453561,0.000366,0.183747,0.261317,-0.000031,-0.108010,-0.327473,2.324039,0.001223,-0.001134,-0.000138,0.000000,0.000000,0.000000,0.000000,568.492981,343.943542,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022685,1.812556,200.099243,1038517862,12997848,100103,-352.264618,335.581879,-1.859415,14,0,1
-3.428786,3.503123,0.000382,0.167994,0.241790,0.000173,-0.108217,-0.327077,2.324072,0.002701,-0.000980,-0.000209,0.000000,0.000000,0.000000,0.000000,567.802979,344.638702,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022685,1.812556,200.099243,1038517862,12997848,100103,-352.264618,335.581879,-1.859415,14,0,1
-3.412719,3.526393,0.000387,0.159857,0.231650,-0.000088,-0.108293,-0.326804,2.324072,0.003249,-0.000957,-0.000237,0.000000,0.000000,0.000000,0.000000,567.461060,344.989868,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022685,1.812556,200.099243,1038517862,12997848,100103,-352.264618,335.581879,-1.859415,14,0,1
-3.397483,3.548648,0.000399,0.151530,0.221535,0.000031,-0.108380,-0.326469,2.324075,0.003266,-0.000453,-0.000261,0.000000,0.000000,0.000000,0.000000,567.120300,345.343323,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022685,1.812556,200.099243,1038517862,12997848,100103,-352.264618,335.581879,-1.859415,14,0,1
-3.369545,3.590096,0.000405,0.134607,0.201178,-0.000186,-0.108540,-0.325670,2.324068,0.004257,-0.000693,-0.000301,0.000000,0.000000,0.000000,0.000000,566.443420,346.056854,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022685,1.812556,200.099243,1038518201,12997668,100131,-338.707520,356.960510,-0.730109,14,0,1
-3.356851,3.609309,0.000410,0.126085,0.191226,0.000899,-0.108646,-0.325197,2.324070,0.004680,-0.000352,-0.000318,0.000000,0.000000,0.000000,0.000000,566.106506,346.416504,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022685,1.812556,200.099243,1038518201,12997668,100131,-338.707520,356.960510,-0.730109,14,0,1
-3.329146,3.639500,0.000664,0.156436,0.117097,-0.006272,-0.099437,-0.324000,2.320951,0.004219,0.050254,0.000737,0.000000,0.000000,0.000000,0.000000,565.437439,347.141418,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022685,1.812556,200.099243,1038518201,12997668,100131,-338.707520,356.960510,-0.730109,14,0,1
-3.293092,3.653097,0.000242,0.180157,0.060259,0.001057,-0.096753,-0.323223,2.320534,0.004574,-0.006324,0.003500,0.000000,0.000000,0.000000,0.000000,564.775085,347.870575,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022685,1.812556,200.099243,1038518201,12997668,100131,-338.707520,356.960510,-0.730109,14,0,1
-3.275963,3.658786,0.000330,0.169707,0.056744,0.000184,-0.097175,-0.322774,2.321064,0.004875,-0.005730,0.003734,0.000000,0.000000,0.000000,0.000000,564.446350,348.235992,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022685,1.812557,200.099243,1038518201,12997668,100131,-338.707520,356.960510,-0.730109,14,0,1
-3.260047,3.664199,0.000356,0.157786,0.053846,-0.000407,-0.097558,-0.322261,2.321566,0.006086,-0.005753,0.003271,0.000000,0.000000,0.000000,0.000000,564.119202,348.602203,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022685,1.812557,200.099243,1038518201,12997668,100131,-338.707520,356.960510,-0.730109,14,0,1
-3.231804,3.674176,0.000358,0.134657,0.047699,-0.001360,-0.098335,-0.321266,2.322326,0.005160,-0.007752,0.001406,0.000000,0.000000,0.000000,0.000000,563.469604,349.335968,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022685,1.812557,200.099243,1038518201,12997668,100131,-338.707520,356.960510,-0.730109,14,0,1
-3.208019,3.683259,0.000390,0.112835,0.043545,-0.001733,-0.099256,-0.320312,2.322725,0.004120,-0.005242,-0.000386,0.000000,0.000000,0.000000,0.000000,562.825317,350.071472,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022684,1.812557,200.099243,1038518523,12997369,100078,-323.931854,366.288574,-1.706981,14,0,1
-3.197638,3.687489,0.000379,0.102700,0.042663,0.000584,-0.099975,-0.319877,2.322889,0.005327,-0.005840,-0.000987,0.000000,0.000000,0.000000,0.000000,562.505493,350.440125,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022684,1.812557,200.099243,1038518523,12997369,100078,-323.931854,366.288574,-1.706981,14,0,1
-3.179997,3.695615,0.000360,0.082570,0.040232,0.000162,-0.101116,-0.319023,2.322973,0.003202,-0.006403,-0.001632,0.000000,0.000000,0.000000,0.000000,561.867310,351.178162,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022684,1.812557,200.099243,1038518523,12997369,100078,-323.931854,366.288574,-1.706981,14,0,1
-3.172568,3.699625,0.000371,0.073485,0.039855,-0.000155,-0.101611,-0.318553,2.322957,0.005575,-0.003900,-0.001713,0.000000,0.000000,0.000000,0.000000,561.549927,351.548035,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022684,1.812557,200.099243,1038518523,12997369,100078,-323.931854,366.288574,-1.706981,14,0,1
-3.166048,3.703408,0.000341,0.064344,0.037760,-0.000394,-0.102148,-0.318061,2.322953,0.003816,-0.006872,-0.001668,0.000000,0.000000,0.000000,0.000000,561.232544,351.917908,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022684,1.812557,200.099243,1038518523,12997369,100078,-323.931854,366.288574,-1.706981,14,0,1
-3.155783,3.711390,0.000348,0.045782,0.042084,0.000978,-0.103791,-0.317506,2.323161,0.004863,-0.003914,-0.001492,0.000000,0.000000,0.000000,0.000000,560.600464,352.659485,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022684,1.812557,200.099243,1038518523,12997369,100078,-323.931854,366.288574,-1.706981,14,0,1
-3.148688,3.719062,0.000319,0.032061,0.035852,-0.001185,-0.104192,-0.316559,2.322999,0.002889,-0.005369,-0.001212,0.000000,0.000000,0.000000,0.000000,559.970581,353.402222,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022684,1.812557,200.099243,1038518523,12997369,100078,-323.931854,366.288574,-1.706981,14,0,1
-3.146160,3.722699,0.000250,0.024217,0.037124,-0.000170,-0.105172,-0.316301,2.323201,0.002782,-0.012472,-0.001046,0.000000,0.000000,0.000000,0.000000,559.655640,353.774536,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022684,1.812557,200.099243,1038518808,12996949,100051,-313.417480,369.996399,-1.050126,14,0,1
-3.144123,3.731567,0.000304,0.005185,0.046599,-0.000640,-0.106977,-0.315899,2.323569,0.001612,-0.004672,-0.001115,0.000000,0.000000,0.000000,0.000000,559.025757,354.519623,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022684,1.812558,200.099243,1038518808,12996949,100051,-313.417480,369.996399,-1.050126,14,0,1
-3.144192,3.736386,0.000221,-0.001350,0.048561,-0.000193,-0.107728,-0.315705,2.323694,0.002483,-0.009733,-0.001165,0.000000,0.000000,0.000000,0.000000,558.710815,354.893158,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022684,1.812558,200.099243,1038518808,12996949,100051,-313.417480,369.996399,-1.050126,14,0,1
-3.145051,3.741591,0.000267,-0.009325,0.052414,0.000594,-0.108586,-0.315478,2.323849,0.002224,-0.006177,-0.001231,0.000000,0.000000,0.000000,0.000000,558.395874,355.266693,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022684,1.812558,200.099243,1038518808,12996949,100051,-313.417480,369.996399,-1.050126,14,0,1
-3.148727,3.752528,0.000258,-0.022061,0.055742,0.000497,-0.109842,-0.315018,2.323993,0.002564,-0.006219,-0.001283,0.000000,0.000000,0.000000,0.000000,557.765991,356.016083,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022684,1.812558,200.099243,1038518808,12996949,100051,-313.417480,369.996399,-1.050126,14,0,1
-3.154676,3.763838,0.000267,-0.032544,0.056599,0.000479,-0.110797,-0.314521,2.324040,0.002768,-0.005218,-0.001196,0.000000,0.000000,0.000000,0.000000,557.136108,356.767639,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022684,1.812558,200.099243,1038518808,12996949,100051,-313.417480,369.996399,-1.050126,14,0,1
-3.158380,3.769513,0.000303,-0.037286,0.056572,-0.000373,-0.111145,-0.314270,2.324031,0.002414,-0.002360,-0.001114,0.000000,0.000000,0.000000,0.000000,556.821167,357.144257,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022684,1.812558,200.099243,1038519151,12996716,100142,-314.176178,376.398926,-1.286720,14,0,1
-3.167074,3.780688,0.000212,-0.046586,0.056448,-0.001232,-0.112289,-0.313834,2.324190,-0.000062,-0.011670,-0.000912,0.000000,0.000000,0.000000,0.000000,556.188660,357.899048,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022683,1.812558,200.099243,1038519151,12996716,100142,-314.176178,376.398926,-1.286720,14,0,1
-3.172391,3.786967,0.000173,-0.054110,0.064161,0.000425,-0.113730,-0.313929,2.324563,-0.000250,-0.014736,-0.000934,0.000000,0.000000,0.000000,0.000000,555.871277,358.277466,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022683,1.812558,200.099243,1038519151,12996716,100142,-314.176178,376.398926,-1.286720,14,0,1
-3.178515,3.794184,0.000263,-0.061671,0.072430,0.000218,-0.114639,-0.313905,2.324751,0.001146,-0.003956,-0.001099,0.000000,0.000000,0.000000,0.000000,555.553894,358.656372,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022683,1.812558,200.099243,1038519151,12996716,100142,-314.176178,376.398926,-1.286720,14,0,1
-3.191823,3.808667,0.000219,-0.067826,0.070622,-0.001996,-0.115087,-0.313416,2.324645,0.001877,-0.006174,-0.001190,0.000000,0.000000,0.000000,0.000000,554.917358,359.416565,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022683,1.812558,200.099243,1038519151,12996716,100142,-314.176178,376.398926,-1.286720,14,0,1
-3.206853,3.823826,0.000243,-0.078742,0.079511,0.000333,-0.117056,-0.313370,2.325043,0.001286,-0.005597,-0.001155,0.000000,0.000000,0.000000,0.000000,554.277710,360.179535,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022683,1.812558,200.099243,1038519151,12996716,100142,-314.176178,376.398926,-1.286720,14,0,1
-3.215052,3.831911,0.000276,-0.082014,0.080338,-0.001334,-0.117277,-0.313159,2.324990,0.002267,-0.000910,-0.001166,0.000000,0.000000,0.000000,0.000000,553.956787,360.562225,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022683,1.812558,200.099243,1038519151,12996716,100142,-314.176178,376.398926,-1.286720,14,0,1
-3.232493,3.848351,0.000233,-0.090178,0.085231,0.000556,-0.118891,-0.313050,2.325279,0.000964,-0.006015,-0.001086,0.000000,0.000000,0.000000,0.000000,553.312256,361.330017,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022683,1.812559,200.099243,1038519543,12996338,100079,-321.950470,383.726196,-0.752599,14,0,1
-3.241749,3.857026,0.000413,-0.092128,0.086217,0.003473,-0.118829,-0.312871,2.325143,0.001454,0.012743,-0.001077,0.000000,0.000000,0.000000,0.000000,552.988464,361.715179,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022683,1.812559,200.099243,1038519543,12996338,100079,-321.950470,383.726196,-0.752599,14,0,1
-3.250216,3.864510,0.000527,-0.082198,0.071978,-0.000248,-0.116527,-0.312725,2.324294,-0.000218,0.030409,-0.000798,0.000000,0.000000,0.000000,0.000000,552.663757,362.100952,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022683,1.812559,200.099243,1038519543,12996338,100079,-321.950470,383.726196,-0.752599,14,0,1
-3.261471,3.872594,0.000326,-0.046396,0.028729,0.000142,-0.111987,-0.312412,2.322831,0.001599,0.015637,0.001001,0.000000,0.000000,0.000000,0.000000,552.013428,362.874878,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022683,1.812559,200.099243,1038519543,12996338,100079,-321.950470,383.726196,-0.752599,14,0,1
-3.267680,3.874832,0.000276,-0.025282,0.005988,-0.000531,-0.109550,-0.312539,2.322431,-0.001384,0.008647,0.002464,0.000000,0.000000,0.000000,0.000000,551.359131,363.648804,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022683,1.812559,200.099243,1038519543,12996338,100079,-321.950470,383.726196,-0.752599,14,0,1
-3.269518,3.874888,0.000238,-0.018022,0.000243,-0.000135,-0.108820,-0.312603,2.322473,0.000118,0.005343,0.002730,0.000000,0.000000,0.000000,0.000000,551.031982,364.035767,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022683,1.812559,200.099243,1038519543,12996338,100079,-321.950470,383.726196,-0.752599,14,0,1
-3.272096,3.873846,0.000264,-0.011796,-0.007140,0.000172,-0.107944,-0.312438,2.322744,0.001411,0.002802,0.002374,0.000000,0.000000,0.000000,0.000000,550.377686,364.809692,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022683,1.812559,200.099243,1038519543,12996338,100079,-321.950470,383.726196,-0.752599,14,0,1
-3.273156,3.872869,0.000284,-0.010624,-0.009979,0.000126,-0.107642,-0.312308,2.322873,0.001432,0.002216,0.001926,0.000000,0.000000,0.000000,0.000000,550.050537,365.196655,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022682,1.812559,200.099243,1038519883,12996146,100091,-325.711548,386.555847,-1.973875,14,0,1
-3.274143,3.871651,0.000298,-0.009904,-0.012348,0.000070,-0.107400,-0.312176,2.322970,0.001404,0.001832,0.001427,0.000000,0.000000,0.000000,0.000000,549.723389,365.583618,-200.099243,200.033264,200.099243,100.034019,100.099236,0.022682,1.812559,200.099243,1038519883,12996146,100091,-325.711548,386.555847,-1.973875,14,0,1
