velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_r,euler_data_p,euler_data_y,angular_rate_data_vr,angular_rate_data_vp,angular_rate_data_vy,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
-3.174124,1.774660,0.000258,-0.119347,-0.031781,-0.001384,-0.022917,-0.010373,-2.906841,-0.000581,0.027427,0.000235,0.000000,0.000000,-0.999897,-0.998085,43.465717,395.771271,-200.000015,199.934036,200.000015,99.933968,100.000015,0.022603,1.812564,200.000015,1038522559,12950637,99938,-309.767120,179.038971,-1.802305,14,0,1
-3.190837,1.770111,0.000072,-0.072465,-0.019953,-0.000753,-0.018919,-0.010453,-2.906821,-0.000360,0.014680,0.000299,0.000000,0.000000,-0.924948,-0.999894,42.829338,396.125275,-200.000015,199.934036,200.000015,99.933968,100.000015,0.022603,1.812564,200.000015,1038522559,12950637,99938,-309.767120,179.038971,-1.802305,14,0,1
-3.205342,1.766021,-0.000018,-0.038104,-0.010850,-0.000230,-0.015821,-0.010567,-2.906774,-0.000302,0.007249,0.000181,0.000000,0.000000,0.000000,-0.999894,41.869904,396.656281,-200.000015,199.934036,200.000015,99.933968,100.000015,0.022603,1.812564,200.000015,1038522559,12950637,99938,-309.767120,179.038971,-1.802305,14,0,1
-3.208484,1.765119,-0.000025,-0.031034,-0.008915,-0.000158,-0.015172,-0.010594,-2.906765,-0.000232,0.005814,0.000129,0.000000,0.000000,0.212062,-0.999894,41.549263,396.833282,-200.000015,199.934036,200.000015,99.933968,100.000015,0.022603,1.812564,200.000015,1038522559,12950637,99938,-309.767120,179.038971,-1.802305,14,0,1
-3.213156,1.763754,-0.000025,-0.020832,-0.006127,-0.000074,-0.014239,-0.010633,-2.906756,-0.000169,0.003727,0.000043,0.000000,0.000000,0.969691,-0.999894,40.907146,397.187134,-200.000015,199.934036,200.000015,99.933968,100.000015,0.022603,1.812564,200.000015,1038522738,12950379,100033,-320.935303,177.253891,1.802242,14,0,1
-3.216328,1.762805,-0.000019,-0.014246,-0.004276,-0.000048,-0.013632,-0.010665,-2.906758,-0.000148,0.002467,-0.000006,0.000000,0.000000,0.999794,0.000000,40.264225,397.538696,-200.000015,199.934036,200.000015,99.933968,100.000015,0.022603,1.812564,200.000015,1038522738,12950379,100033,-320.935303,177.253891,1.802242,14,0,1
-3.218521,1.762140,-0.000015,-0.009902,-0.003001,-0.000043,-0.013230,-0.010691,-2.906764,-0.000108,0.001640,-0.000021,0.000000,0.000000,0.999897,0.000000,39.620758,397.890259,-200.000015,199.934036,200.000015,99.933968,100.000015,0.022602,1.812564,200.000015,1038522738,12950379,100033,-320.935303,177.253891,1.802242,14,0,1
-3.220650,1.761490,-0.000014,-0.005862,-0.001791,-0.000042,-0.012852,-0.010717,-2.906773,-0.000071,0.000963,-0.000013,0.000000,0.000000,0.827320,0.000000,38.654911,398.417603,-200.000015,199.934036,200.000015,99.933968,100.000015,0.022602,1.812564,200.000015,1038522738,12950379,100033,-320.935303,177.253891,1.802242,14,0,1
-3.221146,1.761338,-0.000014,-0.004925,-0.001504,-0.000039,-0.012763,-0.010723,-2.906775,-0.000062,0.000826,-0.000007,0.000000,0.000000,0.045979,0.000000,38.332798,398.593384,-200.000015,199.934036,200.000015,99.933968,100.000015,0.022602,1.812564,200.000015,1038522738,12950379,100033,-320.935303,177.253891,1.802242,14,0,1
-3.221909,1.761104,-0.000016,-0.003450,-0.001050,-0.000039,-0.012624,-0.010734,-2.906776,-0.000048,0.000593,0.000002,0.874124,0.000000,0.000000,0.000000,37.688572,398.944946,-200.000015,199.934036,200.000015,99.933968,100.000015,0.022602,1.812564,200.000015,1038522937,12950129,100047,-320.563538,177.524841,1.030791,14,0,1
-3.222636,1.760885,-0.000020,-0.001947,-0.000577,-0.000030,-0.012479,-0.010745,-2.906775,-0.000029,0.000388,0.000004,0.999897,0.000000,0.000000,0.000000,36.721794,399.472290,-200.000015,199.934036,200.000015,99.933968,100.000015,0.022602,1.812565,200.000015,1038522937,12950129,100047,-320.563538,177.524841,1.030791,14,0,1
-3.222921,1.760799,-0.000022,-0.001252,-0.000361,-0.000018,-0.012412,-0.010751,-2.906775,-0.000025,0.000292,0.000002,0.999897,0.000000,0.000000,0.000000,36.077263,399.823853,-200.000015,199.934036,200.000015,99.933968,100.000015,0.022602,1.812565,200.000015,1038522937,12950129,100047,-320.563538,177.524841,1.030791,14,0,1
-3.223146,1.760737,-0.000025,-0.000516,-0.000138,-0.000013,-0.012340,-0.010755,-2.906775,-0.000006,0.000198,0.000000,0.999897,0.000000,0.000000,0.000000,35.110466,400.351196,-200.000015,199.934036,200.000015,99.933968,100.000015,0.022602,1.812565,200.000015,1038522937,12950129,100047,-320.563538,177.524841,1.030791,14,0,1
-3.223180,1.760728,-0.000025,-0.000320,-0.000086,-0.000008,-0.012321,-0.010755,-2.906775,-0.000007,0.000182,0.000000,0.999897,0.000000,0.000000,0.000000,34.788200,400.526978,-200.000015,199.934036,200.000015,99.933968,100.000015,0.022602,1.812565,200.000015,1038523062,12949790,100042,-322.430115,176.040390,0.551925,14,0,1
-3.223199,1.760724,-0.000026,-0.000009,-0.000001,-0.000007,-0.012291,-0.010756,-2.906775,-0.000001,0.000128,0.000000,0.999897,0.000000,0.000000,0.000000,34.143669,400.878540,-200.000015,199.934036,200.000015,99.933968,100.000015,0.022602,1.812565,200.000015,1038523062,12949790,100042,-322.430115,176.040390,0.551925,14,0,1
-3.223166,1.760733,-0.000026,0.000225,0.000057,-0.000006,-0.012268,-0.010756,-2.906775,-0.000002,0.000101,-0.000000,0.999897,0.000000,0.000000,0.000000,33.499138,401.230103,-200.000015,199.934036,200.000015,99.933968,100.000015,0.022602,1.812565,200.000015,1038523062,12949790,100042,-322.430115,176.040390,0.551925,14,0,1
-3.223135,1.760741,-0.000027,0.000320,0.000081,-0.000006,-0.012258,-0.010756,-2.906775,0.000003,0.000091,-0.000000,0.999897,0.000000,0.000000,0.000000,33.176872,401.405884,-200.000015,199.934036,200.000015,99.933968,100.000015,0.022601,1.812565,200.000015,1038523062,12949790,100042,-322.430115,176.040390,0.551925,14,0,1
-3.222992,1.760775,-0.000026,0.000549,0.000131,-0.000002,-0.012235,-0.010755,-2.906775,0.000006,0.000060,-0.000000,0.999897,0.000000,0.000000,0.000000,32.210075,401.933228,-200.000015,199.934036,200.000015,99.933968,100.000015,0.022601,1.812565,200.000015,1038523062,12949790,100042,-322.430115,176.040390,0.551925,14,0,1
-3.222866,1.760804,-0.000026,0.000655,0.000148,0.000001,-0.012224,-0.010754,-2.906775,0.000009,0.000054,0.000000,0.999897,0.000000,0.000000,0.000000,31.565544,402.284790,-200.000015,199.934036,200.000015,99.933968,100.000015,0.022601,1.812565,200.000015,1038523280,12949608,100058,-322.482300,174.974304,-0.595019,14,0,1
-3.222723,1.760835,-0.000026,0.000745,0.000153,-0.000001,-0.012214,-0.010752,-2.906775,0.000013,0.000038,0.000000,0.999897,0.000000,0.000000,0.000000,30.921013,402.636353,-200.000015,199.934036,200.000015,99.933968,100.000015,0.022601,1.812565,200.000015,1038523280,12949608,100058,-322.482300,174.974304,-0.595019,14,0,1
-3.222564,1.760867,-0.000026,0.000811,0.000150,0.000000,-0.012208,-0.010750,-2.906775,0.000009,0.000029,0.000000,0.999897,0.000000,0.000000,0.000000,30.276482,402.987915,-200.000015,199.934036,200.000015,99.933968,100.000015,0.022601,1.812565,200.000015,1038523280,12949608,100058,-322.482300,174.974304,-0.595019,14,0,1
-3.222396,1.760898,-0.000026,0.000861,0.000139,-0.000002,-0.012202,-0.010747,-2.906776,0.000016,0.000027,0.000000,0.999897,0.000000,0.000000,0.000000,29.631950,403.339478,-200.000015,199.934036,200.000015,99.933968,100.000015,0.022601,1.812565,200.000015,1038523280,12949608,100058,-322.482300,174.974304,-0.595019,14,0,1
-3.222126,1.760938,-0.000026,0.000914,0.000133,0.000000,-0.012196,-0.010745,-2.906776,0.000006,0.000021,0.000000,0.999897,0.000000,0.000000,0.000000,28.665268,403.866821,-200.000015,199.934036,200.000015,99.933968,100.000015,0.022601,1.812565,200.000015,1038523280,12949608,100058,-322.482300,174.974304,-0.595019,14,0,1
-3.222033,1.760951,-0.000026,0.000928,0.000131,-0.000002,-0.012194,-0.010744,-2.906776,0.000016,0.000011,0.000000,0.999897,0.000000,0.000000,0.000000,28.343079,404.042603,-200.000015,199.934036,200.000015,99.933968,100.000015,0.022601,1.812565,200.000015,1038523346,12949236,99981,-323.638794,174.429138,0.890407,14,0,1
-3.221843,1.760975,-0.000026,0.000941,0.000115,0.000000,-0.012192,-0.010742,-2.906776,0.000009,0.000008,0.000000,0.999897,0.000000,0.000000,0.000000,27.698700,404.394165,-200.000015,199.934036,200.000015,99.933968,100.000015,0.022601,1.812565,200.000015,1038523346,12949236,99981,-323.638794,174.429138,0.890407,14,0,1
-3.221652,1.760996,-0.000026,0.000956,0.000098,-0.000001,-0.012190,-0.010739,-2.906776,0.000014,0.000012,0.000000,0.999897,0.000000,0.000000,0.000000,27.054321,404.745728,-200.000015,199.934036,200.000015,99.933968,100.000015,0.022600,1.812565,200.000015,1038523346,12949236,99981,-323.638794,174.429138,0.890407,14,0,1
-3.221458,1.761016,-0.000026,0.000965,0.000078,0.000001,-0.012189,-0.010736,-2.906776,0.000017,0.000001,0.000000,0.999897,0.000000,0.000000,0.000000,26.409977,405.097290,-200.000015,199.934036,200.000015,99.933968,100.000015,0.022600,1.812565,200.000015,1038523346,12949236,99981,-323.638794,174.429138,0.890407,14,0,1
-3.221166,1.761033,-0.000026,0.000973,0.000053,-0.000000,-0.012186,-0.010733,-2.906776,0.000012,0.000006,0.000000,0.999897,0.000000,0.000000,0.000000,25.443638,405.624634,-200.000015,199.934036,200.000015,99.933968,100.000015,0.022600,1.812566,200.000015,1038523346,12949236,99981,-323.638794,174.429138,0.890407,14,0,1
-3.221069,1.761037,-0.000026,0.000976,0.000045,0.000001,-0.012186,-0.010732,-2.906776,0.000015,0.000002,0.000000,0.999897,0.000000,0.000000,0.000000,25.121525,405.800415,-200.000015,199.934036,200.000015,99.933968,100.000015,0.022600,1.812566,200.000015,1038523595,12948979,100018,-320.680328,174.865509,-1.701536,14,0,1
-3.220873,1.761042,-0.000026,0.000977,0.000028,-0.000000,-0.012185,-0.010730,-2.906776,0.000003,0.000005,0.000000,0.999897,0.000000,0.000000,0.000000,24.477299,406.151978,-200.000015,199.934036,200.000015,99.933968,100.000015,0.022600,1.812566,200.000015,1038523595,12948979,100018,-320.680328,174.865509,-1.701536,14,0,1
-3.220678,1.761047,-0.000026,0.000975,0.000014,0.000000,-0.012184,-0.010727,-2.906776,0.000019,0.000005,0.000000,0.999897,0.000000,0.000000,0.000000,23.833118,406.503540,-200.000015,199.934036,200.000015,99.933968,100.000015,0.022600,1.812566,200.000015,1038523595,12948979,100018,-320.680328,174.865509,-1.701536,14,0,1
-3.220484,1.761046,-0.000026,0.000976,-0.000014,-0.000001,-0.012184,-0.010724,-2.906776,0.000010,0.000004,0.000001,0.999897,0.000000,0.000000,0.000000,23.189045,406.855103,-200.000015,199.934036,200.000015,99.933968,100.000015,0.022600,1.812566,200.000015,1038523595,12948979,100018,-320.680328,174.865509,-1.701536,14,0,1
-3.220191,1.761039,-0.000026,0.000963,-0.000030,0.000002,-0.012184,-0.010722,-2.906776,0.000011,-0.000005,0.000001,0.999897,0.000000,0.000000,0.000000,22.222935,407.382446,-200.000015,199.934036,200.000015,99.933968,100.000015,0.022600,1.812566,200.000015,1038523595,12948979,100018,-320.680328,174.865509,-1.701536,14,0,1
-3.220094,1.761034,-0.000026,0.000955,-0.000039,0.000001,-0.012184,-0.010721,-2.906776,0.000007,0.000004,0.000001,0.999897,0.000000,0.000000,0.000000,21.900898,407.558228,-200.000015,199.934036,200.000015,99.933968,100.000015,0.022600,1.812566,200.000015,1038523678,12948660,99980,-321.227905,177.734726,-1.103393,14,0,1
-3.219900,1.761023,-0.000026,0.000948,-0.000053,-0.000000,-0.012184,-0.010719,-2.906776,0.000006,-0.000004,0.000001,0.999897,0.000000,0.000000,0.000000,21.256893,407.909790,-200.000015,199.934036,200.000015,99.933968,100.000015,0.022600,1.812566,200.000015,1038523678,12948660,99980,-321.227905,177.734726,-1.103393,14,0,1
-3.219479,1.761072,0.000808,0.005481,0.001170,0.033899,-0.008894,-0.010718,-2.906807,-0.000015,0.164554,-0.000000,0.999897,-0.051237,0.000000,0.000000,20.612972,408.261353,-200.000015,199.934036,200.000015,99.933968,100.000015,0.022599,1.812566,200.000015,1038523678,12948660,99980,-321.227905,177.734726,-1.103393,14,0,1
-3.205178,1.764471,0.000591,0.184217,0.043841,-0.025733,0.022062,-0.010729,-2.907096,-0.000126,0.302325,0.000060,0.999897,-0.037835,0.000000,0.000000,20.291346,408.437134,-200.000015,199.934036,200.000015,99.933968,100.000015,0.022599,1.812566,200.000015,1038523678,12948660,99980,-321.227905,177.734726,-1.103393,14,0,1
-3.161409,1.775254,0.001593,-0.187705,-0.043745,0.012995,-0.037631,-0.010664,-2.906476,0.001059,0.017254,0.000021,0.999897,0.000000,0.000000,0.000000,19.342127,408.970093,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022599,1.812566,199.999634,1038523678,12948660,99980,-321.227905,177.734726,-1.103393,14,0,1
-3.197247,1.766547,0.000764,-0.130253,-0.032129,-0.002822,-0.022480,-0.010607,-2.906649,-0.000227,0.053772,-0.000250,0.999897,0.000000,0.000000,0.000000,18.706110,409.324097,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022599,1.812566,199.999634,1038523843,12948378,99971,-318.152283,178.010757,-1.964094,14,0,1
-3.213574,1.762365,0.000375,-0.030135,-0.007937,-0.000708,-0.014708,-0.010674,-2.906779,-0.000237,0.011317,-0.000106,0.999897,0.000000,0.000000,0.000000,17.744102,409.853271,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022599,1.812566,199.999634,1038523843,12948378,99971,-318.152283,178.010757,-1.964094,14,0,1
-3.216812,1.761484,0.000253,-0.012183,-0.003407,-0.000472,-0.013279,-0.010692,-2.906801,-0.000009,0.004417,0.000010,0.999897,0.000000,0.000000,0.000000,17.101053,410.204834,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022599,1.812566,199.999634,1038523843,12948378,99971,-318.152283,178.010757,-1.964094,14,0,1
-3.217625,1.761240,0.000211,-0.007802,-0.002357,-0.000397,-0.012912,-0.010692,-2.906801,-0.000004,0.003070,0.000045,0.999897,0.000000,0.000000,0.000000,16.779341,410.380615,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022599,1.812566,199.999634,1038523843,12948378,99971,-318.152283,178.010757,-1.964094,14,0,1
-3.218528,1.760878,0.000131,-0.001094,-0.000742,-0.000191,-0.012328,-0.010695,-2.906788,-0.000006,0.001134,0.000064,0.999897,0.000000,0.000000,0.000000,15.813911,410.907959,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022599,1.812566,199.999634,1038523843,12948378,99971,-318.152283,178.010757,-1.964094,14,0,1
-3.218536,1.760829,0.000117,-0.000005,-0.000472,-0.000132,-0.012234,-0.010696,-2.906783,-0.000008,0.000784,0.000054,0.999897,0.000000,0.000000,0.000000,15.492065,411.083740,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022599,1.812566,199.999634,1038524106,12948098,99931,-321.988312,174.220978,0.085386,14,0,1
-3.218191,1.760777,0.000099,0.001553,-0.000066,-0.000038,-0.012102,-0.010698,-2.906774,-0.000003,0.000188,0.000016,0.999897,0.000000,0.000000,0.000000,14.526543,411.611084,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022599,1.812566,199.999634,1038524106,12948098,99931,-321.988312,174.220978,0.085386,14,0,1
-3.217838,1.760776,0.000097,0.001804,0.000018,-0.000012,-0.012082,-0.010699,-2.906773,-0.000005,0.000029,-0.000001,0.999897,0.000000,0.000000,0.000000,13.882933,411.962646,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022598,1.812567,199.999634,1038524106,12948098,99931,-321.988312,174.220978,0.085386,14,0,1
-3.217474,1.760785,0.000098,0.001804,0.000034,-0.000005,-0.012083,-0.010699,-2.906774,0.000005,-0.000042,-0.000008,0.999897,0.000000,0.000000,0.000000,13.239396,412.314209,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022598,1.812567,199.999634,1038524106,12948098,99931,-321.988312,174.220978,0.085386,14,0,1
-3.217130,1.760791,0.000099,0.001678,0.000009,-0.000003,-0.012096,-0.010699,-2.906775,-0.000003,-0.000066,-0.000008,0.999897,0.000000,0.000000,0.000000,12.595933,412.665771,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022598,1.812567,199.999634,1038524106,12948098,99931,-321.988312,174.220978,0.085386,14,0,1
-3.216818,1.760793,0.000100,0.001518,-0.000022,-0.000000,-0.012111,-0.010698,-2.906776,0.000004,-0.000070,-0.000006,0.999897,0.000000,0.000000,0.000000,11.952540,413.017334,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022598,1.812567,199.999634,1038524236,12947802,99988,-320.890015,177.079208,1.480712,14,0,1
-3.216409,1.760779,0.000099,0.001282,-0.000063,-0.000006,-0.012133,-0.010699,-2.906777,-0.000004,-0.000087,-0.000001,0.999897,0.000000,0.000000,0.000000,10.987551,413.544678,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022598,1.812567,199.999634,1038524236,12947802,99988,-320.890015,177.079208,1.480712,14,0,1
-3.216289,1.760772,0.000099,0.001193,-0.000076,-0.000001,-0.012142,-0.010699,-2.906777,-0.000004,-0.000072,-0.000000,0.999897,0.000000,0.692990,-0.690532,10.665915,413.720459,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022598,1.812567,199.999634,1038524236,12947802,99988,-320.890015,177.079208,1.480712,14,0,1
-3.216070,1.760752,0.000099,0.001056,-0.000094,-0.000004,-0.012153,-0.010700,-2.906776,-0.000004,-0.000042,0.000001,0.999897,0.000000,0.585876,-0.998298,10.022680,414.072021,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022598,1.812567,199.999634,1038524236,12947802,99988,-320.890015,177.079208,1.480712,14,0,1
-3.215874,1.760732,0.000099,0.000944,-0.000103,-0.000002,-0.012163,-0.010701,-2.906776,-0.000001,-0.000061,0.000001,0.999897,0.000000,0.208454,-0.999894,9.379484,414.423584,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022598,1.812567,199.999634,1038524236,12947802,99988,-320.890015,177.079208,1.480712,14,0,1
-3.215702,1.760710,0.000098,0.000829,-0.000123,-0.000001,-0.012173,-0.010701,-2.906776,0.000000,-0.000037,0.000001,0.999897,0.000000,0.000000,-0.999894,8.736326,414.775146,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022598,1.812567,199.999634,1038524463,12947445,100000,-322.471405,175.911591,0.476388,14,0,1
-3.215477,1.760673,0.000098,0.000706,-0.000142,-0.000000,-0.012184,-0.010701,-2.906776,-0.000000,-0.000033,0.000001,0.999897,0.000000,0.000000,-0.999894,7.771641,415.302490,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022597,1.812567,199.999634,1038524463,12947445,100000,-322.471405,175.911591,0.476388,14,0,1
-3.215410,1.760660,0.000098,0.000670,-0.000147,-0.000003,-0.012187,-0.010701,-2.906776,-0.000002,-0.000026,0.000001,0.999897,0.000000,0.000000,-0.999894,7.450100,415.478271,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022597,1.812567,199.999634,1038524463,12947445,100000,-322.471405,175.911591,0.476388,14,0,1
-3.215285,1.760634,0.000098,0.000609,-0.000148,-0.000001,-0.012192,-0.010702,-2.906776,-0.000008,-0.000030,0.000001,0.999897,0.000000,0.000000,-0.999894,6.807025,415.829834,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022597,1.812567,199.999634,1038524463,12947445,100000,-322.471405,175.911591,0.476388,14,0,1
-3.215173,1.760607,0.000098,0.000545,-0.000143,-0.000001,-0.012197,-0.010704,-2.906776,-0.000003,-0.000018,0.000001,0.999897,0.000000,0.000000,0.000000,6.163982,416.181396,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022597,1.812567,199.999634,1038524463,12947445,100000,-322.471405,175.911591,0.476388,14,0,1
-3.215069,1.760578,0.000098,0.000496,-0.000137,-0.000000,-0.012202,-0.010705,-2.906776,-0.000016,-0.000021,0.000001,0.999897,0.000000,0.000000,0.000000,5.520957,416.532959,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022597,1.812567,199.999634,1038524567,12947276,99998,-322.391022,177.892334,-1.690005,14,0,1
-3.214976,1.760554,0.000098,0.000446,-0.000114,-0.000000,-0.012205,-0.010708,-2.906776,-0.000005,-0.000015,0.000001,0.999897,0.000000,0.000000,0.323830,4.877952,416.884521,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022597,1.812567,199.999634,1038524567,12947276,99998,-322.391022,177.892334,-1.690005,14,0,1
-3.214893,1.760533,0.000097,0.000412,-0.000111,-0.000001,-0.012208,-0.010709,-2.906776,-0.000008,-0.000015,0.000001,0.999897,0.000000,0.000000,0.985745,4.234962,417.236084,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022597,1.812567,199.999634,1038524567,12947276,99998,-322.391022,177.892334,-1.690005,14,0,1
-3.214815,1.760514,0.000097,0.000370,-0.000100,0.000000,-0.012211,-0.010711,-2.906776,-0.000012,-0.000016,0.000001,0.999897,0.000000,0.000000,0.999894,3.591995,417.587646,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022597,1.812567,199.999634,1038524567,12947276,99998,-322.391022,177.892334,-1.690005,14,0,1
-3.214747,1.760496,0.000097,0.000332,-0.000083,-0.000002,-0.012214,-0.010713,-2.906776,-0.000010,-0.000014,0.000001,0.999897,0.000000,0.000000,0.999894,2.949039,417.939209,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022597,1.812567,199.999634,1038524567,12947276,99998,-322.391022,177.892334,-1.690005,14,0,1
-3.214685,1.760482,0.000097,0.000298,-0.000062,0.000000,-0.012216,-0.010716,-2.906776,-0.000020,-0.000013,0.000001,0.999897,0.000000,0.000000,0.999894,2.306092,418.290771,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022597,1.812568,199.999634,1038524676,12946994,100028,-323.446167,176.679672,1.460816,14,0,1
-3.214605,1.760473,0.000097,0.000247,-0.000036,-0.000002,-0.012221,-0.010719,-2.906776,-0.000008,-0.000022,0.000001,0.999897,0.000000,0.000000,0.999894,1.341702,418.818115,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022596,1.812568,199.999634,1038524676,12946994,100028,-323.446167,176.679672,1.460816,14,0,1
-3.214583,1.760469,0.000097,0.000224,-0.000030,0.000002,-0.012223,-0.010720,-2.906776,-0.000019,-0.000016,0.000001,0.999897,0.000000,0.000000,0.999894,1.020242,418.993896,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022596,1.812568,199.999634,1038524676,12946994,100028,-323.446167,176.679672,1.460816,14,0,1
-3.214542,1.760467,0.000097,0.000191,-0.000005,-0.000001,-0.012225,-0.010723,-2.906776,-0.000015,-0.000013,0.000001,0.999897,0.000000,0.000000,0.999894,0.377330,419.345459,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022596,1.812568,199.999634,1038524676,12946994,100028,-323.446167,176.679672,1.460816,14,0,1
-3.214508,1.760471,0.000097,0.000155,0.000026,0.000000,-0.012227,-0.010727,-2.906776,-0.000016,-0.000015,0.000001,0.999897,0.000000,0.000000,0.999894,-0.265574,419.697021,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022596,1.812568,199.999634,1038524676,12946994,100028,-323.446167,176.679672,1.460816,14,0,1
-3.214480,1.760482,0.000097,0.000116,0.000047,-0.000000,-0.012231,-0.010730,-2.906776,-0.000012,-0.000018,0.000001,0.999897,0.000000,0.000000,0.999894,-0.908471,420.048584,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022596,1.812568,199.999634,1038524877,12946563,100081,-322.375275,175.243011,-0.208663,14,0,1
-3.214454,1.760503,0.000097,0.000066,0.000089,0.000000,-0.012235,-0.010736,-2.906776,-0.000026,-0.000020,0.000001,0.999897,0.000000,0.000000,0.999894,-1.872808,420.575928,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022596,1.812568,199.999634,1038524877,12946563,100081,-322.375275,175.243011,-0.208663,14,0,1
-3.214449,1.760514,0.000097,0.000042,0.000109,0.000000,-0.012237,-0.010739,-2.906776,-0.000021,-0.000022,0.000001,0.999897,0.000000,-0.155052,0.999894,-2.194254,420.751709,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022596,1.812568,199.999634,1038524877,12946563,100081,-322.375275,175.243011,-0.208663,14,0,1
-3.214447,1.760538,0.000097,0.000007,0.000138,0.000000,-0.012239,-0.010742,-2.906776,-0.000021,-0.000008,0.000001,0.999897,0.000000,-0.548557,0.999894,-2.837145,421.103271,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022596,1.812568,199.999634,1038524877,12946563,100081,-322.375275,175.243011,-0.208663,14,0,1
-3.214452,1.760570,0.000097,-0.000027,0.000171,0.000001,-0.012242,-0.010747,-2.906776,-0.000027,-0.000015,0.000001,0.999897,0.000000,-0.243918,0.894894,-3.480036,421.454834,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022596,1.812568,199.999634,1038524877,12946563,100081,-322.375275,175.243011,-0.208663,14,0,1
-3.214461,1.760610,0.000097,-0.000067,0.000206,-0.000001,-0.012245,-0.010751,-2.906776,-0.000017,-0.000023,0.000001,0.999897,0.000000,-0.076082,0.000000,-4.122927,421.806396,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022596,1.812568,199.999634,1038525050,12946278,100047,-321.617279,174.786072,0.879357,14,0,1
-3.214494,1.760680,0.000097,-0.000134,0.000258,-0.000001,-0.012251,-0.010759,-2.906776,-0.000024,-0.000020,0.000001,0.999897,0.000000,0.000000,0.000000,-5.087263,422.333740,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022595,1.812568,199.999634,1038525050,12946278,100047,-321.617279,174.786072,0.879357,14,0,1
-3.214510,1.760708,0.000097,-0.000157,0.000275,0.000001,-0.012253,-0.010761,-2.906776,-0.000021,-0.000019,0.000001,0.999897,0.000000,-0.453608,0.522021,-5.408709,422.509521,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022595,1.812568,199.999634,1038525050,12946278,100047,-321.617279,174.786072,0.879357,14,0,1
-3.214549,1.760767,0.000097,-0.000197,0.000310,-0.000000,-0.012256,-0.010766,-2.906775,-0.000025,-0.000008,0.000001,0.999897,0.000000,-0.991959,0.997234,-6.051600,422.861084,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022595,1.812568,199.999634,1038525050,12946278,100047,-321.617279,174.786072,0.879357,14,0,1
-3.214593,1.760836,0.000097,-0.000243,0.000350,0.000000,-0.012261,-0.010771,-2.906775,-0.000027,-0.000024,0.000001,0.999897,0.000000,-0.999897,0.999894,-6.694523,423.212646,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022595,1.812568,199.999634,1038525050,12946278,100047,-321.617279,174.786072,0.879357,14,0,1
