velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_r,euler_data_p,euler_data_y,angular_rate_data_vr,angular_rate_data_vp,angular_rate_data_vy,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
0.001091,-1.668179,-0.077702,3.250454,-2.955415,0.076248,-0.022898,0.419664,-2.303373,-0.152747,-0.370326,1.538453,0.000000,0.000000,0.000000,0.000000,-496.687622,486.587341,-200.108063,200.027954,200.106140,100.021812,100.105942,0.022518,1.812578,200.107666,1038530837,12902136,100087,-18.358969,-148.946365,8.600895,14,0,1
0.296282,-1.983122,-0.061193,2.883826,-3.156322,0.232952,-0.121550,0.375199,-2.173907,-0.471318,-0.377491,1.602857,0.000000,0.000000,0.000000,0.000000,-496.676270,486.408722,-200.100723,200.020966,200.099152,100.021812,100.098999,0.022518,1.812578,200.100403,1038530837,12902136,100087,-18.358969,-148.946365,8.600895,14,0,1
0.706447,-2.601339,-0.011348,1.719472,-2.889228,0.269298,-0.207070,0.207662,-1.860462,-0.717759,0.918346,1.539581,0.000000,0.000000,0.000000,0.000000,-496.577911,485.956116,-200.092072,200.013397,200.091583,100.021812,100.091537,0.022518,1.812578,200.091980,1038530837,12902136,100087,-18.358969,-148.946365,8.600895,14,0,1
0.830772,-2.797250,0.001062,1.202670,-1.796512,0.026960,-0.117976,0.118935,-1.700690,-0.425969,1.057280,1.276870,0.000000,0.000000,0.000000,0.000000,-496.502594,485.687500,-200.090714,200.012375,200.090561,100.021812,100.090546,0.022518,1.812578,200.090683,1038530837,12902136,100087,-18.358969,-148.946365,8.600895,14,0,1
0.919460,-2.877182,-0.003773,0.876063,-0.720493,-0.089448,-0.041381,0.084247,-1.581486,-0.154235,0.757743,0.937043,0.000000,0.000000,0.000000,0.000000,-496.416168,485.404053,-200.090210,200.011871,200.090057,100.021812,100.090050,0.022518,1.812578,200.090179,1038530837,12902136,100087,-18.358969,-148.946365,8.600895,14,0,1
1.050801,-2.856447,-0.035889,0.591239,0.192673,-0.080287,-0.010956,0.060792,-1.458045,-0.130037,-0.558020,0.312291,0.000000,0.000000,0.000000,0.000000,-496.219727,484.829163,-200.086853,200.007904,200.086090,100.021812,100.086021,0.022518,1.812578,200.086700,1038530837,12902136,100087,-18.358969,-148.946365,8.600895,14,0,1
1.104079,-2.875829,-0.033635,0.512000,-0.271677,0.081799,-0.070197,0.040122,-1.441730,-0.273672,-0.466192,0.093278,0.000000,0.000000,0.000000,0.000000,-496.112183,484.543304,-200.083801,200.004852,200.083038,100.021812,100.082970,0.022518,1.812578,200.083649,1038530837,12902136,100087,-18.358969,-148.946365,8.600895,14,0,1
1.138937,-2.943321,-0.022330,0.308593,-0.692774,0.133082,-0.093512,0.010012,-1.441333,-0.288778,-0.055356,-0.057503,0.000000,0.000000,0.000000,0.000000,-495.999878,484.253540,-200.081024,200.002274,200.080460,100.021812,100.080406,0.022518,1.812578,200.080902,1038530837,12902136,100087,-18.358969,-148.946365,8.600895,14,0,1
1.142671,-3.105718,0.011804,-0.063732,-0.811093,0.181675,-0.091904,-0.015932,-1.469937,-0.038591,0.006241,-0.191438,0.000000,0.000000,0.000000,0.000000,-495.770447,483.650940,-200.079193,200.001282,200.079468,100.021812,100.079506,0.022519,1.812578,200.079239,1038530596,12902225,100002,113.729095,-296.342010,3.187648,14,0,1
1.132265,-3.185688,0.027184,-0.112182,-0.799923,0.118815,-0.091811,-0.017977,-1.489403,-0.044632,0.001540,-0.191831,0.000000,0.000000,0.000000,0.000000,-495.656219,483.337402,-200.080963,200.003464,200.081650,100.021812,100.081718,0.022519,1.812578,200.081100,1038530596,12902225,100002,113.729095,-296.342010,3.187648,14,0,1
1.117620,-3.264672,0.035335,-0.156500,-0.790924,0.046932,-0.092454,-0.021559,-1.507576,-0.056865,-0.007751,-0.168408,0.000000,0.000000,0.000000,0.000000,-495.543243,483.015961,-200.084061,200.006790,200.084976,100.021812,100.085068,0.022519,1.812578,200.084244,1038530596,12902225,100002,113.729095,-296.342010,3.187648,14,0,1
1.072495,-3.423149,0.035651,-0.258393,-0.796739,-0.035418,-0.095437,-0.029694,-1.533677,-0.044756,-0.011902,-0.090775,0.000000,0.000000,0.000000,0.000000,-495.322998,482.349274,-200.091461,200.014191,200.092377,100.021812,100.092476,0.022519,1.812578,200.091644,1038530596,12902225,100002,113.729095,-296.342010,3.187648,14,0,1
1.042935,-3.503263,0.031040,-0.300421,-0.801818,-0.056814,-0.096640,-0.032997,-1.540711,-0.035037,-0.008060,-0.052073,0.000000,0.000000,0.000000,0.000000,-495.216766,482.003998,-200.094971,200.017578,200.095764,100.021812,100.095833,0.022519,1.812578,200.095139,1038530596,12902225,100002,113.729095,-296.342010,3.187648,14,0,1
1.009859,-3.583683,0.025141,-0.333981,-0.804380,-0.061731,-0.097376,-0.035729,-1.544202,-0.026781,-0.004648,-0.020188,0.000000,0.000000,0.000000,0.000000,-495.113647,481.650604,-200.097931,200.020386,200.098572,100.021812,100.098625,0.022519,1.812577,200.098053,1038530596,12902225,100002,113.729095,-296.342010,3.187648,14,0,1
0.936294,-3.744367,0.013363,-0.378643,-0.801876,-0.054567,-0.097836,-0.039652,-1.543694,-0.012531,-0.000245,0.019025,0.000000,0.000000,0.000000,0.000000,-494.917999,480.919800,-200.101990,200.024155,200.102341,100.021812,100.102371,0.022519,1.812577,200.102081,1038530596,12902225,100002,113.729095,-296.342010,3.187648,14,0,1
0.897221,-3.824203,0.008407,-0.390848,-0.797687,-0.045213,-0.097715,-0.040823,-1.541313,-0.006627,0.000436,0.027129,0.000000,0.000000,0.000000,0.000000,-494.825867,480.542419,-200.103165,200.025208,200.103394,100.021812,100.103416,0.022519,1.812577,200.103210,1038530315,12902304,100123,90.182587,-376.142456,-1.472077,14,0,1
0.857456,-3.903539,0.004453,-0.397237,-0.792707,-0.034584,-0.097542,-0.041506,-1.538437,-0.001843,0.000751,0.029370,0.000000,0.000000,0.000000,0.000000,-494.737640,480.156982,-200.103882,200.025818,200.104004,100.021812,100.104004,0.022519,1.812577,200.103912,1038530315,12902304,100123,90.182587,-376.142456,-1.472077,14,0,1
0.777787,-4.060510,-0.000492,-0.396167,-0.781101,-0.016055,-0.097134,-0.041619,-1.533029,0.005391,0.001153,0.023067,0.000000,0.000000,0.000000,0.000000,-494.573212,479.362488,-200.104279,200.026093,200.104279,100.021812,100.104271,0.022519,1.812577,200.104279,1038530315,12902304,100123,90.182587,-376.142456,-1.472077,14,0,1
0.738658,-4.138024,-0.001752,-0.390134,-0.774370,-0.009402,-0.096922,-0.041130,-1.531000,0.008115,0.001452,0.017549,0.000000,0.000000,0.000000,0.000000,-494.496948,478.953522,-200.104233,200.025970,200.104156,100.021812,100.104149,0.022519,1.812577,200.104218,1038530315,12902304,100123,90.182587,-376.142456,-1.472077,14,0,1
0.663269,-4.290783,-0.002697,-0.370065,-0.759029,-0.000904,-0.096509,-0.039299,-1.528610,0.012173,0.001650,0.007004,0.000000,0.000000,0.000000,0.000000,-494.355896,478.112518,-200.103622,200.025360,200.103546,100.021812,100.103539,0.022519,1.812577,200.103607,1038530315,12902304,100123,90.182587,-376.142456,-1.472077,14,0,1
0.627432,-4.365942,-0.002677,-0.357001,-0.750776,0.001317,-0.096331,-0.038056,-1.528127,0.013570,0.001593,0.003049,0.000000,0.000000,0.000000,0.000000,-494.290924,477.680573,-200.103317,200.025055,200.103241,100.021812,100.103233,0.022519,1.812577,200.103302,1038530315,12902304,100123,90.182587,-376.142456,-1.472077,14,0,1
0.593042,-4.440255,-0.002487,-0.342488,-0.742328,0.002590,-0.096174,-0.036652,-1.527982,0.014709,0.001425,0.000222,0.000000,0.000000,0.000000,0.000000,-494.229462,477.241211,-200.103012,200.024750,200.102936,100.021812,100.102928,0.022519,1.812577,200.102997,1038530315,12902304,100123,90.182587,-376.142456,-1.472077,14,0,1
0.529028,-4.586305,-0.001879,-0.310347,-0.725104,0.003317,-0.095891,-0.033507,-1.528276,0.016313,0.001476,-0.002387,0.000000,0.000000,0.000000,0.000000,-494.116516,476.340332,-200.102402,200.024139,200.102325,100.021812,100.102318,0.022519,1.812577,200.102386,1038529950,12902306,100114,55.787430,-453.049530,-1.246925,14,0,1
0.499550,-4.658018,-0.001558,-0.293270,-0.716355,0.003178,-0.095765,-0.031839,-1.528536,0.016609,0.001238,-0.002558,0.000000,0.000000,0.000000,0.000000,-494.064728,475.879028,-200.102097,200.023834,200.102020,100.021812,100.102013,0.022519,1.812577,200.102081,1038529950,12902306,100114,55.787430,-453.049530,-1.246925,14,0,1
0.471807,-4.728868,-0.001262,-0.275892,-0.707708,0.002744,-0.095652,-0.030140,-1.528786,0.016939,0.001236,-0.002272,0.000000,0.000000,0.000000,0.000000,-494.015839,475.410553,-200.102005,200.023819,200.102005,100.021812,100.102005,0.022519,1.812576,200.102005,1038529950,12902306,100114,55.787430,-453.049530,-1.246925,14,0,1
0.421593,-4.867952,-0.000841,-0.240736,-0.690242,0.001568,-0.095404,-0.026723,-1.529140,0.016848,0.001431,-0.001107,0.000000,0.000000,0.000000,0.000000,-493.925964,474.452637,-200.102005,200.023819,200.102005,100.021812,100.102005,0.022519,1.812576,200.102005,1038529950,12902306,100114,55.787430,-453.049530,-1.246925,14,0,1
0.399105,-4.936165,-0.000712,-0.223358,-0.681310,0.001028,-0.095253,-0.025042,-1.529227,0.016630,0.001542,-0.000506,0.000000,0.000000,0.000000,0.000000,-493.884674,473.963287,-200.102005,200.023819,200.102005,100.021812,100.102005,0.022519,1.812576,200.102005,1038529950,12902306,100114,55.787430,-453.049530,-1.246925,14,0,1
0.359218,-5.069941,-0.000584,-0.189653,-0.663861,0.000370,-0.095033,-0.021805,-1.529241,0.015810,0.000815,0.000376,0.000000,0.000000,0.000000,0.000000,-493.808380,472.964325,-200.102005,200.023819,200.102005,100.021812,100.102005,0.022519,1.812576,200.102005,1038529950,12902306,100114,55.787430,-453.049530,-1.246925,14,0,1
0.341726,-5.135569,-0.000556,-0.173500,-0.655529,0.000163,-0.094937,-0.020255,-1.529193,0.015317,0.001108,0.000619,0.000000,0.000000,0.000000,0.000000,-493.773163,472.454865,-200.102005,200.023819,200.102005,100.021812,100.102005,0.022519,1.812576,200.102005,1038529950,12902306,100114,55.787430,-453.049530,-1.246925,14,0,1
0.325794,-5.200255,-0.000301,-0.158031,-0.645378,0.006644,-0.094174,-0.018766,-1.529141,0.014559,0.023971,0.000741,0.000000,0.000000,0.000000,0.000000,-493.739594,471.938904,-200.102005,200.023819,200.102005,100.021812,100.102005,0.022519,1.812576,200.102005,1038529950,12902306,100114,55.787430,-453.049530,-1.246925,14,0,1
0.690414,-5.222240,-0.000801,1.752175,-0.068197,-0.007118,-0.088488,-0.082794,-1.528917,-0.788625,0.025480,0.002005,0.000000,0.000000,0.000000,0.000000,-493.643005,470.896393,-200.102005,200.023788,200.101974,100.021812,100.101967,0.022519,1.812576,200.102005,1038529449,12902311,100134,37.808693,-522.511230,1.408916,14,0,1
0.803658,-5.228551,-0.003535,1.045441,-0.061202,-0.038936,-0.082781,-0.153874,-1.529115,-0.566380,0.077006,0.006015,0.000000,0.000000,0.000000,0.000000,-493.568817,470.373932,-200.101746,200.023468,200.101654,100.021812,100.101631,0.022519,1.812576,200.101730,1038529449,12902311,100134,37.808693,-522.511230,1.408916,14,0,1
0.856087,-5.230689,-0.006882,0.488328,-0.016465,-0.018542,-0.075209,-0.192976,-1.529470,-0.248725,0.068166,0.011714,0.000000,0.000000,0.000000,0.000000,-493.485931,469.851471,-200.101196,200.022858,200.101044,100.021812,100.101021,0.022519,1.812576,200.101166,1038529449,12902311,100134,37.808693,-522.511230,1.408916,14,0,1
0.887119,-5.220345,-0.005662,0.083803,0.074568,0.017893,-0.065017,-0.216658,-1.528270,-0.061315,0.032984,0.018711,0.000000,0.000000,0.000000,0.000000,-493.311005,468.806549,-200.099976,200.021637,200.099823,100.021812,100.099800,0.022519,1.812575,200.099945,1038529449,12902311,100134,37.808693,-522.511230,1.408916,14,0,1
0.888990,-5.210139,-0.003920,0.013092,0.103082,0.015472,-0.061953,-0.222321,-1.527004,-0.052897,0.021891,0.018724,0.000000,0.000000,0.000000,0.000000,-493.221893,468.284973,-200.099472,200.021210,200.099396,100.021812,100.099388,0.022519,1.812575,200.099457,1038529449,12902311,100134,37.808693,-522.511230,1.408916,14,0,1
0.876521,-5.185008,-0.001469,-0.092476,0.130113,0.008036,-0.058618,-0.232450,-1.524300,-0.047529,0.006377,0.014205,0.000000,0.000000,0.000000,0.000000,-493.044678,467.245148,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812575,200.098953,1038529449,12902311,100134,37.808693,-522.511230,1.408916,14,0,1
0.863135,-5.171640,-0.000738,-0.138159,0.132968,0.005197,-0.057915,-0.237046,-1.523166,-0.043200,0.002474,0.010964,0.000000,0.000000,0.000000,0.000000,-492.957458,466.727173,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812575,200.098953,1038529449,12902311,100134,37.808693,-522.511230,1.408916,14,0,1
0.845664,-5.158348,-0.000257,-0.178344,0.132073,0.003094,-0.057599,-0.241184,-1.522277,-0.038653,-0.000354,0.007757,0.000000,0.000000,0.000000,0.000000,-492.871704,466.210510,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812575,200.098953,1038529042,12902381,100002,84.777763,-515.084106,-0.061327,14,0,1
0.800897,-5.132892,0.000241,-0.240213,0.123989,0.000897,-0.057759,-0.247817,-1.521200,-0.027215,-0.003450,0.002618,0.000000,0.000000,0.000000,0.000000,-492.706390,465.181091,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812575,200.098953,1038529042,12902381,100002,84.777763,-515.084106,-0.061327,14,0,1
0.774926,-5.120960,0.000360,-0.261274,0.118413,0.000364,-0.058094,-0.250284,-1.520935,-0.022168,-0.004418,0.000918,0.000000,0.000000,0.000000,0.000000,-492.627258,464.668274,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812575,200.098953,1038529042,12902381,100002,84.777763,-515.084106,-0.061327,14,0,1
0.747371,-5.109642,0.000431,-0.276611,0.112292,-0.000016,-0.058543,-0.252289,-1.520786,-0.018064,-0.005156,-0.000215,0.000000,0.000000,0.000000,0.000000,-492.550720,464.156647,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812575,200.098953,1038529042,12902381,100002,84.777763,-515.084106,-0.061327,14,0,1
0.689354,-5.088985,0.000481,-0.293894,0.099111,-0.000394,-0.059656,-0.255204,-1.520660,-0.011467,-0.005844,-0.001146,0.000000,0.000000,0.000000,0.000000,-492.406372,463.136658,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812575,200.098953,1038529042,12902381,100002,84.777763,-515.084106,-0.061327,14,0,1
0.659633,-5.079669,0.000482,-0.297220,0.092401,-0.000351,-0.060266,-0.256216,-1.520622,-0.008865,-0.005910,-0.001169,0.000000,0.000000,0.000000,0.000000,-492.338562,462.628082,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812574,200.098953,1038529042,12902381,100002,84.777763,-515.084106,-0.061327,14,0,1
0.629838,-5.071016,0.000472,-0.297727,0.085780,-0.000275,-0.060890,-0.256990,-1.520571,-0.006675,-0.006240,-0.001036,0.000000,0.000000,0.000000,0.000000,-492.273743,462.120270,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812574,200.098953,1038529042,12902381,100002,84.777763,-515.084106,-0.061327,14,0,1
0.570931,-5.055666,0.000459,-0.292156,0.072893,-0.000292,-0.062121,-0.257954,-1.520418,-0.003058,-0.005862,-0.000621,0.000000,0.000000,0.000000,0.000000,-492.152954,461.107635,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812574,200.098953,1038528579,12902511,100096,57.084427,-505.307678,-1.262800,14,0,1
0.542190,-5.048920,0.000446,-0.286704,0.066836,-0.000161,-0.062727,-0.258196,-1.520312,-0.001712,-0.006194,-0.000435,0.000000,0.000000,0.000000,0.000000,-492.096924,460.602264,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812574,200.098953,1038528579,12902511,100096,57.084427,-505.307678,-1.262800,14,0,1
0.486811,-5.037160,0.000438,-0.272134,0.055497,-0.000045,-0.063871,-0.258315,-1.520074,0.000498,-0.005914,-0.000211,0.000000,0.000000,0.000000,0.000000,-491.993378,459.593567,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812574,200.098953,1038528579,12902511,100096,57.084427,-505.307678,-1.262800,14,0,1
0.460368,-5.032095,0.000447,-0.263474,0.050229,-0.000237,-0.064386,-0.258228,-1.519959,0.001351,-0.004885,-0.000175,0.000000,0.000000,0.000000,0.000000,-491.945709,459.090057,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812574,200.098953,1038528579,12902511,100096,57.084427,-505.307678,-1.262800,14,0,1
0.434861,-5.027497,0.000433,-0.254109,0.045491,-0.000025,-0.064916,-0.258064,-1.519836,0.002017,-0.005739,-0.000172,0.000000,0.000000,0.000000,0.000000,-491.900635,458.587128,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812574,200.098953,1038528579,12902511,100096,57.084427,-505.307678,-1.262800,14,0,1
0.386809,-5.019704,0.000443,-0.234157,0.036666,-0.000308,-0.065840,-0.257558,-1.519636,0.003051,-0.004619,-0.000240,0.000000,0.000000,0.000000,0.000000,-491.817963,457.582275,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812574,200.098953,1038528579,12902511,100096,57.084427,-505.307678,-1.262800,14,0,1
0.364308,-5.016407,0.000437,-0.224068,0.032499,0.000069,-0.066348,-0.257246,-1.519531,0.003311,-0.005268,-0.000280,0.000000,0.000000,0.000000,0.000000,-491.780121,457.080566,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812574,200.098953,1038528579,12902511,100096,57.084427,-505.307678,-1.262800,14,0,1
0.342810,-5.013558,0.000454,-0.214016,0.028151,0.000074,-0.066800,-0.256901,-1.519445,0.003713,-0.003885,-0.000326,0.000000,0.000000,0.000000,0.000000,-491.744476,456.578857,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812574,200.098953,1038528579,12902511,100096,57.084427,-505.307678,-1.262800,14,0,1
0.302881,-5.008760,0.000444,-0.193551,0.022646,-0.000303,-0.067432,-0.256100,-1.519353,0.004168,-0.003785,-0.000369,0.000000,0.000000,0.000000,0.000000,-491.679474,455.576477,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812573,200.098953,1038528172,12902480,100181,33.576443,-499.457153,1.733470,14,0,1
0.284440,-5.006776,0.000438,-0.183528,0.019435,0.000105,-0.067878,-0.255686,-1.519275,0.004270,-0.004685,-0.000369,0.000000,0.000000,0.000000,0.000000,-491.649780,455.075989,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812573,200.098953,1038528172,12902480,100181,33.576443,-499.457153,1.733470,14,0,1
0.266984,-5.005172,0.000455,-0.173668,0.015746,0.000090,-0.068285,-0.255260,-1.519208,0.004347,-0.003479,-0.000379,0.000000,0.000000,0.000000,0.000000,-491.622101,454.575500,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812573,200.098953,1038528172,12902480,100181,33.576443,-499.457153,1.733470,14,0,1
0.234978,-5.002720,0.000455,-0.154460,0.011227,-0.000037,-0.068811,-0.254381,-1.519151,0.004409,-0.002127,-0.000373,0.000000,0.000000,0.000000,0.000000,-491.571472,453.574524,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812573,200.098953,1038528172,12902480,100181,33.576443,-499.457153,1.733470,14,0,1
0.220369,-5.001730,0.000451,-0.145321,0.009822,-0.000032,-0.069014,-0.253945,-1.519134,0.004327,-0.001913,-0.000347,0.000000,0.000000,0.000000,0.000000,-491.548584,453.074036,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812573,200.098953,1038528172,12902480,100181,33.576443,-499.457153,1.733470,14,0,1
0.206646,-5.000859,0.000447,-0.136496,0.008627,-0.000037,-0.069200,-0.253516,-1.519123,0.004223,-0.001760,-0.000309,0.000000,0.000000,0.000000,0.000000,-491.527069,452.573547,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812573,200.098953,1038528172,12902480,100181,33.576443,-499.457153,1.733470,14,0,1
0.181718,-4.999429,0.000439,-0.119842,0.006597,-0.000029,-0.069531,-0.252680,-1.519094,0.004100,-0.001528,-0.000220,0.000000,0.000000,0.000000,0.000000,-491.487976,451.572571,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812573,200.098953,1038528172,12902480,100181,33.576443,-499.457153,1.733470,14,0,1
0.170454,-4.998850,0.000436,-0.111982,0.005716,-0.000026,-0.069680,-0.252272,-1.519078,0.003934,-0.001422,-0.000183,0.000000,0.000000,0.000000,0.000000,-491.470215,451.072083,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812573,200.098953,1038527745,12902572,100003,18.723549,-501.658051,0.103171,14,0,1
0.150153,-4.998028,0.000409,-0.097332,0.002953,0.000052,-0.070159,-0.251507,-1.518987,0.003663,-0.003758,-0.000144,0.000000,0.000000,0.000000,0.000000,-491.437836,450.073212,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812573,200.098953,1038527745,12902572,100003,18.723549,-501.658051,0.103171,14,0,1
0.141038,-4.997995,0.000423,-0.090582,0.000054,0.000104,-0.070490,-0.251152,-1.518917,0.003711,-0.002821,-0.000168,0.000000,0.000000,0.000000,0.000000,-491.423187,449.573944,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812572,200.098953,1038527745,12902572,100003,18.723549,-501.658051,0.103171,14,0,1
0.132579,-4.998191,0.000428,-0.084073,-0.002073,-0.000036,-0.070709,-0.250805,-1.518882,0.003544,-0.001764,-0.000207,0.000000,0.000000,0.000000,0.000000,-491.409515,449.074677,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812572,200.098953,1038527745,12902572,100003,18.723549,-501.658051,0.103171,14,0,1
0.117497,-4.998915,0.000419,-0.072017,-0.004036,0.000003,-0.070983,-0.250127,-1.518857,0.003419,-0.001128,-0.000243,0.000000,0.000000,0.000000,0.000000,-491.384277,448.075867,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812572,200.098953,1038527745,12902572,100003,18.723549,-501.658051,0.103171,14,0,1
0.110807,-4.999349,0.000436,-0.066524,-0.004220,0.000080,-0.070994,-0.249818,-1.518878,0.002981,0.001120,-0.000234,0.000000,0.000000,0.000000,0.000000,-491.372864,447.575378,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812572,200.098953,1038527745,12902572,100003,18.723549,-501.658051,0.103171,14,0,1
0.104642,-4.999650,0.000422,-0.061238,-0.002740,-0.000168,-0.070863,-0.249488,-1.518934,0.003204,0.001233,-0.000190,0.000000,0.000000,0.000000,0.000000,-491.361877,447.074890,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812572,200.098953,1038527745,12902572,100003,18.723549,-501.658051,0.103171,14,0,1
0.093766,-4.999836,0.000399,-0.051738,-0.000567,0.000021,-0.070816,-0.248912,-1.518972,0.003033,-0.000372,-0.000043,0.000000,0.000000,0.000000,0.000000,-491.342010,446.073914,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812572,200.098953,1038527268,12902511,100123,11.037315,-500.936432,-0.936928,14,0,1
0.089006,-4.999882,0.000400,-0.047298,-0.000486,-0.000041,-0.070857,-0.248666,-1.518962,0.001993,-0.000442,0.000009,0.000000,0.000000,0.000000,0.000000,-491.332733,445.573425,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812572,200.098953,1038527268,12902511,100123,11.037315,-500.936432,-0.936928,14,0,1
0.080673,-5.000009,0.000399,-0.039248,-0.000694,0.000024,-0.070944,-0.248137,-1.518931,0.002337,-0.000414,0.000043,0.000000,0.000000,0.000000,0.000000,-491.315643,444.572449,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812572,200.098953,1038527268,12902511,100123,11.037315,-500.936432,-0.936928,14,0,1
0.077081,-5.000084,0.000395,-0.035755,-0.000785,-0.000109,-0.070978,-0.247963,-1.518918,0.001542,-0.000330,0.000034,0.000000,0.000000,0.000000,0.000000,-491.307709,444.071960,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812572,200.098953,1038527268,12902511,100123,11.037315,-500.936432,-0.936928,14,0,1
0.073786,-5.000167,0.000389,-0.032662,-0.000856,0.000018,-0.071012,-0.247730,-1.518910,0.002967,-0.000372,0.000024,0.000000,0.000000,0.000000,0.000000,-491.300385,443.571472,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812571,200.098953,1038527268,12902511,100123,11.037315,-500.936432,-0.936928,14,0,1
0.068275,-5.000354,0.000393,-0.025671,-0.000947,-0.000070,-0.071072,-0.247273,-1.518897,0.001278,-0.000221,0.000001,0.000000,0.000000,0.000000,0.000000,-491.285736,442.570496,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812571,200.098953,1038527268,12902511,100123,11.037315,-500.936432,-0.936928,14,0,1
0.065912,-5.000450,0.000381,-0.023504,-0.000960,-0.000142,-0.071092,-0.247173,-1.518894,0.001043,-0.000209,-0.000005,0.000000,0.000000,0.000000,0.000000,-491.278900,442.070007,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812571,200.098953,1038527268,12902511,100123,11.037315,-500.936432,-0.936928,14,0,1
0.063755,-5.000547,0.000374,-0.021244,-0.000989,0.000079,-0.071117,-0.246954,-1.518890,0.003196,-0.000280,-0.000005,0.000000,0.000000,0.000000,0.000000,-491.272797,441.569519,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812571,200.098953,1038527268,12902511,100123,11.037315,-500.936432,-0.936928,14,0,1
0.060519,-5.000749,0.000400,-0.014045,-0.000996,0.000034,-0.071165,-0.246369,-1.518882,0.002037,-0.000184,-0.000017,0.000000,0.000000,0.000000,0.000000,-491.260590,440.568542,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812571,200.098953,1038526718,12902469,100035,7.587518,-499.742828,-0.953120,14,0,1
0.059354,-5.000848,0.000396,-0.011472,-0.000986,-0.000072,-0.071182,-0.246199,-1.518880,0.001487,-0.000152,-0.000024,0.000000,0.000000,0.000000,0.000000,-491.254486,440.068054,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812571,200.098953,1038526718,12902469,100035,7.587518,-499.742828,-0.953120,14,0,1
0.058386,-5.000947,0.000387,-0.009530,-0.000987,-0.000082,-0.071196,-0.246059,-1.518880,0.001362,-0.000130,-0.000027,0.000000,0.000000,0.000000,0.000000,-491.248383,439.567566,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812571,200.098953,1038526718,12902469,100035,7.587518,-499.742828,-0.953120,14,0,1
0.056959,-5.001143,0.000375,-0.006143,-0.000976,-0.000029,-0.071220,-0.245781,-1.518881,0.001422,-0.000094,-0.000019,0.000000,0.000000,0.000000,0.000000,-491.236176,438.566589,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812571,200.098953,1038526718,12902469,100035,7.587518,-499.742828,-0.953120,14,0,1
