velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_r,euler_data_p,euler_data_y,angular_rate_data_vr,angular_rate_data_vp,angular_rate_data_vy,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
-3.217086,1.764249,0.001045,0.067835,0.016128,-0.010711,0.007279,-0.010739,-2.906960,-0.000019,0.356299,0.000015,0.000000,-0.870619,0.000000,0.000000,879.026855,-46.187832,-200.001572,199.935593,200.001572,99.933968,100.001572,0.022734,1.812495,200.001572,1038482815,13025890,99928,-320.415619,175.622284,1.321404,14,0,1
-3.132002,1.784670,-0.002077,0.556845,0.134214,-0.000530,0.056301,-0.010759,-2.907388,0.000139,0.187748,0.000347,0.000000,-0.999278,0.000000,0.000000,878.389282,-45.833557,-200.001068,199.935028,200.001007,99.933968,100.000992,0.022734,1.812495,200.001068,1038482948,13025635,100027,-320.156372,175.575745,-1.712175,14,0,1
-2.972067,1.823420,-0.002801,0.891014,0.216188,-0.002065,0.089030,-0.010667,-2.907591,0.000869,0.111512,0.000672,0.000000,-0.999897,0.000000,0.000000,877.776001,-45.473446,-200.000458,199.934418,200.000397,99.933968,100.000381,0.022734,1.812495,200.000458,1038482948,13025635,100027,-320.156372,175.575745,-1.712175,14,0,1
-2.873332,1.847431,-0.002735,0.990855,0.241017,0.003505,0.096497,-0.010576,-2.907588,0.000962,0.040243,0.000747,0.000000,-0.999897,0.000000,0.000000,877.482544,-45.290199,-200.000153,199.934113,200.000092,99.933968,100.000076,0.022734,1.812495,200.000153,1038482948,13025635,100027,-320.156372,175.575745,-1.712175,14,0,1
-2.576555,1.920026,-0.000049,0.922827,0.226510,0.009148,0.082666,-0.010169,-2.907264,0.001493,-0.114144,0.000473,0.000000,-0.999897,0.000000,0.000000,876.662476,-44.725719,-199.999786,199.933807,199.999786,99.933968,99.999779,0.022734,1.812495,199.999786,1038482948,13025635,100027,-320.156372,175.575745,-1.712175,14,0,1
-2.424048,1.957647,0.001468,0.685914,0.169638,0.000427,0.056675,-0.009884,-2.906986,0.001374,-0.161884,0.000047,0.000000,-0.999897,0.000000,0.000000,876.161255,-44.338219,-200.000122,199.934204,200.000183,99.933968,100.000183,0.022734,1.812495,200.000122,1038482948,13025635,100027,-320.156372,175.575745,-1.712175,14,0,1
-2.303364,1.987892,0.001820,0.266721,0.067663,-0.005516,0.016479,-0.009530,-2.906724,0.000751,-0.064142,-0.000478,0.000000,-0.999897,0.000000,0.000000,875.453491,-43.746033,-200.001038,199.935120,200.001099,99.933968,100.001099,0.022734,1.812495,200.001038,1038483154,13025421,100056,-242.272797,196.119293,-1.428399,14,0,1
-2.282811,1.993147,0.001240,0.202339,0.051723,-0.006218,0.011337,-0.009448,-2.906734,0.000764,-0.042026,-0.000533,0.000000,-0.999897,0.000000,0.000000,875.223999,-43.547050,-200.001282,199.935303,200.001282,99.933968,100.001274,0.022733,1.812495,200.001282,1038483154,13025421,100056,-242.272797,196.119293,-1.428399,14,0,1
-2.242538,2.003498,-0.000132,0.106821,0.027540,-0.002855,0.002933,-0.009271,-2.906811,0.000386,-0.019220,-0.000374,0.000000,-0.999897,0.000000,0.000000,874.545532,-42.947559,-200.001282,199.935303,200.001282,99.933968,100.001274,0.022733,1.812495,200.001282,1038483154,13025421,100056,-242.272797,196.119293,-1.428399,14,0,1
-2.226270,2.007712,-0.000524,0.072750,0.018837,-0.001077,-0.000236,-0.009189,-2.906842,0.000419,-0.013037,-0.000189,0.000000,-0.999897,0.000000,0.000000,874.098450,-42.546486,-200.001282,199.935303,200.001282,99.933968,100.001274,0.022733,1.812495,200.001282,1038483154,13025421,100056,-242.272797,196.119293,-1.428399,14,0,1
-2.211021,2.011619,-0.000653,0.041102,0.010406,-0.000262,-0.003221,-0.009085,-2.906844,0.000260,-0.009401,-0.000010,0.000000,-0.051753,0.000000,0.000000,873.431946,-41.943584,-200.001282,199.935303,200.001282,99.933968,100.001274,0.022733,1.812495,200.001282,1038483237,13025148,100095,-222.413422,199.898132,0.121703,14,0,1
-2.208067,2.012365,-0.000788,0.026644,0.006760,-0.002083,-0.006076,-0.009071,-2.906822,0.000055,-0.057837,0.000014,0.000000,0.000000,0.000000,0.000000,873.210693,-41.742390,-200.001282,199.935303,200.001282,99.933968,100.001274,0.022733,1.812495,200.001282,1038483237,13025148,100095,-222.413422,199.898132,0.121703,14,0,1
-2.256725,2.000695,-0.000375,-0.330006,-0.079577,0.002362,-0.048440,-0.009024,-2.906504,-0.000027,-0.092149,-0.000141,0.000000,0.000000,0.000000,0.000000,872.545166,-41.139496,-200.001282,199.935303,200.001282,99.933968,100.001274,0.022733,1.812495,200.001282,1038483237,13025148,100095,-222.413422,199.898132,0.121703,14,0,1
-2.348287,1.978462,-0.000881,-0.505278,-0.123003,-0.003718,-0.066266,-0.009018,-2.906413,-0.000027,-0.136238,-0.000299,0.000000,0.000000,0.000000,0.000000,872.086182,-40.741203,-200.001282,199.935303,200.001282,99.933968,100.001274,0.022733,1.812496,200.001282,1038483237,13025148,100095,-222.413422,199.898132,0.121703,14,0,1
-2.488531,1.944267,-0.001547,-0.804587,-0.196155,-0.005009,-0.102431,-0.009108,-2.906204,-0.000547,-0.210449,-0.000407,0.000000,0.000000,0.000000,0.000000,871.605347,-40.348263,-200.001282,199.935303,200.001282,99.933968,100.001274,0.022733,1.812496,200.001282,1038483237,13025148,100095,-222.413422,199.898132,0.121703,14,0,1
-2.696720,1.893473,-0.000990,-1.101385,-0.269004,0.008988,-0.124816,-0.009259,-2.906122,-0.001027,0.059721,-0.000508,0.000000,0.000000,0.000000,0.000000,871.090027,-39.963692,-200.001038,199.934998,200.000977,99.933968,100.000977,0.022733,1.812496,200.001038,1038483552,13024984,99922,-251.654709,192.860809,-0.092474,14,0,1
-2.895185,1.844701,0.000210,-0.899964,-0.221952,0.005805,-0.096182,-0.009504,-2.906442,-0.001465,0.164065,-0.000300,0.000000,0.000000,0.000000,0.000000,870.532349,-39.589508,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022733,1.812496,200.000702,1038483552,13024984,99922,-251.654709,192.860809,-0.092474,14,0,1
-2.970966,1.825894,0.000489,-0.742662,-0.184408,0.006530,-0.080954,-0.009638,-2.906586,-0.001600,0.150363,-0.000083,0.000000,0.000000,0.000000,0.000000,870.239929,-39.405785,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022733,1.812496,200.000702,1038483552,13024984,99922,-251.654709,192.860809,-0.092474,14,0,1
-3.074758,1.799810,0.000447,-0.419074,-0.106230,-0.003733,-0.047802,-0.009916,-2.906838,-0.001128,0.130703,0.000353,0.000000,0.000000,0.000000,0.000000,869.635559,-39.043148,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022733,1.812496,200.000702,1038483552,13024984,99922,-251.654709,192.860809,-0.092474,14,0,1
-3.145124,1.781513,-0.000168,-0.174528,-0.045929,-0.000654,-0.028310,-0.010223,-2.906846,-0.000599,0.032866,0.000599,0.000000,0.000000,0.000000,0.000000,868.702148,-38.506050,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022732,1.812496,200.000702,1038483552,13024984,99922,-251.654709,192.860809,-0.092474,14,0,1
-3.159498,1.777690,-0.000213,-0.141765,-0.037776,-0.000681,-0.025415,-0.010264,-2.906814,-0.000387,0.025426,0.000544,0.000000,0.000000,0.000000,0.000000,868.387207,-38.328033,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022732,1.812496,200.000702,1038483645,13024728,100067,-313.478912,176.503830,1.052537,14,0,1
-3.189380,1.769556,-0.000245,-0.081263,-0.022383,-0.000215,-0.019930,-0.010412,-2.906744,-0.000317,0.013567,0.000245,0.000000,0.000000,0.000000,0.000000,867.435181,-37.795937,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022732,1.812496,200.000702,1038483645,13024728,100067,-313.478912,176.503830,1.052537,14,0,1
-3.202018,1.766008,-0.000239,-0.057159,-0.016144,-0.000122,-0.017720,-0.010486,-2.906733,-0.000405,0.008959,0.000083,0.000000,0.000000,0.000000,0.000000,866.795532,-37.442329,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022732,1.812496,200.000702,1038483645,13024728,100067,-313.478912,176.503830,1.052537,14,0,1
-3.214572,1.762431,-0.000224,-0.035012,-0.010006,-0.000102,-0.015665,-0.010587,-2.906746,-0.000261,0.005218,-0.000022,0.000000,0.000000,0.000000,0.000000,865.833618,-36.913071,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022732,1.812496,200.000702,1038483645,13024728,100067,-313.478912,176.503830,1.052537,14,0,1
-3.217585,1.761566,-0.000222,-0.029891,-0.008576,-0.000106,-0.015186,-0.010611,-2.906753,-0.000220,0.004432,-0.000028,0.000000,0.000000,0.000000,0.000000,865.511353,-36.736832,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022732,1.812496,200.000702,1038483645,13024728,100067,-313.478912,176.503830,1.052537,14,0,1
-3.224246,1.759640,-0.000226,-0.018714,-0.005433,-0.000098,-0.014137,-0.010665,-2.906770,-0.000147,0.002750,-0.000012,0.000000,0.000000,0.000000,0.000000,864.544556,-36.208668,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022732,1.812496,200.000702,1038483859,13024486,100069,-321.135132,174.896622,0.887957,14,0,1
-3.227238,1.758766,-0.000231,-0.013689,-0.004006,-0.000082,-0.013661,-0.010692,-2.906774,-0.000118,0.002055,0.000003,0.000000,0.000000,0.000000,0.000000,863.900024,-35.856800,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022732,1.812496,200.000702,1038483859,13024486,100069,-321.135132,174.896622,0.887957,14,0,1
-3.230264,1.757874,-0.000237,-0.008409,-0.002477,-0.000057,-0.013158,-0.010722,-2.906775,-0.000085,0.001356,0.000012,0.000000,0.000000,0.000000,0.000000,862.933228,-35.329353,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022732,1.812496,200.000702,1038483859,13024486,100069,-321.135132,174.896622,0.887957,14,0,1
-3.230979,1.757663,-0.000239,-0.007087,-0.002088,-0.000046,-0.013032,-0.010730,-2.906775,-0.000074,0.001184,0.000012,0.000000,0.000000,0.000000,0.000000,862.610962,-35.153572,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022731,1.812496,200.000702,1038483859,13024486,100069,-321.135132,174.896622,0.887957,14,0,1
-3.232483,1.757218,-0.000244,-0.004042,-0.001189,-0.000028,-0.012739,-0.010748,-2.906775,-0.000052,0.000798,0.000008,0.000000,0.000000,0.000000,0.000000,861.644165,-34.626228,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022731,1.812497,200.000702,1038484009,13024114,99976,-322.119049,176.523148,-0.019891,14,0,1
-3.233076,1.757044,-0.000246,-0.002593,-0.000757,-0.000022,-0.012599,-0.010757,-2.906775,-0.000040,0.000604,0.000006,0.000000,0.000000,0.000000,0.000000,860.999634,-34.274666,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022731,1.812497,200.000702,1038484009,13024114,99976,-322.119049,176.523148,-0.019891,14,0,1
-3.233534,1.756912,-0.000248,-0.001018,-0.000278,-0.000018,-0.012444,-0.010768,-2.906775,-0.000027,0.000430,0.000001,0.000000,0.000000,0.000000,0.000000,860.032837,-33.747765,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022731,1.812497,200.000702,1038484009,13024114,99976,-322.119049,176.523148,-0.019891,14,0,1
-3.233598,1.756896,-0.000249,-0.000612,-0.000155,-0.000014,-0.012404,-0.010770,-2.906775,-0.000023,0.000365,0.000000,0.000000,0.000000,0.000000,0.000000,859.710571,-33.572136,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022731,1.812497,200.000702,1038484009,13024114,99976,-322.119049,176.523148,-0.019891,14,0,1
-3.233596,1.756905,-0.000250,0.000298,0.000126,-0.000008,-0.012314,-0.010776,-2.906775,-0.000015,0.000250,-0.000001,0.000000,0.000000,0.000000,0.000000,858.743774,-33.045250,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022731,1.812497,200.000702,1038484111,13023837,100016,-323.892151,174.168503,0.989399,14,0,1
-3.233473,1.756949,-0.000251,0.000734,0.000258,-0.000005,-0.012270,-0.010778,-2.906775,-0.000007,0.000193,-0.000001,0.000000,0.000000,0.000000,0.000000,858.099243,-32.693993,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022731,1.812497,200.000702,1038484111,13023837,100016,-323.892151,174.168503,0.989399,14,0,1
-3.233277,1.757015,-0.000251,0.001067,0.000354,-0.000004,-0.012236,-0.010780,-2.906775,-0.000011,0.000149,-0.000001,0.000000,0.000000,0.000000,0.000000,857.454712,-32.342735,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022731,1.812497,200.000702,1038484111,13023837,100016,-323.892151,174.168503,0.989399,14,0,1
-3.233028,1.757097,-0.000251,0.001305,0.000433,-0.000004,-0.012211,-0.010781,-2.906775,-0.000003,0.000107,-0.000001,0.000000,0.000000,0.000000,0.000000,856.810181,-31.991337,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022731,1.812497,200.000702,1038484111,13023837,100016,-323.892151,174.168503,0.989399,14,0,1
-3.232889,1.757143,-0.000251,0.001399,0.000461,-0.000004,-0.012201,-0.010781,-2.906775,-0.000000,0.000098,-0.000001,0.000000,0.000000,0.000000,0.000000,856.487915,-31.815632,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022731,1.812497,200.000702,1038484111,13023837,100016,-323.892151,174.168503,0.989399,14,0,1
-3.232586,1.757239,-0.000252,0.001554,0.000507,0.000002,-0.012184,-0.010782,-2.906776,-0.000006,0.000069,-0.000001,0.000000,0.000000,-0.354845,0.000000,855.843384,-31.464222,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022730,1.812497,200.000702,1038484111,13023837,100016,-323.892151,174.168503,0.989399,14,0,1
-3.232259,1.757342,-0.000251,0.001654,0.000546,0.000002,-0.012172,-0.010783,-2.906776,-0.000001,0.000054,-0.000001,0.000000,0.000000,-0.996804,0.000000,855.198853,-31.112812,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022730,1.812497,200.000702,1038484301,13023554,100049,-323.454285,177.659821,0.646128,14,0,1
-3.231743,1.757511,-0.000250,0.001746,0.000571,0.000001,-0.012161,-0.010782,-2.906776,0.000009,0.000030,-0.000001,0.000000,0.000000,-0.999897,0.000000,854.232056,-30.585602,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022730,1.812497,200.000702,1038484301,13023554,100049,-323.454285,177.659821,0.646128,14,0,1
-3.231568,1.757569,-0.000250,0.001766,0.000570,0.000002,-0.012158,-0.010781,-2.906776,0.000013,0.000029,-0.000000,0.000000,0.000000,-0.999897,0.000000,853.909790,-30.409821,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022730,1.812497,200.000702,1038484301,13023554,100049,-323.454285,177.659821,0.646128,14,0,1
-3.231030,1.757739,-0.000250,0.001800,0.000574,0.000001,-0.012152,-0.010780,-2.906776,-0.000005,0.000004,-0.000000,0.000000,0.000000,-0.999897,0.000000,852.942993,-29.882477,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022730,1.812497,200.000702,1038484301,13023554,100049,-323.454285,177.659821,0.646128,14,0,1
-3.230671,1.757854,-0.000250,0.001785,0.000578,0.000001,-0.012151,-0.010780,-2.906776,0.000010,0.000005,-0.000000,0.000000,0.000000,-0.999897,0.000000,852.298462,-29.530914,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022730,1.812497,200.000702,1038484301,13023554,100049,-323.454285,177.659821,0.646128,14,0,1
-3.230312,1.757968,-0.000250,0.001774,0.000557,0.000000,-0.012151,-0.010777,-2.906776,0.000010,-0.000003,-0.000000,0.000000,0.000000,-0.999897,0.000000,851.653931,-29.179352,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022730,1.812497,200.000702,1038484509,13023314,99979,-323.681366,176.927811,0.944702,14,0,1
-3.229959,1.758076,-0.000249,0.001749,0.000549,0.000001,-0.012152,-0.010777,-2.906776,-0.000003,-0.000006,-0.000000,0.000000,0.000000,-0.999897,0.000000,851.009399,-28.827789,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022730,1.812497,200.000702,1038484509,13023314,99979,-323.681366,176.927811,0.944702,14,0,1
-3.229441,1.758235,-0.000249,0.001705,0.000544,-0.000000,-0.012153,-0.010777,-2.906776,0.000008,-0.000003,0.000000,0.000000,0.000000,-0.999897,0.000000,850.042603,-28.300413,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022730,1.812497,200.000702,1038484509,13023314,99979,-323.681366,176.927811,0.944702,14,0,1
-3.229270,1.758287,-0.000249,0.001691,0.000537,-0.000001,-0.012154,-0.010776,-2.906776,0.000001,-0.000008,0.000000,0.000000,0.000000,-0.999897,0.000000,849.720337,-28.124556,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022729,1.812498,200.000702,1038484509,13023314,99979,-323.681366,176.927811,0.944702,14,0,1
-3.228771,1.758437,-0.000249,0.001633,0.000518,-0.000000,-0.012157,-0.010774,-2.906776,0.000008,-0.000006,0.000000,0.000000,0.000000,-0.999897,0.000000,848.753540,-27.596983,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022729,1.812498,200.000702,1038484693,13022987,99942,-322.821350,177.349182,1.148824,14,0,1
-3.228447,1.758534,-0.000249,0.001596,0.000509,0.000002,-0.012159,-0.010774,-2.906776,0.000000,-0.000016,0.000000,0.000000,0.000000,-0.999897,0.000000,848.109009,-27.245268,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022729,1.812498,200.000702,1038484693,13022987,99942,-322.821350,177.349182,1.148824,14,0,1
-3.228288,1.758582,-0.000249,0.001572,0.000505,0.000000,-0.012160,-0.010774,-2.906776,0.000006,-0.000012,0.000000,0.000000,0.000000,-0.999897,0.000000,847.786743,-27.069410,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022729,1.812498,200.000702,1038484693,13022987,99942,-322.821350,177.349182,1.148824,14,0,1
-3.227978,1.758675,-0.000249,0.001537,0.000488,-0.000000,-0.012162,-0.010773,-2.906776,0.000007,-0.000010,0.000000,0.000000,0.000000,-0.999897,0.000000,847.142212,-26.717695,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022729,1.812498,200.000702,1038484693,13022987,99942,-322.821350,177.349182,1.148824,14,0,1
-3.227674,1.758765,-0.000249,0.001496,0.000473,-0.000001,-0.012165,-0.010772,-2.906776,0.000002,-0.000019,0.000000,0.000000,0.000000,-0.999897,0.000000,846.497681,-26.365980,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022729,1.812498,200.000702,1038484693,13022987,99942,-322.821350,177.349182,1.148824,14,0,1
-3.227237,1.758897,-0.000248,0.001435,0.000451,0.000000,-0.012169,-0.010770,-2.906776,0.000015,-0.000007,0.000000,0.000000,0.000000,-0.078763,0.000000,845.530884,-25.838408,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022729,1.812498,200.000702,1038484681,13022713,100068,-324.735321,177.031555,0.688212,14,0,1
-3.227093,1.758939,-0.000249,0.001421,0.000436,-0.000001,-0.012170,-0.010768,-2.906776,0.000015,-0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,845.208618,-25.662550,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022729,1.812498,200.000702,1038484681,13022713,100068,-324.735321,177.031555,0.688212,14,0,1
-3.226678,1.759061,-0.000249,0.001357,0.000407,0.000000,-0.012174,-0.010767,-2.906776,0.000004,-0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,844.241821,-25.134804,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022729,1.812498,200.000702,1038484681,13022713,100068,-324.735321,177.031555,0.688212,14,0,1
-3.226410,1.759140,-0.000249,0.001321,0.000386,-0.000002,-0.012177,-0.010765,-2.906776,0.000012,-0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,843.597290,-24.782936,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022729,1.812498,200.000702,1038484681,13022713,100068,-324.735321,177.031555,0.688212,14,0,1
-3.226152,1.759217,-0.000249,0.001280,0.000363,0.000000,-0.012180,-0.010763,-2.906776,0.000010,-0.000007,0.000001,0.000000,0.000000,0.000000,0.000000,842.952759,-24.431068,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022728,1.812498,200.000702,1038484681,13022713,100068,-324.735321,177.031555,0.688212,14,0,1
-3.225900,1.759289,-0.000249,0.001249,0.000341,0.000001,-0.012182,-0.010761,-2.906776,0.000011,-0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,842.308228,-24.079201,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022728,1.812498,200.000702,1038484913,13022362,100040,-321.479034,176.034027,-0.386644,14,0,1
-3.225655,1.759355,-0.000249,0.001214,0.000320,-0.000002,-0.012184,-0.010760,-2.906776,-0.000002,-0.000008,0.000001,0.000000,0.000000,0.000000,0.000000,841.663696,-23.727333,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022728,1.812498,200.000702,1038484913,13022362,100040,-321.479034,176.034027,-0.386644,14,0,1
-3.225416,1.759417,-0.000249,0.001177,0.000322,0.000001,-0.012187,-0.010761,-2.906776,-0.000004,-0.000018,0.000001,0.000000,0.000000,0.000000,0.000000,841.019165,-23.375465,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022728,1.812498,200.000702,1038484913,13022362,100040,-321.479034,176.034027,-0.386644,14,0,1
-3.225185,1.759477,-0.000249,0.001137,0.000318,-0.000000,-0.012189,-0.010761,-2.906776,0.000004,-0.000004,0.000001,0.000000,0.000000,0.000000,0.000000,840.374634,-23.023598,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022728,1.812498,200.000702,1038484913,13022362,100040,-321.479034,176.034027,-0.386644,14,0,1
-3.224961,1.759534,-0.000249,0.001112,0.000308,-0.000000,-0.012190,-0.010760,-2.906776,0.000006,-0.000012,0.000001,0.000000,0.000000,0.000000,0.000000,839.730103,-22.671730,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022728,1.812498,200.000702,1038484913,13022362,100040,-321.479034,176.034027,-0.386644,14,0,1
-3.224851,1.759561,-0.000249,0.001095,0.000301,-0.000001,-0.012192,-0.010759,-2.906776,0.000002,-0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,839.407837,-22.495796,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022728,1.812498,200.000702,1038485041,13022091,99928,-323.879272,177.144348,1.244807,14,0,1
-3.224530,1.759641,-0.000249,0.001038,0.000295,0.000000,-0.012196,-0.010759,-2.906776,0.000003,-0.000012,0.000001,0.000000,0.000000,0.000000,0.000000,838.441040,-21.967995,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022728,1.812498,200.000702,1038485041,13022091,99928,-323.879272,177.144348,1.244807,14,0,1
-3.224326,1.759693,-0.000249,0.001008,0.000287,0.000000,-0.012197,-0.010759,-2.906776,0.000005,-0.000004,0.000001,0.000000,0.000000,0.000000,0.000000,837.796509,-21.616127,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022728,1.812499,200.000702,1038485041,13022091,99928,-323.879272,177.144348,1.244807,14,0,1
-3.224126,1.759741,-0.000249,0.000987,0.000274,-0.000001,-0.012198,-0.010758,-2.906776,0.000006,-0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,837.151978,-21.264259,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022728,1.812499,200.000702,1038485041,13022091,99928,-323.879272,177.144348,1.244807,14,0,1
-3.223931,1.759788,-0.000249,0.000953,0.000260,0.000001,-0.012201,-0.010757,-2.906776,0.000007,-0.000008,0.000001,0.000000,0.000000,0.000000,0.000000,836.507446,-20.912239,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022727,1.812499,200.000702,1038485041,13022091,99928,-323.879272,177.144348,1.244807,14,0,1
-3.223650,1.759853,-0.000249,0.000916,0.000250,0.000001,-0.012203,-0.010756,-2.906776,0.000001,-0.000013,0.000001,0.000000,0.000000,-0.992474,0.000000,835.540649,-20.384209,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022727,1.812499,200.000702,1038485207,13021879,100084,-322.076874,177.111084,1.892010,14,0,1
-3.223470,1.759895,-0.000249,0.000882,0.000237,-0.000001,-0.012206,-0.010755,-2.906776,0.000006,-0.000008,0.000001,0.000000,0.000000,-0.999897,0.000000,834.896118,-20.032188,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022727,1.812499,200.000702,1038485207,13021879,100084,-322.076874,177.111084,1.892010,14,0,1
-3.223210,1.759955,-0.000249,0.000855,0.000220,-0.000001,-0.012207,-0.010754,-2.906776,0.000003,-0.000012,0.000001,0.000000,0.000000,-0.999897,0.000000,833.929321,-19.504158,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022727,1.812499,200.000702,1038485207,13021879,100084,-322.076874,177.111084,1.892010,14,0,1
-3.223126,1.759974,-0.000249,0.000841,0.000215,-0.000000,-0.012208,-0.010753,-2.906776,0.000002,-0.000011,0.000001,0.000000,0.000000,-0.999897,0.000000,833.607056,-19.328148,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022727,1.812499,200.000702,1038485207,13021879,100084,-322.076874,177.111084,1.892010,14,0,1
-3.222880,1.760030,-0.000249,0.000809,0.000197,-0.000002,-0.012210,-0.010752,-2.906776,0.000006,-0.000010,0.000001,0.000000,0.000000,-0.999897,0.000000,832.640259,-18.800117,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022727,1.812499,200.000702,1038485452,13021567,99996,-320.920990,176.861145,1.446182,14,0,1
-3.222720,1.760064,-0.000249,0.000780,0.000185,-0.000001,-0.012212,-0.010751,-2.906776,0.000007,-0.000010,0.000001,0.000000,0.000000,-0.999897,0.000000,831.995728,-18.448097,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022727,1.812499,200.000702,1038485452,13021567,99996,-320.920990,176.861145,1.446182,14,0,1
-3.222567,1.760097,-0.000249,0.000760,0.000169,0.000001,-0.012214,-0.010749,-2.906776,0.000005,-0.000004,0.000001,0.000000,0.000000,-0.999897,0.000000,831.351196,-18.096077,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022727,1.812499,200.000702,1038485452,13021567,99996,-320.920990,176.861145,1.446182,14,0,1
-3.222418,1.760129,-0.000249,0.000745,0.000158,0.000000,-0.012215,-0.010749,-2.906776,0.000003,-0.000005,0.000001,0.000000,0.000000,-0.999897,0.000000,830.706665,-17.744057,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022726,1.812499,200.000702,1038485452,13021567,99996,-320.920990,176.861145,1.446182,14,0,1
-3.222201,1.760175,-0.000249,0.000714,0.000139,0.000001,-0.012217,-0.010747,-2.906776,0.000008,-0.000009,0.000001,0.000000,0.000000,-0.999897,0.000000,829.739868,-17.216026,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022726,1.812499,200.000702,1038485582,13021263,99997,-323.076172,177.831177,0.889239,14,0,1
-3.222130,1.760190,-0.000249,0.000703,0.000130,0.000001,-0.012218,-0.010746,-2.906776,0.000007,-0.000012,0.000001,0.000000,0.000000,-0.999897,0.000000,829.417603,-17.040016,-200.000702,199.934723,200.000702,99.933968,100.000702,0.022726,1.812499,200.000702,1038485582,13021263,99997,-323.076172,177.831177,0.889239,14,0,1
