velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_r,euler_data_p,euler_data_y,angular_rate_data_vr,angular_rate_data_vp,angular_rate_data_vy,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
0.213574,-4.994183,-0.000420,-0.001710,-0.000610,-0.000003,-0.027989,-0.001537,-1.527531,-0.000060,-0.000112,0.000005,0.000000,0.000000,0.000000,0.000000,-476.885986,77.345947,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022521,1.812514,200.001236,1038494358,12903805,100049,20.063152,-501.165771,-0.086932,14,0,1
0.213426,-4.994317,-0.000418,0.000406,-0.000567,-0.000018,-0.027969,-0.001199,-1.527533,0.002391,0.000485,0.000005,0.000000,0.000000,0.000000,0.000000,-476.844482,76.346939,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022521,1.812514,200.001236,1038494358,12903805,100049,20.063152,-501.165771,-0.086932,14,0,1
0.214009,-4.994300,-0.000427,0.003539,0.000337,-0.000001,-0.027894,-0.000995,-1.527536,-0.001138,0.000227,0.000001,0.000000,0.000000,0.000000,0.000000,-476.801849,75.347794,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022521,1.812514,200.001236,1038494358,12903805,100049,20.063152,-501.165771,-0.086932,14,0,1
0.214340,-4.994187,-0.000427,0.000389,0.000567,0.000005,-0.027865,-0.001398,-1.527532,-0.001370,0.000036,0.000001,0.000000,0.000000,0.000000,0.000000,-476.757904,74.348694,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812514,200.001236,1038493936,12903919,99954,21.571907,-498.391541,-1.347523,14,0,1
0.214114,-4.994136,-0.000427,-0.001408,0.000015,0.000069,-0.027945,-0.001509,-1.527530,-0.000147,-0.000552,0.000001,0.000000,0.000000,0.000000,0.000000,-476.713959,73.350159,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812513,200.001236,1038493936,12903919,99954,21.571907,-498.391541,-1.347523,14,0,1
0.213797,-4.994255,-0.000419,-0.001626,-0.000761,0.000053,-0.028004,-0.001528,-1.527530,-0.000078,-0.000035,0.000001,0.000000,0.000000,0.000000,0.000000,-476.670013,72.351486,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812513,200.001236,1038493936,12903919,99954,21.571907,-498.391541,-1.347523,14,0,1
0.213458,-4.994357,-0.000422,-0.001685,-0.000224,-0.000084,-0.027917,-0.001503,-1.527530,0.001251,0.000407,0.000001,0.000000,0.000000,0.000000,0.000000,-476.627075,71.352341,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812513,200.001236,1038493936,12903919,99954,21.571907,-498.391541,-1.347523,14,0,1
0.213550,-4.994298,-0.000427,0.001844,0.000356,0.000019,-0.027898,-0.001068,-1.527535,0.001604,-0.000019,-0.000000,0.000000,0.000000,0.000000,0.000000,-476.585571,70.353195,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812513,200.001236,1038493936,12903919,99954,21.571907,-498.391541,-1.347523,14,0,1
0.214203,-4.994217,-0.000424,0.003069,0.000445,0.000005,-0.027889,-0.001121,-1.527534,-0.002373,0.000131,-0.000002,0.000000,0.000000,0.000000,0.000000,-476.542145,69.354050,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812513,200.001236,1038493489,12903946,99972,22.911577,-500.149689,1.744892,14,0,1
0.214156,-4.994155,-0.000425,-0.001310,-0.000236,0.000062,-0.027972,-0.001506,-1.527530,-0.000205,-0.000519,0.000002,0.000000,0.000000,0.000000,0.000000,-476.476227,67.856064,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812513,200.001236,1038493489,12903946,99972,22.911577,-500.149689,1.744892,14,0,1
0.214004,-4.994229,-0.000420,-0.001528,-0.000709,0.000035,-0.028006,-0.001518,-1.527530,-0.000080,-0.000183,0.000002,0.000000,0.000000,0.000000,0.000000,-476.454254,67.356712,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812512,200.001236,1038493489,12903946,99972,22.911577,-500.149689,1.744892,14,0,1
0.213678,-4.994359,-0.000421,-0.001672,-0.000382,-0.000070,-0.027933,-0.001530,-1.527530,-0.000062,0.000482,0.000003,0.000000,0.000000,0.000000,0.000000,-476.410309,66.357567,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812512,200.001236,1038493489,12903946,99972,22.911577,-500.149689,1.744892,14,0,1
0.213389,-4.994337,-0.000428,-0.000923,0.000254,0.000005,-0.027895,-0.001355,-1.527532,0.002526,-0.000038,0.000003,0.000000,0.000000,0.000000,0.000000,-476.368256,65.358421,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812512,200.001236,1038493489,12903946,99972,22.911577,-500.149689,1.744892,14,0,1
0.213779,-4.994273,-0.000425,0.003047,0.000345,0.000006,-0.027906,-0.000984,-1.527535,0.000695,-0.000025,-0.000002,0.000000,0.000000,0.000000,0.000000,-476.326385,64.359276,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812512,200.001236,1038492915,12903886,99914,23.156031,-500.632294,1.694370,14,0,1
0.214315,-4.994208,-0.000426,-0.000238,0.000040,0.000031,-0.027932,-0.001445,-1.527531,-0.000959,-0.000239,-0.000001,0.000000,0.000000,0.000000,0.000000,-476.260468,62.860909,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812512,200.001236,1038492915,12903886,99914,23.156031,-500.632294,1.694370,14,0,1
0.214200,-4.994226,-0.000423,-0.001190,-0.000210,0.000018,-0.027950,-0.001500,-1.527530,-0.000261,-0.000125,-0.000000,0.000000,0.000000,0.000000,0.000000,-476.238495,62.361488,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812512,200.001236,1038492915,12903886,99914,23.156031,-500.632294,1.694370,14,0,1
0.213894,-4.994294,-0.000422,-0.001595,-0.000426,0.000001,-0.027965,-0.001522,-1.527529,-0.000075,-0.000035,-0.000000,0.000000,0.000000,0.000000,0.000000,-476.194550,61.362648,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812512,200.001236,1038492915,12903886,99914,23.156031,-500.632294,1.694370,14,0,1
0.213559,-4.994392,-0.000423,-0.001729,-0.000487,-0.000005,-0.027970,-0.001538,-1.527529,-0.000045,-0.000017,-0.000000,0.000000,0.000000,0.000000,0.000000,-476.150848,60.363808,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812511,200.001236,1038492915,12903886,99914,23.156031,-500.632294,1.694370,14,0,1
0.213417,-4.994490,-0.000424,0.000440,-0.000521,0.000003,-0.027990,-0.001196,-1.527534,0.002347,-0.000157,-0.000002,0.000000,0.000000,0.000000,0.000000,-476.109344,59.364967,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812511,200.001236,1038492555,12903829,100048,21.470085,-500.913239,-1.563912,14,0,1
0.214283,-4.994662,-0.000423,0.002509,-0.000597,-0.000003,-0.027999,-0.001204,-1.527534,-0.002425,0.000087,0.000000,0.000000,0.000000,0.000000,0.000000,-476.044769,57.866707,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812511,200.001236,1038492555,12903829,100048,21.470085,-500.913239,-1.563912,14,0,1
0.214347,-4.994724,-0.000424,0.000428,-0.000615,-0.000003,-0.027993,-0.001401,-1.527531,-0.001407,0.000033,0.000001,0.000000,0.000000,0.000000,0.000000,-476.022797,57.367287,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812511,200.001236,1038492555,12903829,100048,21.470085,-500.913239,-1.563912,14,0,1
0.214124,-4.994852,-0.000424,-0.001412,-0.000666,0.000004,-0.027995,-0.001512,-1.527529,-0.000125,-0.000018,0.000001,0.000000,0.000000,0.000000,0.000000,-475.978851,56.368446,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812511,200.001236,1038492555,12903829,100048,21.470085,-500.913239,-1.563912,14,0,1
0.213639,-4.995056,-0.000422,-0.001699,-0.000689,0.000031,-0.027991,-0.001535,-1.527529,-0.000069,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-475.912933,54.870026,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812511,200.001236,1038492054,12903907,99956,23.115681,-499.500916,-0.646666,14,0,1
0.213467,-4.995106,-0.000423,-0.001716,-0.000492,-0.000030,-0.027964,-0.001515,-1.527529,0.001040,0.000230,0.000000,0.000000,0.000000,0.000000,0.000000,-475.891876,54.370453,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812510,200.001236,1038492054,12903907,99956,23.115681,-499.500916,-0.646666,14,0,1
0.213842,-4.995137,-0.000425,0.003268,-0.000026,0.000007,-0.027952,-0.000976,-1.527537,0.000254,-0.000000,-0.000001,0.000000,0.000000,0.000000,0.000000,-475.829041,52.871735,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812510,200.001236,1038492054,12903907,99956,23.115681,-499.500916,-0.646666,14,0,1
0.214335,-4.995132,-0.000424,0.001282,-0.000011,-0.000013,-0.027937,-0.001328,-1.527533,-0.001931,0.000095,0.000001,0.000000,0.000000,0.000000,0.000000,-475.785095,51.872589,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812510,200.001236,1038492054,12903907,99956,23.115681,-499.500916,-0.646666,14,0,1
0.214175,-4.995131,-0.000424,-0.001266,0.000001,0.000006,-0.027928,-0.001502,-1.527531,-0.000207,0.000027,0.000003,0.000000,0.000000,0.000000,0.000000,-475.741150,50.873444,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812510,200.001236,1038492054,12903907,99956,23.115681,-499.500916,-0.646666,14,0,1
0.213865,-4.995142,-0.000423,-0.001601,0.000040,0.000004,-0.027922,-0.001521,-1.527530,-0.000069,0.000043,0.000003,0.000000,0.000000,0.000000,0.000000,-475.697205,49.874298,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812510,200.001236,1038491692,12904011,99965,19.855721,-499.059692,1.840734,14,0,1
0.213700,-4.995134,-0.000423,-0.001667,0.000072,0.000000,-0.027919,-0.001528,-1.527530,-0.000077,0.000020,0.000003,0.000000,0.000000,0.000000,0.000000,-475.675232,49.374725,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812510,200.001236,1038491692,12904011,99965,19.855721,-499.059692,1.840734,14,0,1
0.213462,-4.995102,-0.000423,0.000975,0.000033,0.000004,-0.027941,-0.001142,-1.527533,0.002107,-0.000099,0.000001,0.000000,0.000000,0.000000,0.000000,-475.612274,47.876007,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812509,200.001236,1038491692,12904011,99965,19.855721,-499.059692,1.840734,14,0,1
0.214091,-4.995093,-0.000422,0.003446,0.000030,0.000004,-0.027946,-0.001043,-1.527534,-0.001848,0.000073,-0.000004,0.000000,0.000000,0.000000,0.000000,-475.569305,46.876862,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812509,200.001236,1038491692,12904011,99965,19.855721,-499.059692,1.840734,14,0,1
0.214311,-4.995086,-0.000424,-0.000095,0.000039,-0.000007,-0.027927,-0.001435,-1.527531,-0.001041,0.000031,-0.000002,0.000000,0.000000,0.000000,0.000000,-475.525360,45.877716,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812509,200.001236,1038491692,12904011,99965,19.855721,-499.059692,1.840734,14,0,1
0.214055,-4.995082,-0.000424,-0.001480,0.000032,-0.000000,-0.027925,-0.001512,-1.527530,-0.000088,0.000003,0.000001,0.000000,0.000000,0.000000,0.000000,-475.481415,44.878571,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812509,200.001236,1038491156,12903943,100091,22.344742,-497.690918,0.517069,14,0,1
0.213898,-4.995080,-0.000423,-0.001587,0.000031,0.000005,-0.027924,-0.001520,-1.527530,-0.000070,0.000012,0.000001,0.000000,0.000000,0.000000,0.000000,-475.459442,44.378998,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812509,200.001236,1038491156,12903943,100091,22.344742,-497.690918,0.517069,14,0,1
0.213408,-4.995079,-0.000423,-0.001422,0.000017,-0.000005,-0.027929,-0.001439,-1.527531,0.002097,-0.000098,0.000002,0.000000,0.000000,0.000000,0.000000,-475.394989,42.880280,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812509,200.001236,1038491156,12903943,100091,22.344742,-497.690918,0.517069,14,0,1
0.213659,-4.995080,-0.000422,0.002535,0.000013,0.000002,-0.027948,-0.001018,-1.527534,0.001155,-0.000048,-0.000001,0.000000,0.000000,0.000000,0.000000,-475.353485,41.881134,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812508,200.001236,1038491156,12903943,100091,22.344742,-497.690918,0.517069,14,0,1
0.214281,-4.995081,-0.000422,0.002399,0.000003,-0.000011,-0.027941,-0.001214,-1.527534,-0.002416,0.000096,-0.000004,0.000000,0.000000,0.000000,0.000000,-475.309601,40.881989,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812508,200.001236,1038491156,12903943,100091,22.344742,-497.690918,0.517069,14,0,1
0.214242,-4.995086,-0.000424,-0.000957,-0.000019,-0.000008,-0.027931,-0.001487,-1.527531,-0.000426,0.000003,-0.000000,0.000000,0.000000,0.000000,0.000000,-475.265656,39.882843,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812508,200.001236,1038490757,12903978,100066,21.750177,-498.310120,1.559167,14,0,1
0.213946,-4.995093,-0.000424,-0.001567,-0.000036,0.000004,-0.027932,-0.001518,-1.527530,-0.000060,-0.000010,0.000001,0.000000,0.000000,0.000000,0.000000,-475.221710,38.883698,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812508,200.001236,1038490757,12903978,100066,21.750177,-498.310120,1.559167,14,0,1
0.213447,-4.995105,-0.000425,-0.001652,-0.000071,-0.000010,-0.027937,-0.001494,-1.527530,0.001423,-0.000071,0.000002,0.000000,0.000000,0.000000,0.000000,-475.156891,37.384979,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812508,200.001236,1038490757,12903978,100066,21.750177,-498.310120,1.559167,14,0,1
0.213393,-4.995110,-0.000425,-0.000235,-0.000084,0.000004,-0.027948,-0.001268,-1.527532,0.002554,-0.000128,0.000002,0.000000,0.000000,0.000000,0.000000,-475.136139,36.885406,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812508,200.001236,1038490757,12903978,100066,21.750177,-498.310120,1.559167,14,0,1
0.213904,-4.995121,-0.000423,0.003395,-0.000113,0.000009,-0.027963,-0.000982,-1.527535,-0.000350,0.000003,-0.000003,0.000000,0.000000,0.000000,0.000000,-475.093811,35.886261,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812508,200.001236,1038490757,12903978,100066,21.750177,-498.310120,1.559167,14,0,1
0.214326,-4.995139,-0.000424,0.000848,-0.000137,-0.000003,-0.027950,-0.001366,-1.527532,-0.001687,0.000047,-0.000003,0.000000,0.000000,0.000000,0.000000,-475.049866,34.887115,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812507,200.001236,1038490289,12904044,100014,20.212555,-498.632721,-1.921411,14,0,1
0.214130,-4.995173,-0.000424,-0.001354,-0.000137,-0.000002,-0.027942,-0.001507,-1.527530,-0.000156,0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,-475.005920,33.887970,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812507,200.001236,1038490289,12904044,100014,20.212555,-498.632721,-1.921411,14,0,1
0.213649,-4.995211,-0.000424,-0.001686,-0.000133,-0.000003,-0.027942,-0.001532,-1.527530,-0.000079,-0.000010,0.000002,0.000000,0.000000,0.000000,0.000000,-474.940002,32.389252,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812507,200.001236,1038490289,12904044,100014,20.212555,-498.632721,-1.921411,14,0,1
0.213385,-4.995243,-0.000426,-0.000645,-0.000193,-0.000003,-0.027963,-0.001318,-1.527531,0.002585,-0.000268,0.000002,0.000000,0.000000,0.000000,0.000000,-474.898132,31.390200,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812507,200.001236,1038490289,12904044,100014,20.212555,-498.632721,-1.921411,14,0,1
0.213519,-4.995271,-0.000424,0.001589,-0.000327,0.000019,-0.027989,-0.001092,-1.527533,0.001751,-0.000227,-0.000001,0.000000,0.000000,0.000000,0.000000,-474.877380,30.890703,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812507,200.001236,1038490289,12904044,100014,20.212555,-498.632721,-1.921411,14,0,1
0.214171,-4.995368,-0.000422,0.003189,-0.000526,-0.000007,-0.028004,-0.001103,-1.527533,-0.002291,0.000061,-0.000005,0.000000,0.000000,0.000000,0.000000,-474.834076,29.891695,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812507,200.001236,1038489837,12904001,99955,21.422150,-498.026398,-0.830849,14,0,1
0.214286,-4.995467,-0.000424,-0.000488,-0.000449,-0.000014,-0.027973,-0.001462,-1.527531,-0.000749,0.000162,-0.000002,0.000000,0.000000,0.000000,0.000000,-474.790131,28.892550,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812506,200.001236,1038489837,12904001,99955,21.422150,-498.026398,-0.830849,14,0,1
0.213851,-4.995555,-0.000425,-0.001609,-0.000267,0.000009,-0.027960,-0.001523,-1.527530,-0.000062,-0.000008,0.000001,0.000000,0.000000,0.000000,0.000000,-474.724213,27.393831,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812506,200.001236,1038489837,12904001,99955,21.422150,-498.026398,-0.830849,14,0,1
0.213513,-4.995607,-0.000424,-0.001737,-0.000270,0.000001,-0.027960,-0.001533,-1.527530,0.000334,-0.000024,0.000002,0.000000,0.000000,0.000000,0.000000,-474.680847,26.394686,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812506,200.001236,1038489837,12904001,99955,21.422150,-498.026398,-0.830849,14,0,1
0.213386,-4.995630,-0.000424,-0.001056,-0.000271,-0.000005,-0.027966,-0.001377,-1.527532,0.002472,-0.000095,0.000002,0.000000,0.000000,0.000000,0.000000,-474.660095,25.895113,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812506,200.001236,1038489837,12904001,99955,21.422150,-498.026398,-0.830849,14,0,1
0.213748,-4.995683,-0.000423,0.002944,-0.000279,0.000002,-0.027985,-0.000993,-1.527535,0.000837,-0.000027,-0.000002,0.000000,0.000000,0.000000,0.000000,-474.618317,24.895967,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812506,200.001236,1038489454,12904067,99919,22.965206,-499.504578,-1.700997,14,0,1
0.214314,-4.995738,-0.000423,0.001817,-0.000282,-0.000006,-0.027974,-0.001279,-1.527534,-0.002212,0.000099,-0.000003,0.000000,0.000000,0.000000,0.000000,-474.574371,23.896822,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812506,200.001236,1038489454,12904067,99919,22.965206,-499.504578,-1.700997,14,0,1
0.214057,-4.995817,-0.000424,-0.001481,-0.000293,-0.000002,-0.027965,-0.001514,-1.527530,-0.000094,0.000004,0.000001,0.000000,0.000000,0.000000,0.000000,-474.508453,22.398104,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812505,200.001236,1038489454,12904067,99919,22.965206,-499.504578,-1.700997,14,0,1
0.213736,-4.995874,-0.000423,-0.001651,-0.000306,-0.000002,-0.027966,-0.001528,-1.527530,-0.000081,0.000016,0.000002,0.000000,0.000000,0.000000,0.000000,-474.464508,21.398958,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812505,200.001236,1038489454,12904067,99919,22.965206,-499.504578,-1.700997,14,0,1
0.213565,-4.995900,-0.000424,-0.001721,-0.000304,-0.000003,-0.027967,-0.001537,-1.527530,-0.000044,-0.000021,0.000002,0.000000,0.000000,0.000000,0.000000,-474.442780,20.899385,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812505,200.001236,1038489454,12904067,99919,22.965206,-499.504578,-1.700997,14,0,1
0.213425,-4.995957,-0.000424,0.000459,-0.000321,0.000001,-0.027983,-0.001194,-1.527532,0.002337,-0.000114,0.000001,0.000000,0.000000,0.000000,0.000000,-474.401276,19.900240,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812505,200.001236,1038488883,12904161,99902,21.462418,-497.855988,-0.934627,14,0,1
0.214014,-4.996017,-0.000423,0.003509,-0.000321,0.000009,-0.027992,-0.001008,-1.527535,-0.001282,0.000047,-0.000003,0.000000,0.000000,0.000000,0.000000,-474.358582,18.901094,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812505,200.001236,1038488883,12904161,99902,21.462418,-497.855988,-0.934627,14,0,1
0.214230,-4.996113,-0.000424,-0.000980,-0.000340,0.000009,-0.027975,-0.001490,-1.527531,-0.000397,0.000009,-0.000000,0.000000,0.000000,0.000000,0.000000,-474.292664,17.402376,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812505,200.001236,1038488883,12904161,99902,21.462418,-497.855988,-0.934627,14,0,1
0.214089,-4.996146,-0.000423,-0.001432,-0.000335,0.000018,-0.027970,-0.001511,-1.527530,-0.000108,0.000114,0.000001,0.000000,0.000000,0.000000,0.000000,-474.270691,16.902733,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812505,200.001236,1038488883,12904161,99902,21.462418,-497.855988,-0.934627,14,0,1
0.213771,-4.996175,-0.000425,-0.001639,-0.000083,-0.000009,-0.027942,-0.001526,-1.527530,-0.000064,0.000076,0.000002,0.000000,0.000000,0.000000,0.000000,-474.226746,15.903442,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812504,200.001236,1038488883,12904161,99902,21.462418,-497.855988,-0.934627,14,0,1
0.213435,-4.996184,-0.000425,-0.001612,-0.000057,0.000005,-0.027949,-0.001483,-1.527531,0.001612,-0.000113,0.000002,0.000000,0.000000,0.000000,0.000000,-474.183990,14.904221,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812504,200.001236,1038488517,12904021,99956,22.552965,-500.553467,0.288680,14,0,1
0.213591,-4.996213,-0.000423,0.002142,-0.000101,0.000005,-0.027970,-0.001047,-1.527534,0.001412,-0.000049,-0.000001,0.000000,0.000000,0.000000,0.000000,-474.142487,13.904999,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812504,200.001236,1038488517,12904021,99956,22.552965,-500.553467,0.288680,14,0,1
0.214327,-4.996234,-0.000424,0.000702,-0.000123,-0.000008,-0.027959,-0.001378,-1.527532,-0.001589,0.000048,-0.000002,0.000000,0.000000,0.000000,0.000000,-474.076874,12.406166,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812504,200.001236,1038488517,12904021,99956,22.552965,-500.553467,0.288680,14,0,1
0.214256,-4.996251,-0.000424,-0.000784,-0.000138,-0.000001,-0.027956,-0.001479,-1.527531,-0.000551,0.000021,-0.000001,0.000000,0.000000,0.000000,0.000000,-474.054901,11.906555,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812504,200.001236,1038488517,12904021,99956,22.552965,-500.553467,0.288680,14,0,1
0.213967,-4.996276,-0.000424,-0.001549,-0.000109,-0.000002,-0.027950,-0.001517,-1.527530,-0.000073,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,-474.010956,10.907333,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812504,200.001236,1038488517,12904021,99956,22.552965,-500.553467,0.288680,14,0,1
0.213638,-4.996296,-0.000424,-0.001691,-0.000127,-0.000001,-0.027953,-0.001532,-1.527530,-0.000075,-0.000007,0.000002,0.000000,0.000000,0.000000,0.000000,-473.967010,9.908112,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812503,200.001236,1038488016,12904169,99954,20.981819,-497.666595,0.662859,14,0,1
0.213389,-4.996319,-0.000424,-0.000494,-0.000141,0.000002,-0.027964,-0.001299,-1.527532,0.002580,-0.000117,0.000002,0.000000,0.000000,0.000000,0.000000,-473.925232,8.908890,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812503,200.001236,1038488016,12904169,99954,20.981819,-497.666595,0.662859,14,0,1
0.214191,-4.996339,-0.000424,0.003098,-0.000033,-0.000009,-0.027959,-0.001118,-1.527534,-0.002368,0.000117,-0.000004,0.000000,0.000000,0.000000,0.000000,-473.861084,7.409966,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812503,200.001236,1038488016,12904169,99954,20.981819,-497.666595,0.662859,14,0,1
0.214328,-4.996342,-0.000425,0.001109,-0.000019,-0.000002,-0.027951,-0.001344,-1.527533,-0.001838,0.000064,-0.000003,0.000000,0.000000,0.000000,0.000000,-473.839111,6.910336,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812503,200.001236,1038488016,12904169,99954,20.981819,-497.666595,0.662859,14,0,1
0.214152,-4.996350,-0.000425,-0.001304,-0.000027,0.000002,-0.027944,-0.001504,-1.527530,-0.000182,0.000016,0.000001,0.000000,0.000000,0.000000,0.000000,-473.795166,5.911076,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812503,200.001236,1038488016,12904169,99954,20.981819,-497.666595,0.662859,14,0,1
0.213841,-4.996344,-0.000424,-0.001609,-0.000047,0.000004,-0.027947,-0.001522,-1.527530,-0.000067,-0.000024,0.000002,0.000000,0.000000,0.000000,0.000000,-473.751221,4.911816,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812503,200.001236,1038487550,12904080,100000,22.765472,-498.332764,-0.281406,14,0,1
0.213503,-4.996346,-0.000424,-0.001730,-0.000080,-0.000009,-0.027949,-0.001529,-1.527530,0.000500,-0.000029,0.000002,0.000000,0.000000,0.000000,0.000000,-473.707947,3.912554,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812503,200.001236,1038487550,12904080,100000,22.765472,-498.332764,-0.281406,14,0,1
0.213779,-4.996362,-0.000423,0.003048,-0.000046,0.000004,-0.027967,-0.000987,-1.527535,0.000654,0.000019,-0.000002,0.000000,0.000000,0.000000,0.000000,-473.645294,2.413635,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812502,200.001236,1038487550,12904080,100000,22.765472,-498.332764,-0.281406,14,0,1
0.214127,-4.996368,-0.000423,0.003350,-0.000007,-0.000001,-0.027959,-0.001068,-1.527534,-0.002077,0.000129,-0.000004,0.000000,0.000000,0.000000,0.000000,-473.623322,1.913996,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812502,200.001236,1038487550,12904080,100000,22.765472,-498.332764,-0.281406,14,0,1
0.214300,-4.996376,-0.000425,-0.000276,0.000039,-0.000005,-0.027940,-0.001448,-1.527531,-0.000923,0.000043,-0.000001,0.000000,0.000000,0.000000,0.000000,-473.579376,0.914717,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812502,200.001236,1038487550,12904080,100000,22.765472,-498.332764,-0.281406,14,0,1
0.214034,-4.996373,-0.000425,-0.001500,0.000052,0.000001,-0.027936,-0.001513,-1.527530,-0.000076,-0.000007,0.000001,0.000000,0.000000,0.000000,0.000000,-473.535431,-0.084557,-200.001236,199.935257,200.001236,99.933968,100.001236,0.022522,1.812502,200.001236,1038487140,12904196,99971,22.117392,-500.928558,0.412355,14,0,1
