velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_r,euler_data_p,euler_data_y,angular_rate_data_vr,angular_rate_data_vp,angular_rate_data_vy,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
0.002741,0.000512,-0.000123,0.007713,0.000904,-0.005452,0.004407,-0.007813,-0.619177,0.000103,-0.002229,-0.000782,0.000000,0.000000,0.000000,0.000000,0.000466,0.001170,-16.696720,16.769714,28.520288,16.769503,0.232075,0.000000,0.000000,28.559923,1019201921,489053438,12101419,0.000000,0.000000,0.000000,1,0,1
0.002210,0.000081,0.000171,0.005076,-0.000197,0.000502,0.004372,-0.007822,-0.619124,0.000567,0.000345,-0.000459,0.000000,0.000000,0.000000,0.000000,0.000340,0.001022,-16.696573,16.769571,28.478010,16.769714,0.232577,0.000000,0.000000,28.483295,1021061481,489350312,12112409,0.000000,0.000000,0.000000,1,0,1
0.002279,-0.000204,0.000036,0.008459,-0.000398,0.013685,0.004377,-0.007805,-0.619087,0.000921,0.000519,-0.000810,0.000000,0.000000,0.000000,0.000000,0.000287,0.000890,-16.696516,16.769506,28.612768,16.769714,0.232333,0.000000,-0.000000,28.628622,1021061481,489350312,12112409,0.000000,0.000000,0.000000,1,0,1
0.002529,0.000024,-0.000053,0.008934,0.003483,-0.002785,0.004380,-0.007784,-0.619092,0.000948,-0.000428,-0.002409,0.000000,0.000000,0.000000,0.000000,0.000266,0.000951,-16.696533,16.769594,28.409311,16.769714,0.232064,0.000000,0.000000,28.398741,1021061481,489350312,12112409,0.000000,0.000000,0.000000,1,0,1
0.002515,0.000234,-0.000038,0.005375,0.000615,-0.000191,0.004441,-0.007795,-0.619062,0.000632,0.000380,0.001369,0.000000,0.000000,0.000000,0.000000,0.000280,0.000962,-16.696703,16.769680,28.364391,16.769714,0.231306,0.000000,0.000000,28.398741,1021061481,489350312,12112409,0.000000,0.000000,0.000000,1,0,1
0.002558,0.000094,-0.000170,0.003160,0.000989,0.001550,0.004399,-0.007823,-0.619074,-0.000181,0.000140,0.001248,0.000000,0.000000,0.000000,0.000000,0.000426,0.000982,-16.696604,16.769579,28.533499,16.769714,0.231853,0.000000,0.000000,28.419880,1021061481,489350312,12112409,0.000000,0.000000,0.000000,1,0,1
0.002375,0.000002,-0.000165,0.010735,0.003243,-0.012266,0.004434,-0.007848,-0.619037,0.000559,0.000581,-0.000481,0.000000,0.000000,0.000000,0.000000,0.000340,0.001004,-16.696615,16.769592,28.300976,16.769714,0.231933,0.000000,0.000000,28.417238,1021061481,489350312,12112409,0.000000,0.000000,0.000000,1,0,1
0.002110,0.000304,-0.000406,0.007825,0.005456,-0.005535,0.004390,-0.007848,-0.619028,-0.001032,-0.000852,0.001108,0.000000,0.000000,0.000000,0.000000,0.000256,0.000965,-16.696587,16.769629,28.425165,16.769714,0.231935,0.000000,0.000000,28.472727,1021061481,489350312,12112409,0.000000,0.000000,0.000000,1,0,1
0.002367,0.000630,-0.000474,0.009999,0.004240,-0.002188,0.004381,-0.007840,-0.619040,0.001102,0.000187,-0.000902,0.000000,0.000000,0.000000,0.000000,0.000245,0.000994,-16.696585,16.769588,28.409311,16.769714,0.232579,0.000000,0.000000,28.266624,1021061481,489350312,12112409,0.000000,0.000000,0.000000,1,0,1
0.002686,0.000938,-0.000531,0.006473,-0.000489,-0.003844,0.004379,-0.007855,-0.618995,-0.000841,-0.000114,0.002206,0.000000,0.000000,0.000000,0.000000,0.000380,0.001069,-16.696552,16.769562,28.382887,16.769714,0.232757,0.000000,0.000000,28.507076,1021061481,489350312,12112409,0.000000,0.000000,0.000000,1,0,1
0.002267,0.000975,-0.000227,0.005062,0.003555,-0.008506,0.004341,-0.007860,-0.618989,-0.000771,0.001977,0.000447,0.000000,0.000000,0.000000,0.000000,0.000395,0.001164,-16.696514,16.769545,28.340611,16.769545,0.231791,0.000000,0.000000,28.356464,1021061481,489350312,12112409,0.000000,0.000000,0.000000,1,0,1
0.002248,0.000721,-0.000107,0.005846,0.001022,0.003081,0.004335,-0.007900,-0.618989,0.001168,-0.001640,0.001358,0.000000,0.000000,0.000000,0.000000,0.000368,0.001059,-16.696598,16.769659,28.520288,16.769545,0.231875,0.000000,0.000000,28.213779,1021061481,489350312,12112409,0.000000,0.000000,0.000000,1,0,1
0.001852,0.000471,0.000162,0.006253,-0.000486,0.008194,0.004313,-0.007894,-0.619000,-0.000263,-0.002455,-0.000493,0.000000,0.000000,0.000000,0.000000,0.000216,0.001064,-16.696701,16.769726,28.287764,16.769545,0.231909,0.000000,0.000000,28.470083,1021061481,489350312,12112409,0.000000,0.000000,0.000000,1,0,1
0.002138,0.000257,0.000208,0.005257,-0.000035,0.005500,0.004311,-0.007880,-0.619017,-0.000460,0.001148,0.001538,0.000000,0.000000,0.000000,0.000000,0.000278,0.001100,-16.696760,16.769772,28.467442,16.769545,0.232322,0.000000,0.000000,28.226990,1021061481,489350312,12112409,0.000000,0.000000,0.000000,1,0,1
0.002226,0.000204,0.000174,0.007032,0.004608,0.004809,0.004337,-0.007893,-0.618977,-0.000498,0.000488,-0.000872,0.000000,0.000000,0.000000,0.000000,0.000293,0.000963,-16.696753,16.769766,28.348537,16.769545,0.232077,0.000000,0.000000,28.300976,1021061481,489350312,12112409,0.000000,0.000000,0.000000,1,0,1
0.002549,0.000197,0.000313,0.011427,-0.000912,-0.000242,0.004353,-0.007871,-0.618986,0.000481,-0.000992,-0.000771,0.000000,0.000000,0.000000,0.000000,0.000295,0.000906,-16.696783,16.769745,28.425165,16.769545,0.232503,0.000000,0.000000,28.599558,1021061481,489350312,12112409,0.000000,0.000000,0.000000,1,0,1
0.002305,0.000597,0.000232,0.004420,0.005617,-0.009274,0.004321,-0.007893,-0.618964,-0.000818,-0.000680,0.002949,0.000000,0.000000,0.000000,0.000000,0.000325,0.001014,-16.696665,16.769711,28.364391,16.769545,0.232101,0.000000,0.000000,28.250771,1021061481,489350312,12112409,0.000000,0.000000,0.000000,1,0,1
0.002679,0.000627,0.000531,0.010156,0.000446,-0.011231,0.004307,-0.007903,-0.618940,-0.001790,-0.001494,-0.000388,0.000000,0.000000,0.000000,0.000000,0.000380,0.001093,-16.696676,16.769665,28.116013,16.769545,0.232021,0.000000,0.000000,28.184713,1021061481,489350312,12112409,0.000000,0.000000,0.000000,1,0,1
0.002741,-0.000036,0.000327,0.005757,-0.001585,-0.005573,0.004286,-0.007904,-0.618958,0.000989,0.000905,0.000641,0.000000,0.000000,0.000000,0.000000,0.000384,0.001041,-16.696650,16.769690,28.382887,16.769545,0.231970,0.000000,0.000000,28.430449,1021061481,489350312,12112409,0.000000,0.000000,0.000000,1,0,1
0.002446,0.000592,0.000316,0.005496,0.003451,0.000377,0.004264,-0.007882,-0.618960,0.000556,-0.001372,0.001423,0.000000,0.000000,0.000000,0.000000,0.000335,0.001100,-16.696701,16.769712,28.248129,16.769545,0.231955,0.000000,0.000000,28.670900,1021061481,489350312,12112409,0.000000,0.000000,0.000000,1,0,1
0.002495,0.000162,0.000374,0.008691,0.001509,-0.006041,0.004252,-0.007877,-0.618942,0.000268,0.002158,-0.001910,0.000000,0.000000,0.000000,0.000000,0.000428,0.000966,-16.696793,16.769754,28.493864,16.769754,0.231973,0.000000,0.000000,28.427807,1021256611,489381012,12113545,0.000000,0.000000,0.000000,1,0,1
0.002193,0.000653,0.000487,0.007061,0.003491,-0.003890,0.004270,-0.007886,-0.618928,0.001437,0.000778,0.001882,0.000000,0.000000,0.000000,0.000000,0.000248,0.001055,-16.696625,16.769613,28.433092,16.769754,0.231990,0.000000,0.000000,28.330040,1021256611,489381012,12113545,0.000000,0.000000,0.000000,1,0,1
0.002104,0.000437,0.000202,0.003587,-0.001493,-0.009856,0.004259,-0.007887,-0.618905,0.000665,0.000042,-0.001197,0.000000,0.000000,0.000000,0.000000,0.000313,0.001140,-16.696625,16.769670,28.533499,16.769754,0.232632,0.000000,0.000000,28.422522,1021256611,489381012,12113545,0.000000,0.000000,0.000000,1,0,1
0.002521,0.000333,0.000214,0.007903,0.001363,0.002125,0.004253,-0.007893,-0.618894,-0.000014,0.000558,0.001567,0.000000,0.000000,0.000000,0.000000,0.000348,0.001063,-16.696693,16.769670,28.483295,16.769754,0.232803,0.000000,0.000000,28.538784,1021256611,489381012,12113545,0.000000,0.000000,0.000000,1,0,1
0.002306,-0.000204,0.000333,0.004586,-0.003537,-0.001081,0.004241,-0.007886,-0.618886,-0.000203,0.000590,0.002101,0.000000,0.000000,0.000000,0.000000,0.000340,0.001016,-16.696606,16.769617,28.665615,16.769754,0.232848,0.000000,-0.000000,28.525572,1021256611,489381012,12113545,0.000000,0.000000,0.000000,1,0,1
0.002093,-0.000260,0.000461,0.005437,-0.001270,0.003643,0.004261,-0.007901,-0.618887,-0.000574,0.001164,-0.001529,0.000000,0.000000,0.000000,0.000000,0.000293,0.000935,-16.696589,16.769634,28.504435,16.769754,0.231496,0.000000,-0.000000,28.409311,1021256611,489381012,12113545,0.000000,0.000000,0.000000,1,0,1
0.002169,-0.000086,0.000371,0.007339,-0.000416,-0.003522,0.004247,-0.007911,-0.618875,-0.000918,-0.001272,-0.000612,0.000000,0.00000
