velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_r,euler_data_p,euler_data_y,angular_rate_data_vr,angular_rate_data_vp,angular_rate_data_vy,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
0.225223,-4.995764,-0.000733,0.000288,0.001013,0.000014,-0.027843,-0.001262,-1.527536,-0.000016,0.000044,0.000010,0.000000,0.000000,0.000000,0.000000,-482.817322,213.377655,-200.102234,200.024048,200.102234,100.021812,100.102234,0.022521,1.812535,200.102234,1038506395,12903398,100165,21.946861,-500.165222,-0.640741,14,0,1
0.225245,-4.995658,-0.000733,0.000273,0.001045,-0.000107,-0.027842,-0.001264,-1.527536,-0.000016,-0.000163,0.000010,0.000000,0.000000,0.000000,0.000000,-482.795349,212.878067,-200.102234,200.024048,200.102234,100.021812,100.102234,0.022521,1.812535,200.102234,1038506395,12903398,100165,21.946861,-500.165222,-0.640741,14,0,1
0.225267,-4.995585,-0.000740,0.000260,0.000673,0.000021,-0.027921,-0.001269,-1.527536,-0.000076,-0.001247,0.000010,0.000000,0.000000,0.000000,0.000000,-482.773376,212.378799,-200.102234,200.024048,200.102234,100.021812,100.102234,0.022521,1.812535,200.102234,1038506395,12903398,100165,21.946861,-500.165222,-0.640741,14,0,1
0.225303,-4.995745,-0.000720,0.000212,-0.001301,0.000028,-0.028109,-0.001282,-1.527536,-0.000042,-0.000427,0.000010,0.000000,0.000000,0.000000,0.000000,-482.729431,211.380249,-200.102234,200.024048,200.102234,100.021812,100.102234,0.022521,1.812535,200.102234,1038506395,12903398,100165,21.946861,-500.165222,-0.640741,14,0,1
0.225318,-4.995914,-0.000711,0.000191,-0.001617,0.000100,-0.028102,-0.001283,-1.527536,0.000016,0.000744,0.000010,0.000000,0.000000,0.000000,0.000000,-482.707458,210.880371,-200.102234,200.024048,200.102234,100.021812,100.102234,0.022521,1.812535,200.102234,1038506395,12903398,100165,21.946861,-500.165222,-0.640741,14,0,1
0.225331,-4.996019,-0.000717,0.000171,-0.000920,-0.000130,-0.027993,-0.001281,-1.527536,0.000025,0.001147,0.000010,0.000000,0.000000,0.000000,0.000000,-482.685486,210.380493,-200.102234,200.024048,200.102234,100.021812,100.102234,0.022521,1.812535,200.102234,1038506395,12903398,100165,21.946861,-500.165222,-0.640741,14,0,1
0.225349,-4.995962,-0.000735,0.000124,0.000618,-0.000001,-0.027872,-0.001280,-1.527536,-0.000024,0.000189,0.000010,0.000000,0.000000,0.000000,0.000000,-482.641541,209.380737,-200.102234,200.024048,200.102234,100.021812,100.102234,0.022521,1.812535,200.102234,1038505948,12903339,100124,21.248079,-500.916687,0.767132,14,0,1
0.225354,-4.995885,-0.000734,0.000094,0.000819,0.000019,-0.027860,-0.001283,-1.527536,-0.000020,0.000074,0.000010,0.000000,0.000000,0.000000,0.000000,-482.619568,208.880859,-200.102234,200.024048,200.102234,100.021812,100.102234,0.022521,1.812535,200.102234,1038505948,12903339,100124,21.248079,-500.916687,0.767132,14,0,1
0.225356,-4.995800,-0.000732,0.000068,0.000889,0.000017,-0.027855,-0.001285,-1.527536,-0.000020,0.000049,0.000010,0.000000,0.000000,0.000000,0.000000,-482.597595,208.380981,-200.102234,200.024048,200.102234,100.021812,100.102234,0.022521,1.812535,200.102234,1038505948,12903339,100124,21.248079,-500.916687,0.767132,14,0,1
0.225353,-4.995626,-0.000740,0.000014,0.000717,-0.000051,-0.027907,-0.001293,-1.527536,-0.000085,-0.001144,0.000010,0.000000,0.000000,0.000000,0.000000,-482.553650,207.381989,-200.102234,200.024048,200.102234,100.021812,100.102234,0.022521,1.812534,200.102234,1038505948,12903339,100124,21.248079,-500.916687,0.767132,14,0,1
0.225347,-4.995641,-0.000731,-0.000018,-0.000318,0.000129,-0.028036,-0.001302,-1.527535,-0.000078,-0.001190,0.000010,0.000000,0.000000,0.000000,0.000000,-482.531677,206.882721,-200.102234,200.024048,200.102234,100.021812,100.102234,0.022521,1.812534,200.102234,1038505948,12903339,100124,21.248079,-500.916687,0.767132,14,0,1
0.225338,-4.995766,-0.000720,-0.000044,-0.001357,0.000044,-0.028120,-0.001308,-1.527535,-0.000049,-0.000538,0.000010,0.000000,0.000000,0.000000,0.000000,-482.509705,206.383408,-200.102234,200.024048,200.102234,100.021812,100.102234,0.022521,1.812534,200.102234,1038505948,12903339,100124,21.248079,-500.916687,0.767132,14,0,1
0.225312,-4.996063,-0.000717,-0.000104,-0.001062,-0.000136,-0.028007,-0.001310,-1.527535,0.000023,0.001139,0.000010,0.000000,0.000000,0.000000,0.000000,-482.465759,205.383652,-200.102234,200.024048,200.102234,100.021812,100.102234,0.022521,1.812534,200.102234,1038505948,12903339,100124,21.248079,-500.916687,0.767132,14,0,1
0.225295,-4.996081,-0.000731,-0.000131,-0.000080,-0.000079,-0.027922,-0.001309,-1.527535,-0.000002,0.000553,0.000010,0.000000,0.000000,0.000000,0.000000,-482.443787,204.883774,-200.102234,200.024048,200.102234,100.021812,100.102234,0.022521,1.812534,200.102234,1038505499,12903456,100190,23.409103,-498.767700,0.502547,14,0,1
0.225251,-4.995970,-0.000734,-0.000190,0.000653,0.000020,-0.027878,-0.001313,-1.527535,-0.000027,0.000047,0.000009,0.000000,0.000000,0.000000,0.000000,-482.399841,203.884018,-200.102234,200.024048,200.102234,100.021812,100.102234,0.022521,1.812534,200.102234,1038505499,12903456,100190,23.409103,-498.767700,0.502547,14,0,1
0.225225,-4.995900,-0.000732,-0.000218,0.000703,0.000016,-0.027874,-0.001316,-1.527535,-0.000025,0.000034,0.000009,0.000000,0.000000,0.000000,0.000000,-482.377869,203.384140,-200.102234,200.024048,200.102234,100.021812,100.102234,0.022521,1.812534,200.102234,1038505499,12903456,100190,23.409103,-498.767700,0.502547,14,0,1
0.225196,-4.995828,-0.000731,-0.000245,0.000725,0.000010,-0.027872,-0.001319,-1.527535,-0.000031,0.000022,0.000009,0.000000,0.000000,0.000000,0.000000,-482.355896,202.884262,-200.102234,200.024048,200.102234,100.021812,100.102234,0.022521,1.812534,200.102234,1038505499,12903456,100190,23.409103,-498.767700,0.502547,14,0,1
0.225130,-4.995677,-0.000733,-0.000301,0.000719,-0.000145,-0.027880,-0.001325,-1.527535,-0.000054,-0.000497,0.000009,0.000000,0.000000,0.000000,0.000000,-482.311951,201.884949,-200.102234,200.024048,200.102234,100.021812,100.102234,0.022521,1.812534,200.102234,1038505499,12903456,100190,23.409103,-498.767700,0.502547,14,0,1
0.225092,-4.995651,-0.000736,-0.000331,0.000117,0.000072,-0.027984,-0.001333,-1.527535,-0.000086,-0.001311,0.000009,0.000000,0.000000,0.000000,0.000000,-482.289978,201.385681,-200.102234,200.024048,200.102234,100.021812,100.102234,0.022521,1.812534,200.102234,1038505499,12903456,100190,23.409103,-498.767700,0.502547,14,0,1
0.225052,-4.995744,-0.000723,-0.000358,-0.001011,0.000092,-0.028096,-0.001341,-1.527535,-0.000063,-0.000836,0.000009,0.000000,0.000000,0.000000,0.000000,-482.268005,200.886414,-200.102234,200.024048,200.102234,100.021812,100.102234,0.022521,1.812533,200.102234,1038505499,12903456,100190,23.409103,-498.767700,0.502547,14,0,1
0.224964,-4.996055,-0.000713,-0.000416,-0.001272,-0.000126,-0.028031,-0.001345,-1.527535,0.000018,0.001129,0.000009,0.000000,0.000000,0.000000,0.000000,-482.224060,199.886703,-200.102234,200.024048,200.102234,100.021812,100.102234,0.022521,1.812533,200.102234,1038505206,12903328,100080,24.343605,-500.142792,0.320085,14,0,1
0.224915,-4.996096,-0.000728,-0.000443,-0.000315,-0.000094,-0.027942,-0.001343,-1.527535,-0.000005,0.000605,0.000009,0.000000,0.000000,0.000000,0.000000,-482.202087,199.386826,-200.102234,200.024048,200.102234,100.021812,100.102234,0.022521,1.812533,200.102234,1038505206,12903328,100080,24.343605,-500.142792,0.320085,14,0,1
0.224864,-4.996071,-0.000734,-0.000468,0.000261,-0.000007,-0.027905,-0.001345,-1.527535,-0.000020,0.000204,0.000009,0.000000,0.000000,0.000000,0.000000,-482.180115,198.886948,-200.102234,200.024048,200.102234,100.021812,100.102234,0.022521,1.812533,200.102234,1038505206,12903328,100080,24.343605,-500.142792,0.320085,14,0,1
0.224754,-4.995967,-0.000732,-0.000519,0.000517,0.000013,-0.027893,-0.001350,-1.527535,-0.000026,0.000011,0.000009,0.000000,0.000000,0.000000,0.000000,-482.136169,197.887192,-200.102234,200.024048,200.102234,100.021812,100.102234,0.022521,1.812533,200.102234,1038505206,12903328,100080,24.343605,-500.142792,0.320085,14,0,1
0.224696,-4.995915,-0.000730,-0.000542,0.000522,0.000011,-0.027892,-0.001352,-1.527535,-0.000027,0.000020,0.000009,0.000000,0.000000,0.000000,0.000000,-482.114197,197.387314,-200.102234,200.024048,200.102234,100.021812,100.102234,0.022521,1.812533,200.102234,1038505206,12903328,100080,24.343605,-500.142792,0.320085,14,0,1
0.224571,-4.995809,-0.000729,-0.000592,0.000572,-0.000004,-0.027884,-0.001358,-1.527535,-0.000027,0.000040,0.000009,0.000000,0.000000,0.000000,0.000000,-482.070251,196.387558,-200.102234,200.024048,200.102234,100.021812,100.102234,0.022521,1.812533,200.102234,1038505206,12903328,100080,24.343605,-500.142792,0.320085,14,0,1
0.382617,-4.959679,-0.001083,1.906571,0.435419,-0.018013,-0.028380,-0.003901,-1.527518,-0.157970,-0.031175,0.000529,0.000000,0.000000,0.000000,0.000000,-482.044434,195.888657,-200.102234,200.024048,200.102234,100.021812,100.102234,0.022521,1.812533,200.102234,1038505206,12903328,100080,24.343605,-500.142792,0.320085,14,0,1
0.591734,-4.912455,-0.001921,1.977817,0.445220,-0.004525,-0.038487,-0.056621,-1.527084,-0.786224,-0.145743,0.000389,0.000000,0.000000,0.000000,0.000000,-481.997925,195.394562,-200.102234,200.024048,200.102234,100.021812,100.102234,0.022521,1.812533,200.102234,1038505206,12903328,100080,24.343605,-500.142792,0.320085,14,0,1
0.798055,-4.866645,-0.005622,0.664843,0.148898,-0.020745,-0.059226,-0.177755,-1.524182,-0.297316,-0.051432,0.002789,0.000000,0.000000,0.000000,0.000000,-481.857452,194.416962,-200.101868,200.023529,200.101715,100.021812,100.101700,0.022521,1.812532,200.101837,1038504739,12903481,100027,54.906742,-493.438416,1.414315,14,0,1
0.833119,-4.858761,-0.006371,0.341104,0.076225,0.003218,-0.062746,-0.197493,-1.523123,-0.128833,-0.026180,0.004065,0.000000,0.000000,0.000000,0.000000,-481.776337,193.930618,-200.101257,200.022919,200.101105,100.021812,100.101089,0.022521,1.812532,200.101227,1038504739,12903481,100027,54.906742,-493.438416,1.414315,14,0,1
0.852327,-4.854782,-0.005389,0.188416,0.038588,0.013193,-0.064638,-0.207209,-1.522267,-0.077226,-0.016022,0.004628,0.000000,0.000000,0.000000,0.000000,-481.692474,193.444778,-200.100647,200.022308,200.100494,100.021812,100.100479,0.022521,1.812532,200.100616,1038504739,12903481,100027,54.906742,-493.438416,1.414315,14,0,1
0.866265,-4.852928,-0.002855,0.032463,0.000524,0.010173,-0.066859,-0.220240,-1.520853,-0.058279,-0.010439,0.003972,0.000000,0.000000,0.000000,0.000000,-481.520416,192.474289,-200.099838,200.021576,200.099762,100.021812,100.099754,0.022521,1.812532,200.099823,1038504739,12903481,100027,54.906742,-493.438416,1.414315,14,0,1
0.863919,-4.854133,-0.001964,-0.026736,-0.012717,0.007391,-0.067738,-0.225892,-1.520275,-0.054798,-0.009640,0.003205,0.000000,0.000000,0.000000,0.000000,-481.433746,191.989059,-200.099533,200.021271,200.099457,100.021812,100.099449,0.022521,1.812532,200.099518,1038504739,12903481,100027,54.906742,-493.438416,1.414315,14,0,1
0.856155,-4.856526,-0.001325,-0.080880,-0.024666,0.005171,-0.068618,-0.231281,-1.519774,-0.051726,-0.009576,0.002390,0.000000,0.000000,0.000000,0.000000,-481.347687,191.503586,-200.099335,200.021149,200.099335,100.021812,100.099342,0.022521,1.812532,200.099335,1038504739,12903481,100027,54.906742,-493.438416,1.414315,14,0,1
0.826485,-4.864474,-0.000578,-0.171918,-0.044962,0.002530,-0.070171,-0.240483,-1.519044,-0.039941,-0.007414,0.001016,0.000000,0.000000,0.000000,0.000000,-481.178955,190.531555,-200.099335,200.021149,200.099335,100.021812,100.099342,0.022521,1.812532,200.099335,1038504739,12903481,100027,54.906742,-493.438416,1.414315,14,0,1
0.805966,-4.869693,-0.000350,-0.206811,-0.052414,0.001745,-0.070742,-0.244147,-1.518818,-0.033421,-0.005118,0.000545,0.000000,0.000000,0.000000,0.000000,-481.097107,190.044922,-200.099335,200.021149,200.099335,100.021812,100.099342,0.022521,1.812532,200.099335,1038504207,12903479,100093,81.639381,-485.242157,1.924326,14,0,1
0.782647,-4.875423,-0.000193,-0.234277,-0.057390,0.001202,-0.071171,-0.247189,-1.518666,-0.027600,-0.004275,0.000235,0.000000,0.000000,0.000000,0.000000,-481.017426,189.557739,-200.099335,200.021149,200.099335,100.021812,100.099342,0.022521,1.812532,200.099335,1038504207,12903479,100093,81.639381,-485.242157,1.924326,14,0,1
0.730164,-4.887895,0.000020,-0.270575,-0.063781,0.000717,-0.071911,-0.251762,-1.518454,-0.018666,-0.003362,-0.000016,0.000000,0.000000,0.000000,0.000000,-480.865540,188.581558,-200.099335,200.021149,200.099335,100.021812,100.099342,0.022521,1.812531,200.099335,1038504207,12903479,100093,81.639381,-485.242157,1.924326,14,0,1
0.702035,-4.894466,0.000089,-0.281307,-0.065691,0.000518,-0.072207,-0.253450,-1.518376,-0.015217,-0.002821,-0.000033,0.000000,0.000000,0.000000,0.000000,-480.793610,188.092499,-200.099335,200.021149,200.099335,100.021812,100.099342,0.022521,1.812531,200.099335,1038504207,12903479,100093,81.639381,-485.242157,1.924326,14,0,1
0.673196,-4.901155,0.000141,-0.288181,-0.066785,0.000380,-0.072450,-0.254816,-1.518312,-0.012197,-0.002281,-0.000017,0.000000,0.000000,0.000000,0.000000,-480.724457,187.602783,-200.099335,200.021149,200.099335,100.021812,100.099342,0.022521,1.812531,200.099335,1038504207,12903479,100093,81.639381,-485.242157,1.924326,14,0,1
0.614669,-4.914589,0.000208,-0.292528,-0.066862,0.000256,-0.072796,-0.256734,-1.518215,-0.007230,-0.001392,0.000050,0.000000,0.000000,0.000000,0.000000,-480.595001,186.621368,-200.099335,200.021149,200.099335,100.021812,100.099342,0.022521,1.812531,200.099335,1038504207,12903479,100093,81.639381,-485.242157,1.924326,14,0,1
0.585511,-4.921214,0.000232,-0.290880,-0.066046,0.000214,-0.072909,-0.257357,-1.518177,-0.005267,-0.001023,0.000077,0.000000,0.000000,0.000000,0.000000,-480.534668,186.129669,-200.099335,200.021149,200.099335,100.021812,100.099342,0.022521,1.812531,200.099335,1038504207,12903479,100093,81.639381,-485.242157,1.924326,14,0,1
0.528415,-4.934053,0.000269,-0.281993,-0.063149,0.000170,-0.073041,-0.258083,-1.518123,-0.002147,-0.000387,0.000102,0.000000,0.000000,0.000000,0.000000,-480.422546,185.144302,-200.099335,200.021149,200.099335,100.021812,100.099342,0.022521,1.812531,200.099335,1038504207,12903479,100093,81.639381,-485.242157,1.924326,14,0,1
0.500780,-4.940198,0.000283,-0.275375,-0.061193,0.000161,-0.073068,-0.258230,-1.518108,-0.000824,-0.000175,0.000100,0.000000,0.000000,0.000000,0.000000,-480.370789,184.650665,-200.099335,200.021149,200.099335,100.021812,100.099342,0.022521,1.812531,200.099335,1038503760,12903483,100157,55.415680,-492.319092,-0.384188,14,0,1
0.473915,-4.946126,0.000296,-0.267599,-0.059006,0.000159,-0.073076,-0.258255,-1.518098,0.000274,0.000008,0.000091,0.000000,0.000000,0.000000,0.000000,-480.321777,184.156418,-200.099335,200.021149,200.099335,100.021812,100.099342,0.022521,1.812531,200.099335,1038503760,12903483,100157,55.415680,-492.319092,-0.384188,14,0,1
0.422846,-4.957259,0.000316,-0.249616,-0.054147,0.000116,-0.073044,-0.258037,-1.518091,0.001758,0.000258,0.000055,0.000000,0.000000,0.000000,0.000000,-480.231506,183.166183,-200.099335,200.021149,200.099335,100.021812,100.099342,0.022521,1.812531,200.099335,1038503760,12903483,100157,55.415680,-492.319092,-0.384188,14,0,1
0.398750,-4.962443,0.000324,-0.239894,-0.051580,0.000094,-0.073011,-0.257827,-1.518093,0.002382,0.000353,0.000031,0.000000,0.000000,0.000000,0.000000,-480.190125,182.670258,-200.099335,200.021149,200.099335,100.021812,100.099342,0.022521,1.812531,200.099335,1038503760,12903483,100157,55.415680,-492.319092,-0.384188,14,0,1
0.375661,-4.967364,0.000329,-0.229818,-0.048947,0.000035,-0.072968,-0.257558,-1.518106,0.002955,0.000397,0.000007,0.000000,0.000000,0.000000,0.000000,-480.151154,182.173843,-200.099335,200.021149,200.099335,100.021812,100.099342,0.022521,1.812530,200.099335,1038503760,12903483,100157,55.415680,-492.319092,-0.384188,14,0,1
0.332551,-4.976429,0.000341,-0.209426,-0.043788,0.000066,-0.072864,-0.256882,-1.518137,0.003719,0.000701,-0.000025,0.000000,0.000000,0.000000,0.000000,-480.079773,181.179565,-200.099335,200.021149,200.099335,100.021812,100.099342,0.022521,1.812530,200.099335,1038503760,12903483,100157,55.415680,-492.319092,-0.384188,14,0,1
0.312529,-4.980576,0.000342,-0.199212,-0.041215,0.000079,-0.072804,-0.256493,-1.518156,0.004032,0.000627,-0.000037,0.000000,0.000000,0.000000,0.000000,-480.047333,180.681732,-200.099335,200.021149,200.099335,100.021812,100.099342,0.022521,1.812530,200.099335,1038503760,12903483,100157,55.415680,-492.319092,-0.384188,14,0,1
0.275550,-4.988112,0.000349,-0.178816,-0.036192,0.000049,-0.072668,-0.255635,-1.518206,0.004464,0.000865,-0.000049,0.000000,0.000000,0.000000,0.000000,-479.988098,179.684952,-200.099335,200.021149,200.099335,100.021812,100.099342,0.022521,1.812530,200.099335,1038503297,12903634,100092,32.739628,-496.876770,-1.038758,14,0,1
0.258577,-4.991503,0.000346,-0.168766,-0.033699,0.000016,-0.072596,-0.255184,-1.518232,0.004561,0.000593,-0.000051,0.000000,0.000000,0.000000,0.000000,-479.961151,179.186035,-200.099335,200.021149,200.099335,100.021812,100.099342,0.022521,1.812530,200.099335,1038503297,12903634,100092,32.739628,-496.876770,-1.038758,14,0,1
0.242587,-4.994662,0.000349,-0.158959,-0.031365,-0.000015,-0.072522,-0.254726,-1.518259,0.004554,0.000913,-0.000052,0.000000,0.000000,0.000000,0.000000,-479.935944,178.686768,-200.099335,200.021149,200.099335,100.021812,100.099342,0.022521,1.812530,200.099335,1038503297,12903634,100092,32.739628,-496.876770,-1.038758,14,0,1
0.213459,-5.000290,0.000345,-0.140119,-0.026862,-0.000034,-0.072378,-0.253807,-1.518311,0.004642,0.000954,-0.000050,0.000000,0.000000,0.000000,0.000000,-479.889954,177.687302,-200.099335,200.021149,200.099335,100.021812,100.099342,0.022521,1.812530,200.099335,1038503297,12903634,100092,32.739628,-496.876770,-1.038758,14,0,1
0.200263,-5.002771,0.000334,-0.131113,-0.024653,-0.000058,-0.072310,-0.253351,-1.518336,0.004560,0.000413,-0.000047,0.000000,0.000000,0.000000,0.000000,-479.869049,177.187271,-200.099335,200.021149,200.099335,100.021812,100.099342,0.022521,1.812530,200.099335,1038503297,12903634,100092,32.739628,-496.876770,-1.038758,14,0,1
0.187933,-5.005068,0.000338,-0.122488,-0.022794,0.000040,-0.072252,-0.252899,-1.518358,0.004575,0.000924,-0.000047,0.000000,0.000000,0.000000,0.000000,-479.849487,176.686783,-200.099335,200.021149,200.099335,100.021812,100.099342,0.022521,1.812530,200.099335,1038503297,12903634,100092,32.739628,-496.876770,-1.038758,14,0,1
0.165760,-5.009066,0.000324,-0.106124,-0.018957,0.000049,-0.072127,-0.252021,-1.518403,0.004347,0.000281,-0.000047,0.000000,0.000000,0.000000,0.000000,-479.813965,175.685516,-200.099335,200.021149,200.099335,100.021812,100.099342,0.022521,1.812529,200.099335,1038503297,12903634,100092,32.739628,-496.876770,-1.038758,14,0,1
0.155837,-5.010824,0.000329,-0.098521,-0.017395,-0.000030,-0.072059,-0.251601,-1.518428,0.004209,0.001038,-0.000050,0.000000,0.000000,0.000000,0.000000,-479.797821,175.184418,-200.099335,200.021149,200.099335,100.021812,100.099342,0.022521,1.812529,200.099335,1038502934,12903523,100020,17.649939,-501.445221,-0.449652,14,0,1
0.146649,-5.012390,0.000319,-0.091204,-0.015486,-0.000110,-0.071970,-0.251189,-1.518457,0.003940,0.000701,-0.000049,0.000000,0.000000,0.000000,0.000000,-479.782593,174.683319,-200.099335,200.021149,200.099335,100.021812,100.099342,0.022521,1.812529,200.099335,1038502934,12903523,100020,17.649939,-501.445221,-0.449652,14,0,1
0.130326,-5.015090,0.000312,-0.077719,-0.012884,0.000132,-0.071923,-0.250401,-1.518482,0.004066,0.000352,-0.000049,0.000000,0.000000,0.000000,0.000000,-479.754700,173.680710,-200.099335,200.021149,200.099335,100.021812,100.099342,0.022521,1.812529,200.099335,1038502934,12903523,100020,17.649939,-501.445221,-0.449652,14,0,1
0.123136,-5.016266,0.000317,-0.071310,-0.011577,-0.000052,-0.071840,-0.250014,-1.518510,0.003742,0.001140,-0.000056,0.000000,0.000000,0.000000,0.000000,-479.741974,173.179001,-200.099335,200.021149,200.099335,100.021812,100.099342,0.022521,1.812529,200.099335,1038502934,12903523,100020,17.649939,-501.445221,-0.449652,14,0,1
0.110604,-5.018122,0.000304,-0.059137,-0.008503,-0.000032,-0.071709,-0.249236,-1.518556,0.003758,0.000236,-0.000053,0.000000,0.000000,0.000000,0.000000,-479.718506,172.175583,-200.099335,200.021149,200.099335,100.021812,100.099342,0.022521,1.812529,200.099335,1038502934,12903523,100020,17.649939,-501.445221,-0.449652,14,0,1
0.105212,-5.018889,0.000304,-0.053366,-0.007637,0.000046,-0.071701,-0.248832,-1.518564,0.003966,0.000012,-0.000055,0.000000,0.000000,0.000000,0.000000,-479.707520,171.673874,-200.099335,200.021149,200.099335,100.021812,100.099342,0.022521,1.812529,200.099335,1038502934,12903523,100020,17.649939,-501.445221,-0.449652,14,0,1
0.100381,-5.019595,0.000305,-0.047875,-0.007011,-0.000049,-0.071701,-0.248491,-1.518571,0.003194,0.000039,-0.000064,0.000000,0.000000,0.000000,0.000000,-479.697235,171.172165,-200.099335,200.021149,200.099335,100.021812,100.099342,0.022521,1.812529,200.099335,1038502934,12903523,100020,17.649939,-501.445221,-0.449652,14,0,1
