velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_r,euler_data_p,euler_data_y,angular_rate_data_vr,angular_rate_data_vp,angular_rate_data_vy,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
-0.873470,1.452672,0.000949,0.332175,-0.890413,-0.000296,-0.224721,0.336606,2.268032,-0.012880,-0.002050,0.000588,0.000000,0.000000,0.000000,0.000000,377.477234,559.984314,-199.998535,199.932556,199.998535,99.933968,99.998543,0.022655,1.812590,199.998535,1038537303,12980611,99952,-105.184486,194.366989,-0.440505,14,0,1
-0.840785,1.366357,0.000928,0.326542,-0.860285,-0.000288,-0.224948,0.335300,2.268002,-0.013335,-0.002304,0.000378,0.000000,0.000000,0.000000,0.000000,377.391083,560.126404,-199.998535,199.932556,199.998535,99.933968,99.998543,0.022655,1.812590,199.998535,1038537303,12980611,99952,-105.184486,194.366989,-0.440505,14,0,1
-0.776900,1.202686,0.000896,0.316959,-0.800955,-0.000196,-0.225380,0.332592,2.267952,-0.013721,-0.002076,0.000626,0.000000,0.000000,0.000000,0.000000,377.228546,560.385193,-199.998535,199.932556,199.998535,99.933968,99.998543,0.022655,1.812590,199.998535,1038537303,12980611,99952,-105.184486,194.366989,-0.440505,14,0,1
-0.714664,1.050560,0.000867,0.309004,-0.743913,-0.000200,-0.225877,0.329830,2.267980,-0.013792,-0.002606,0.001217,0.000000,0.000000,0.000000,0.000000,377.078613,560.612366,-199.998535,199.932556,199.998535,99.933968,99.998543,0.022655,1.812590,199.998535,1038537303,12980611,99952,-105.184486,194.366989,-0.440505,14,0,1
-0.654002,0.909622,0.000827,0.300877,-0.688306,-0.000295,-0.226611,0.327075,2.268053,-0.013616,-0.004251,0.001751,0.000000,0.000000,0.000000,0.000000,376.940979,560.809937,-199.998535,199.932556,199.998535,99.933968,99.998543,0.022655,1.812590,199.998535,1038537443,12980598,99985,-69.935448,106.265495,-1.888768,14,0,1
-0.595260,0.779795,0.000759,0.290297,-0.632586,-0.000466,-0.227823,0.324414,2.268061,-0.013035,-0.007307,0.002142,0.000000,0.000000,0.000000,0.000000,376.815338,560.980347,-199.998535,199.932556,199.998535,99.933968,99.998543,0.022655,1.812590,199.998535,1038537443,12980598,99985,-69.935448,106.265495,-1.888768,14,0,1
-0.510833,0.604582,0.000723,0.278496,-0.559238,-0.001831,-0.229306,0.320600,2.268306,-0.012423,-0.029967,0.002282,0.000000,0.000000,0.000000,0.000000,376.648376,561.189697,-199.998535,199.932556,199.998535,99.933968,99.998543,0.022655,1.812590,199.998535,1038537443,12980598,99985,-69.935448,106.265495,-1.888768,14,0,1
-0.485005,0.552667,0.000318,0.252569,-0.511023,-0.006744,-0.235287,0.319701,2.266516,-0.013892,-0.089794,0.002556,0.000000,0.000000,0.000000,0.000000,376.598297,561.248169,-199.998535,199.932556,199.998535,99.933968,99.998543,0.022655,1.812590,199.998535,1038537443,12980598,99985,-69.935448,106.265495,-1.888768,14,0,1
-0.457194,0.463571,-0.002585,-0.025203,-0.145169,-0.004329,-0.276140,0.317887,2.254584,-0.015235,-0.110368,0.012334,0.000000,0.000000,0.000000,0.000000,376.459290,561.398621,-199.998276,199.932236,199.998215,99.933968,99.998207,0.022655,1.812590,199.998276,1038537615,12980499,99967,-45.184254,47.158844,-0.514497,14,0,1
-0.480497,0.460244,-0.001922,-0.138802,0.020219,0.007853,-0.290359,0.315635,2.253293,-0.010565,-0.041644,0.019087,0.000000,0.000000,0.000000,0.000000,376.365906,561.491394,-199.997665,199.931625,199.997604,99.933968,99.997597,0.022655,1.812590,199.997665,1038537615,12980499,99967,-45.184254,47.158844,-0.514497,14,0,1
-0.512942,0.475028,-0.000392,-0.166610,0.089537,0.006572,-0.297168,0.313401,2.255162,-0.007090,-0.022096,0.017923,0.000000,0.000000,0.000000,0.000000,376.266968,561.584167,-199.997467,199.931488,199.997467,99.933968,99.997467,0.022655,1.812590,199.997467,1038537615,12980499,99967,-45.184254,47.158844,-0.514497,14,0,1
-0.547159,0.498384,0.000576,-0.171154,0.124370,0.003317,-0.301236,0.311847,2.257110,-0.002898,-0.011814,0.012046,0.000000,0.000000,0.000000,0.000000,376.161377,561.681335,-199.997467,199.931488,199.997467,99.933968,99.997467,0.022655,1.812590,199.997467,1038537615,12980499,99967,-45.184254,47.158844,-0.514497,14,0,1
-0.564230,0.511728,0.000838,-0.170234,0.133643,0.002113,-0.302590,0.311351,2.257787,-0.002507,-0.009437,0.008732,0.000000,0.000000,0.000000,0.000000,376.105957,561.731934,-199.997467,199.931488,199.997467,99.933968,99.997467,0.022655,1.812590,199.997467,1038537615,12980499,99967,-45.184254,47.158844,-0.514497,14,0,1
-0.597591,0.540063,0.001077,-0.164492,0.143242,0.000563,-0.304211,0.310821,2.258508,-0.000849,-0.004283,0.003211,0.000000,0.000000,0.000000,0.000000,375.990173,561.836792,-199.997467,199.931488,199.997467,99.933968,99.997467,0.022655,1.812590,199.997467,1038537599,12980429,99946,-58.913403,52.337524,0.080740,14,0,1
-0.629218,0.568960,0.001104,-0.154862,0.143823,-0.000113,-0.304795,0.310689,2.258614,0.000180,-0.000816,-0.000020,0.000000,0.000000,0.000000,0.000000,375.867889,561.947266,-199.997467,199.931488,199.997467,99.933968,99.997467,0.022655,1.812590,199.997467,1038537599,12980429,99946,-58.913403,52.337524,0.080740,14,0,1
-0.672377,0.610591,0.001011,-0.137111,0.134470,-0.000301,-0.304626,0.310885,2.258355,0.000863,0.001526,-0.001365,0.000000,0.000000,0.000000,0.000000,375.672943,562.123901,-199.997467,199.931488,199.997467,99.933968,99.997467,0.022655,1.812590,199.997467,1038537599,12980429,99946,-58.913403,52.337524,0.080740,14,0,1
-0.685530,0.623626,0.000978,-0.130867,0.129638,-0.000333,-0.304382,0.311027,2.258289,0.001101,0.002068,-0.001305,0.000000,0.000000,0.000000,0.000000,375.605194,562.184937,-199.997467,199.931488,199.997467,99.933968,99.997467,0.022655,1.812590,199.997467,1038537599,12980429,99946,-58.913403,52.337524,0.080740,14,0,1
-0.721304,0.659440,0.000899,-0.112648,0.113045,-0.000132,-0.303547,0.311429,2.258221,0.001758,0.003381,-0.000814,0.000000,0.000000,0.000000,0.000000,375.394470,562.377625,-199.997467,199.931488,199.997467,99.933968,99.997467,0.022655,1.812590,199.997467,1038537599,12980429,99946,-58.913403,52.337524,0.080740,14,0,1
-0.742197,0.680319,0.000870,-0.101106,0.100822,-0.000055,-0.302884,0.311723,2.258291,0.001534,0.003118,-0.000621,0.000000,0.000000,0.000000,0.000000,375.248383,562.511292,-199.997467,199.931488,199.997467,99.933968,99.997467,0.022655,1.812590,199.997467,1038537621,12980499,100076,-74.863739,68.485779,-0.248530,14,0,1
-0.769468,0.707123,0.000852,-0.085330,0.083119,0.000002,-0.301837,0.312196,2.258448,0.002416,0.004209,-0.000611,0.000000,0.000000,0.000000,0.000000,375.021790,562.719360,-199.997467,199.931488,199.997467,99.933968,99.997467,0.022655,1.812590,199.997467,1038537621,12980499,100076,-74.863739,68.485779,-0.248530,14,0,1
-0.777556,0.714854,0.000848,-0.080438,0.076611,-0.000051,-0.301411,0.312408,2.258524,0.002070,0.003660,-0.000651,0.000000,0.000000,0.000000,0.000000,374.944672,562.790161,-199.997467,199.931488,199.997467,99.933968,99.997467,0.022655,1.812590,199.997467,1038537621,12980499,100076,-74.863739,68.485779,-0.248530,14,0,1
-0.799113,0.734813,0.000845,-0.067130,0.060614,-0.000023,-0.300384,0.312860,2.258638,0.002351,0.004141,-0.000738,0.000000,0.000000,0.000000,0.000000,374.708374,563.007751,-199.997467,199.931488,199.997467,99.933968,99.997467,0.022655,1.812590,199.997467,1038537621,12980499,100076,-74.863739,68.485779,-0.248530,14,0,1
-0.805459,0.740325,0.000839,-0.063173,0.054720,-0.000059,-0.300067,0.313031,2.258662,0.000975,0.002439,-0.000778,0.000000,0.000000,0.000000,0.000000,374.628052,563.080994,-199.997467,199.931488,199.997467,99.933968,99.997467,0.022655,1.812590,199.997467,1038537621,12980499,100076,-74.863739,68.485779,-0.248530,14,0,1
-0.817038,0.750251,0.000842,-0.055782,0.047934,0.000052,-0.299619,0.313152,2.258645,0.002048,0.003745,-0.000731,0.000000,0.000000,0.000000,0.000000,374.465942,563.229980,-199.997467,199.931488,199.997467,99.933968,99.997467,0.022655,1.812590,199.997467,1038537763,12980263,100050,-83.040421,74.986847,-1.587942,14,0,1
-0.827206,0.758307,0.000838,-0.048915,0.036771,-0.000096,-0.298823,0.313597,2.258762,0.001656,0.002471,-0.000703,0.000000,0.000000,0.000000,0.000000,374.301727,563.381348,-199.997467,199.931488,199.997467,99.933968,99.997467,0.022655,1.812590,199.997467,1038537763,12980263,100050,-83.040421,74.986847,-1.587942,14,0,1
-0.831837,0.761604,0.000834,-0.046020,0.032786,0.000038,-0.298583,0.313663,2.258765,0.000021,0.002089,-0.000716,0.000000,0.000000,0.000000,0.000000,374.218719,563.457031,-199.997467,199.931488,199.997467,99.933968,99.997467,0.022655,1.812590,199.997467,1038537763,12980263,100050,-83.040421,74.986847,-1.587942,14,0,1
-0.843955,0.770203,0.000835,-0.037512,0.026906,0.000126,-0.298138,0.313677,2.258708,-0.000365,0.001692,-0.000501,0.000000,0.000000,0.000000,0.000000,373.967438,563.684814,-199.997467,199.931488,199.997467,99.933968,99.997467,0.022655,1.812590,199.997467,1038537763,12980263,100050,-83.040421,74.986847,-1.587942,14,0,1
-0.850682,0.774664,0.000836,-0.032417,0.019061,-0.000177,-0.297457,0.314115,2.258848,0.003008,0.003560,-0.000389,0.000000,0.000000,0.000000,0.000000,373.798279,563.841064,-199.997467,199.931488,199.997467,99.933968,99.997467,0.022655,1.812590,199.997467,1038537763,12980263,100050,-83.040421,74.986847,-1.587942,14,0,1
-0.856560,0.777188,0.000839,-0.027751,0.010817,0.000097,-0.296890,0.314278,2.258940,0.000217,0.001776,-0.000535,0.000000,0.000000,0.000000,0.000000,373.627380,563.997314,-199.997467,199.931488,199.997467,99.933968,99.997467,0.022655,1.812590,199.997467,1038537788,12980272,99999,-85.319359,77.209663,-0.464810,14,0,1
-0.861521,0.778846,0.000826,-0.024020,0.007500,-0.000180,-0.296663,0.314404,2.258896,0.000806,0.000589,-0.000536,0.000000,0.000000,0.000000,0.000000,373.456177,564.153564,-199.997467,199.931488,199.997467,99.933968,99.997467,0.022655,1.812590,199.997467,1038537788,12980272,99999,-85.319359,77.209663,-0.464810,14,0,1
-0.867673,0.780412,0.000851,-0.017703,0.004072,0.000022,-0.296200,0.314307,2.258909,0.000007,0.001074,-0.000328,0.000000,0.000000,0.000000,0.000000,373.196167,564.387939,-199.997467,199.931488,199.997467,99.933968,99.997467,0.022655,1.812590,199.997467,1038537788,12980272,99999,-85.319359,77.209663,-0.464810,14,0,1
-0.869283,0.780729,0.000844,-0.016036,0.003100,-0.000144,-0.296110,0.314334,2.258907,0.000414,0.000685,-0.000257,0.000000,0.000000,0.000000,0.000000,373.109497,564.466064,-199.997467,199.931488,199.997467,99.933968,99.997467,0.022655,1.812590,199.997467,1038537788,12980272,99999,-85.319359,77.209663,-0.464810,14,0,1
-0.872237,0.781090,0.000816,-0.014377,0.001302,-0.000101,-0.295980,0.314424,2.258906,0.000420,0.000587,-0.000157,0.000000,0.000000,0.000000,0.000000,372.936157,564.622314,-199.997467,199.931488,199.997467,99.933968,99.997467,0.022655,1.812590,199.997467,1038537788,12980272,99999,-85.319359,77.209663,-0.464810,14,0,1
-0.873612,0.781147,0.000810,-0.013694,0.000512,-0.000015,-0.295919,0.314458,2.258912,0.000126,0.000767,-0.000128,0.000000,0.000000,0.000000,0.000000,372.848938,564.700439,-199.997467,199.931488,199.997467,99.933968,99.997467,0.022655,1.812590,199.997467,1038537941,12980227,100033,-86.192978,77.862526,1.821151,14,0,1
-0.875869,0.781046,0.000852,-0.009636,-0.000888,0.000289,-0.295593,0.314246,2.258999,-0.001020,0.001677,-0.000102,0.000000,0.000000,0.000000,0.000000,372.673157,564.856689,-199.997467,199.931488,199.997467,99.933968,99.997467,0.022655,1.812591,199.997467,1038537941,12980227,100033,-86.192978,77.862526,1.821151,14,0,1
-0.877609,0.780439,0.000849,-0.004545,-0.002642,-0.000143,-0.295295,0.314145,2.259064,0.000023,0.000727,-0.000094,0.000000,0.000000,0.000000,0.000000,372.409485,565.091064,-199.997467,199.931488,199.997467,99.933968,99.997467,0.022655,1.812591,199.997467,1038537941,12980227,100033,-86.192978,77.862526,1.821151,14,0,1
-0.878299,0.779763,0.000832,-0.002989,-0.003673,-0.000026,-0.295140,0.314121,2.259095,-0.000143,0.000930,-0.000094,0.000000,0.000000,0.000000,0.000000,372.233704,565.247314,-199.997467,199.931488,199.997467,99.933968,99.997467,0.022655,1.812591,199.997467,1038537941,12980227,100033,-86.192978,77.862526,1.821151,14,0,1
-0.878598,0.778394,0.000841,0.000297,-0.004981,0.000063,-0.294846,0.313981,2.259161,-0.000590,0.001095,-0.000095,0.000000,0.000000,0.000000,0.000000,371.970032,565.481689,-199.997467,199.931488,199.997467,99.933968,99.997467,0.022655,1.812591,199.997467,1038537941,12980227,100033,-86.192978,77.862526,1.821151,14,0,1
-0.878441,0.777889,0.000787,0.001715,-0.004810,-0.004173,-0.295142,0.313934,2.259051,-0.001920,-0.030540,-0.000091,0.000000,0.000000,0.000000,0.000000,371.882141,565.559814,-199.997467,199.931488,199.997467,99.933968,99.997467,0.022655,1.812591,199.997467,1038538002,12980130,99990,-87.861275,78.134903,-1.897856,14,0,1
-0.912079,0.816164,-0.001810,-0.196314,0.220677,0.003142,-0.323657,0.315246,2.250056,-0.001637,-0.029824,0.007039,0.000000,0.000000,0.000000,0.000000,371.615967,565.796448,-199.997253,199.931213,199.997192,99.933968,99.997192,0.022655,1.812591,199.997253,1038538002,12980130,99990,-87.861275,78.134903,-1.897856,14,0,1
-0.955814,0.865930,-0.000402,-0.218302,0.251622,0.006981,-0.326845,0.314736,2.250997,-0.000618,-0.010528,0.010198,0.000000,0.000000,0.000000,0.000000,371.429626,565.964050,-199.997040,199.931061,199.997040,99.933968,99.997032,0.022654,1.812591,199.997040,1038538002,12980130,99990,-87.861275,78.134903,-1.897856,14,0,1
-0.999007,0.917312,0.000503,-0.215495,0.258905,0.002521,-0.329688,0.314419,2.252108,0.001057,-0.013640,0.008160,0.000000,0.000000,0.000000,0.000000,371.234711,566.141663,-199.997040,199.931061,199.997040,99.933968,99.997032,0.022654,1.812591,199.997040,1038538002,12980130,99990,-87.861275,78.134903,-1.897856,14,0,1
-1.042620,0.970325,0.000762,-0.219437,0.267422,0.000551,-0.332694,0.314568,2.252494,0.001573,-0.013553,0.004728,0.000000,0.000000,0.000000,0.000000,371.031067,566.329834,-199.997040,199.931061,199.997040,99.933968,99.997032,0.022654,1.812591,199.997040,1038538065,12980088,99932,-105.190140,97.962791,-0.907045,14,0,1
-1.109927,1.052752,0.000751,-0.226919,0.278470,-0.000363,-0.336738,0.315217,2.252014,0.001642,-0.012759,0.001342,0.000000,0.000000,0.000000,0.000000,370.709106,566.632385,-199.997040,199.931061,199.997040,99.933968,99.997032,0.022654,1.812591,199.997040,1038538065,12980088,99932,-105.190140,97.962791,-0.907045,14,0,1
-1.132822,1.080892,0.000715,-0.229084,0.281604,-0.000473,-0.338007,0.315498,2.251694,0.001794,-0.013198,0.000893,0.000000,0.000000,0.000000,0.000000,370.597290,566.738708,-199.997040,199.931061,199.997040,99.933968,99.997032,0.022654,1.812591,199.997040,1038538065,12980088,99932,-105.190140,97.962791,-0.907045,14,0,1
-1.202308,1.166414,0.000736,-0.229980,0.283297,0.000706,-0.340616,0.316380,2.251032,0.002606,-0.004541,0.000735,0.000000,0.000000,0.000000,0.000000,370.247864,567.074646,-199.997040,199.931061,199.997040,99.933968,99.997032,0.022654,1.812591,199.997040,1038538065,12980088,99932,-105.190140,97.962791,-0.907045,14,0,1
-1.247543,1.222296,0.000722,-0.225892,0.279204,-0.000506,-0.342376,0.317000,2.250573,0.002223,-0.010832,0.000696,0.000000,0.000000,0.000000,0.000000,370.003418,567.312988,-199.997040,199.931061,199.997040,99.933968,99.997032,0.022654,1.812591,199.997040,1038538065,12980088,99932,-105.190140,97.962791,-0.907045,14,0,1
-1.270190,1.250268,0.000681,-0.226460,0.279656,-0.000314,-0.343333,0.317324,2.250319,0.002437,-0.009351,0.000768,0.000000,0.000000,0.000000,0.000000,369.877808,567.436279,-199.997040,199.931061,199.997040,99.933968,99.997032,0.022654,1.812591,199.997040,1038538098,12979834,99933,-125.755913,126.389900,-0.977435,14,0,1
-1.315502,1.306124,0.000639,-0.226595,0.279102,-0.000170,-0.345207,0.317975,2.249851,0.002507,-0.009766,0.000944,0.000000,0.000000,0.000000,0.000000,369.619873,567.691101,-199.997040,199.931061,199.997040,99.933968,99.997032,0.022654,1.812591,199.997040,1038538098,12979834,99933,-125.755913,126.389900,-0.977435,14,0,1
-1.360879,1.361913,0.000615,-0.226984,0.278845,-0.000108,-0.347127,0.318622,2.249403,0.002522,-0.009731,0.001082,0.000000,0.000000,0.000000,0.000000,369.352753,567.957214,-199.997040,199.931061,199.997040,99.933968,99.997032,0.022654,1.812591,199.997040,1038538098,12979834,99933,-125.755913,126.389900,-0.977435,14,0,1
-1.406303,1.417595,0.000613,-0.227097,0.278118,0.000003,-0.349000,0.319271,2.248991,0.002547,-0.009447,0.001140,0.000000,0.000000,0.000000,0.000000,369.076569,568.234619,-199.997040,199.931061,199.997040,99.933968,99.997032,0.022654,1.812591,199.997040,1038538098,12979834,99933,-125.755913,126.389900,-0.977435,14,0,1
-1.451699,1.473057,0.000620,-0.226910,0.276926,0.000031,-0.350840,0.319929,2.248590,0.002651,-0.009234,0.001122,0.000000,0.000000,0.000000,0.000000,368.791351,568.523010,-199.997040,199.931061,199.997040,99.933968,99.997032,0.022654,1.812591,199.997040,1038538098,12979834,99933,-125.755913,126.389900,-0.977435,14,0,1
-1.519641,1.555697,0.000636,-0.226045,0.274450,-0.000001,-0.353504,0.320921,2.248005,0.002667,-0.008841,0.001028,0.000000,0.000000,0.000000,0.000000,368.346466,568.976135,-199.997040,199.931061,199.997040,99.933968,99.997032,0.022654,1.812591,199.997040,1038538243,12979835,100002,-148.539108,152.101822,-0.326482,14,0,1
-1.542202,1.583050,0.000640,-0.225565,0.273421,-0.000043,-0.354373,0.321256,2.247809,0.002645,-0.008914,0.000992,0.000000,0.000000,0.000000,0.000000,368.193634,569.132812,-199.997040,199.931061,199.997040,99.933968,99.997032,0.022654,1.812591,199.997040,1038538243,12979835,100002,-148.539108,152.101822,-0.326482,14,0,1
-1.609592,1.664451,0.000647,-0.224005,0.270048,-0.000003,-0.356931,0.322264,2.247212,0.002581,-0.008727,0.000906,0.000000,0.000000,0.000000,0.000000,367.721741,569.619019,-199.997040,199.931061,199.997040,99.933968,99.997032,0.022654,1.812591,199.997040,1038538243,12979835,100002,-148.539108,152.101822,-0.326482,14,0,1
-1.631941,1.691354,0.000650,-0.223426,0.268920,0.000030,-0.357776,0.322594,2.247010,0.002613,-0.008525,0.000888,0.000000,0.000000,0.000000,0.000000,367.559967,569.786438,-199.997040,199.931061,199.997040,99.933968,99.997032,0.022654,1.812591,199.997040,1038538243,12979835,100002,-148.539108,152.101822,-0.326482,14,0,1
-1.676452,1.744803,0.000653,-0.222191,0.266515,0.000007,-0.359439,0.323270,2.246609,0.002725,-0.008278,0.000867,0.000000,0.000000,0.000000,0.000000,367.229645,570.129272,-199.997040,199.931061,199.997040,99.933968,99.997032,0.022654,1.812591,199.997040,1038538243,12979835,100002,-148.539108,152.101822,-0.326482,14,0,1
-1.720682,1.797731,0.000657,-0.220675,0.263824,-0.000041,-0.361056,0.323938,2.246220,0.002708,-0.008248,0.000851,0.000000,0.000000,0.000000,0.000000,366.890533,570.482727,-199.997040,199.931061,199.997040,99.933968,99.997032,0.022654,1.812591,199.997040,1038538357,12979629,100001,-172.346817,179.862915,0.809300,14,0,1
-1.742677,1.823987,0.000659,-0.219870,0.262430,0.000114,-0.361862,0.324270,2.246024,0.002630,-0.008068,0.000841,0.000000,0.000000,0.000000,0.000000,366.717682,570.663574,-199.997040,199.931061,199.997040,99.933968,99.997032,0.022654,1.812591,199.997040,1038538357,12979629,100001,-172.346817,179.862915,0.809300,14,0,1
-1.808194,1.901788,0.000662,-0.217645,0.257323,0.000187,-0.364176,0.325348,2.245463,0.002945,-0.007100,0.000790,0.000000,0.000000,0.000000,0.000000,366.185791,571.221619,-199.997040,199.931061,199.997040,99.933968,99.997032,0.022654,1.812592,199.997040,1038538357,12979629,100001,-172.346817,179.862915,0.809300,14,0,1
-1.851485,1.952729,0.000665,-0.215982,0.253705,-0.000029,-0.365696,0.326050,2.245081,0.002665,-0.007490,0.000734,0.000000,0.000000,0.000000,0.000000,365.820404,571.606506,-199.997040,199.931061,199.997040,99.933968,99.997032,0.022654,1.812592,199.997040,1038538357,12979629,100001,-172.346817,179.862915,0.809300,14,0,1
-1.894434,2.003014,0.000674,-0.214178,0.250392,0.000048,-0.367183,0.326730,2.244702,0.002648,-0.006734,0.000711,0.000000,0.000000,0.000000,0.000000,365.446259,572.001465,-199.997040,199.931061,199.997040,99.933968,99.997032,0.022654,1.812592,199.997040,1038538357,12979629,100001,-172.346817,179.862915,0.809300,14,0,1
-1.936939,2.052598,0.000676,-0.211975,0.247051,-0.000187,-0.368676,0.327392,2.244313,0.002550,-0.007623,0.000700,0.000000,0.000000,0.000000,0.000000,365.063721,572.406433,-199.997040,199.931061,199.997040,99.933968,99.997032,0.022653,1.812592,199.997040,1038538501,12979439,99915,-193.763840,205.297501,0.012249,14,0,1
-1.999982,2.125842,0.000685,-0.208960,0.242375,-0.000076,-0.370861,0.328368,2.243753,0.002483,-0.006743,0.000721,0.000000,0.000000,0.000000,0.000000,364.473907,573.032288,-199.997040,199.931061,199.997040,99.933968,99.997032,0.022653,1.812592,199.997040,1038538501,12979439,99915,-193.763840,205.297501,0.012249,14,0,1
-2.020756,2.149918,0.000691,-0.207645,0.240596,-0.000170,-0.371553,0.328685,2.243580,0.002495,-0.006749,0.000719,0.000000,0.000000,0.000000,0.000000,364.273132,573.245789,-199.997040,199.931061,199.997040,99.933968,99.997032,0.022653,1.812592,199.997040,1038538501,12979439,99915,-193.763840,205.297501,0.012249,14,0,1
-2.082299,2.221061,0.000731,-0.203224,0.234576,0.000279,-0.373430,0.329609,2.243128,0.002550,-0.003183,0.000687,0.000000,0.000000,0.000000,0.000000,363.658417,573.900574,-199.997040,199.931061,199.997040,99.933968,99.997032,0.022653,1.812592,199.997040,1038538501,12979439,99915,-193.763840,205.297501,0.012249,14,0,1
-2.122017,2.266910,0.000750,-0.197161,0.227501,0.000145,-0.374489,0.330205,2.242874,0.002323,-0.006237,0.000529,0.000000,0.000000,0.000000,0.000000,363.238464,574.348755,-199.997040,199.931061,199.997040,99.933968,99.997032,0.022653,1.812592,199.997040,1038538501,12979439,99915,-193.763840,205.297501,0.012249,14,0,1
-2.141595,2.289488,0.000734,-0.195731,0.225672,0.000082,-0.375153,0.330515,2.242685,0.002386,-0.006308,0.000482,0.000000,0.000000,0.000000,0.000000,363.025513,574.576233,-199.997040,199.931061,199.997040,99.933968,99.997032,0.022653,1.812592,199.997040,1038538753,12979250,100059,-215.493073,227.114319,1.192067,14,0,1
-2.180393,2.334146,0.000703,-0.193293,0.222335,0.000014,-0.376463,0.331130,2.242307,0.002368,-0.007106,0.000484,0.000000,0.000000,0.000000,0.000000,362.593872,575.037903,-199.997040,199.931061,199.997040,99.933968,99.997032,0.022653,1.812592,199.997040,1038538753,12979250,100059,-215.493073,227.114319,1.192067,14,0,1
-2.218710,2.378160,0.000700,-0.190687,0.219081,-0.000109,-0.377714,0.331706,2.241958,0.002244,-0.006931,0.000549,0.000000,0.000000,0.000000,0.000000,362.154419,575.508789,-199.997040,199.931061,199.997040,99.933968,99.997032,0.022653,1.812592,199.997040,1038538753,12979250,100059,-215.493073,227.114319,1.192067,14,0,1
-2.275110,2.442944,0.000706,-0.186741,0.214386,-0.000367,-0.379628,0.332560,2.241445,0.002348,-0.006429,0.000628,0.000000,0.000000,0.000000,0.000000,361.480957,576.231323,-199.997040,199.931061,199.997040,99.933968,99.997032,0.022653,1.812592,199.997040,1038538753,12979250,100059,-215.493073,227.114319,1.192067,14,0,1
-2.293702,2.464251,0.000704,-0.185916,0.212956,0.000054,-0.380293,0.332865,2.241269,0.002274,-0.005777,0.000646,0.000000,0.000000,0.000000,0.000000,361.252777,576.476379,-199.997040,199.931061,199.997040,99.933968,99.997032,0.022653,1.812592,199.997040,1038538753,12979250,100059,-215.493073,227.114319,1.192067,14,0,1
-2.348752,2.527164,0.000709,-0.182050,0.207949,0.000041,-0.382131,0.333706,2.240800,0.002235,-0.006571,0.000635,0.000000,0.000000,0.000000,0.000000,360.557068,577.224121,-199.997040,199.931061,199.997040,99.933968,99.997032,0.022653,1.812592,199.997040,1038538958,12979192,99952,-233.153870,251.140594,0.386092,14,0,1
-2.366833,2.547811,0.000711,-0.180621,0.206295,-0.000009,-0.382724,0.333976,2.240648,0.002199,-0.006899,0.000623,0.000000,0.000000,0.000000,0.000000,360.321503,577.477783,-199.997040,199.931061,199.997040,99.933968,99.997032,0.022653,1.812592,199.997040,1038538958,12979192,99952,-233.153870,251.140594,0.386092,14,0,1
-2.420250,2.608779,0.000729,-0.176708,0.201583,0.000110,-0.384519,0.334778,2.240178,0.001934,-0.005416,0.000588,0.000000,0.000000,0.000000,0.000000,359.604065,578.250488,-199.997040,199.931061,199.997040,99.933968,99.997032,0.022653,1.812593,199.997040,1038538958,12979192,99952,-233.153870,251.140594,0.386092,14,0,1
-2.455246,2.648718,0.000715,-0.174308,0.198911,0.000134,-0.385752,0.335310,2.239847,0.002143,-0.006764,0.000591,0.000000,0.000000,0.000000,0.000000,359.116913,578.775635,-199.997040,199.931061,199.997040,99.933968,99.997032,0.022653,1.812593,199.997040,1038538958,12979192,99952,-233.153870,251.140594,0.386092,14,0,1
-2.489778,2.688105,0.000729,-0.171834,0.196068,-0.000201,-0.386890,0.335821,2.239552,0.001977,-0.005782,0.000599,0.000000,0.000000,0.000000,0.000000,358.622864,579.309082,-199.997040,199.931061,199.997040,99.933968,99.997032,0.022652,1.812593,199.997040,1038538958,12979192,99952,-233.153870,251.140594,0.386092,14,0,1
-2.523759,2.726910,0.000732,-0.169159,0.193192,0.000514,-0.388077,0.336340,2.239237,0.001966,-0.005338,0.000597,0.000000,0.000000,0.000000,0.000000,358.121979,579.849854,-199.997040,199.931061,199.997040,99.933968,99.997032,0.022652,1.812593,199.997040,1038539212,12978834,100048,-251.071808,271.686218,0.667905,14,0,1
-2.540537,2.746086,0.000729,-0.167632,0.191614,0.000121,-0.388639,0.336593,2.239091,0.002115,-0.006476,0.000592,0.000000,0.000000,0.000000,0.000000,357.868896,580.123291,-199.997040,199.931061,199.997040,99.933968,99.997032,0.022652,1.812593,199.997040,1038539212,12978834,100048,-251.071808,271.686218,0.667905,14,0,1
-2.590096,2.802739,0.000744,-0.163995,0.187360,0.000255,-0.390339,0.337355,2.238642,0.001908,-0.004708,0.000570,0.000000,0.000000,0.000000,0.000000,357.099884,580.955078,-199.997040,199.931061,199.997040,99.933968,99.997032,0.022652,1.812593,199.997040,1038539212,12978834,100048,-251.071808,271.686218,0.667905,14,0,1
