velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_r,euler_data_p,euler_data_y,angular_rate_data_vr,angular_rate_data_vp,angular_rate_data_vy,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
0.213989,-4.995846,-0.000809,-0.001546,-0.000216,-0.000060,-0.356875,0.243723,-1.571761,-0.000067,-0.000055,0.000057,0.000000,0.000000,0.000000,0.000000,-475.564850,46.814861,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812509,200.102539,1038491251,12903986,100100,22.219053,-499.608459,1.562601,14,0,1
0.213666,-4.995902,-0.000821,-0.001636,-0.000305,-0.000044,-0.356884,0.243706,-1.571745,-0.000073,-0.000014,0.000096,0.000000,0.000000,0.000000,0.000000,-475.520905,45.815716,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812509,200.102539,1038491251,12903986,100100,22.219053,-499.608459,1.562601,14,0,1
0.213410,-4.995964,-0.000837,-0.000661,-0.000283,-0.000215,-0.356888,0.243865,-1.571729,0.002226,-0.000019,0.000071,0.000000,0.000000,0.000000,0.000000,-475.478943,44.816570,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812509,200.102539,1038491251,12903986,100100,22.219053,-499.608459,1.562601,14,0,1
0.213526,-4.995987,-0.000858,0.001406,-0.000264,-0.000172,-0.356890,0.244064,-1.571725,0.001603,-0.000020,0.000006,0.000000,0.000000,0.000000,0.000000,-475.458191,44.316998,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812509,200.102539,1038491251,12903986,100100,22.219053,-499.608459,1.562601,14,0,1
0.214138,-4.996054,-0.000851,0.002969,-0.000374,0.000270,-0.356890,0.244074,-1.571740,-0.001949,0.000015,-0.000135,0.000000,0.000000,0.000000,0.000000,-475.414856,43.317852,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812509,200.102539,1038491251,12903986,100100,22.219053,-499.608459,1.562601,14,0,1
0.214244,-4.996120,-0.000805,-0.000494,-0.000289,0.000077,-0.356881,0.243776,-1.571764,-0.000690,0.000012,-0.000061,0.000000,0.000000,0.000000,0.000000,-475.370911,42.318707,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812509,200.102539,1038491251,12903986,100100,22.219053,-499.608459,1.562601,14,0,1
0.214114,-4.996146,-0.000805,-0.001312,-0.000239,-0.000040,-0.356883,0.243737,-1.571766,-0.000208,-0.000044,0.000009,0.000000,0.000000,0.000000,0.000000,-475.348938,41.819134,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812508,200.102539,1038491251,12903986,100100,22.219053,-499.608459,1.562601,14,0,1
0.213957,-4.996171,-0.000810,-0.001566,-0.000260,-0.000071,-0.356888,0.243724,-1.571762,-0.000061,-0.000021,0.000060,0.000000,0.000000,0.000000,0.000000,-475.326965,41.319561,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812508,200.102539,1038490862,12903949,100017,21.361753,-498.425018,0.653503,14,0,1
0.213632,-4.996234,-0.000820,-0.001644,-0.000338,-0.000039,-0.356897,0.243706,-1.571746,-0.000071,-0.000002,0.000095,0.000000,0.000000,0.000000,0.000000,-475.283020,40.320415,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812508,200.102539,1038490862,12903949,100017,21.361753,-498.425018,0.653503,14,0,1
0.213416,-4.996300,-0.000841,-0.000284,-0.000314,-0.000224,-0.356902,0.243911,-1.571730,0.002221,-0.000007,0.000061,0.000000,0.000000,0.000000,0.000000,-475.241302,39.321270,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812508,200.102539,1038490862,12903949,100017,21.361753,-498.425018,0.653503,14,0,1
0.213574,-4.996333,-0.000861,0.001802,-0.000304,-0.000123,-0.356904,0.244097,-1.571727,0.001398,-0.000022,-0.000010,0.000000,0.000000,0.000000,0.000000,-475.220551,38.821697,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812508,200.102539,1038490862,12903949,100017,21.361753,-498.425018,0.653503,14,0,1
0.214184,-4.996411,-0.000848,0.002697,-0.000390,0.000303,-0.356901,0.244038,-1.571746,-0.002053,0.000012,-0.000138,0.000000,0.000000,0.000000,0.000000,-475.176971,37.822552,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812508,200.102539,1038490862,12903949,100017,21.361753,-498.425018,0.653503,14,0,1
0.214288,-4.996453,-0.000820,0.000794,-0.000368,0.000242,-0.356896,0.243859,-1.571759,-0.001430,0.000022,-0.000113,0.000000,0.000000,0.000000,0.000000,-475.154999,37.322979,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812508,200.102539,1038490862,12903949,100017,21.361753,-498.425018,0.653503,14,0,1
0.214085,-4.996511,-0.000805,-0.001383,-0.000191,-0.000008,-0.356883,0.243736,-1.571765,-0.000131,0.000222,0.000022,0.000000,0.000000,0.000000,0.000000,-475.111053,36.323639,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812508,200.102539,1038490483,12904084,100131,21.074089,-498.679413,-1.234916,14,0,1
0.213926,-4.996513,-0.000810,-0.001580,0.000039,-0.000041,-0.356861,0.243725,-1.571754,-0.000043,0.000207,0.000065,0.000000,0.000000,0.000000,0.000000,-475.089081,35.823914,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812508,200.102539,1038490483,12904084,100131,21.074089,-498.679413,-1.234916,14,0,1
0.213600,-4.996461,-0.000821,-0.001640,0.000310,-0.000070,-0.356848,0.243708,-1.571733,-0.000091,-0.000057,0.000083,0.000000,0.000000,0.000000,0.000000,-475.045197,34.824570,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812507,200.102539,1038490483,12904084,100131,21.074089,-498.679413,-1.234916,14,0,1
0.213450,-4.996444,-0.000830,-0.001386,0.000207,-0.000140,-0.356867,0.243759,-1.571730,0.001533,-0.000231,0.000073,0.000000,0.000000,0.000000,0.000000,-475.024445,34.324997,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812507,200.102539,1038490483,12904084,100131,21.074089,-498.679413,-1.234916,14,0,1
0.213646,-4.996455,-0.000868,0.002235,-0.000165,-0.000087,-0.356899,0.244130,-1.571731,0.001152,-0.000090,-0.000033,0.000000,0.000000,0.000000,0.000000,-474.982941,33.325851,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812507,200.102539,1038490483,12904084,100131,21.074089,-498.679413,-1.234916,14,0,1
0.213976,-4.996478,-0.000866,0.003256,-0.000298,0.000140,-0.356904,0.244162,-1.571739,-0.000946,-0.000056,-0.000105,0.000000,0.000000,0.000000,0.000000,-474.961029,32.826279,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812507,200.102539,1038490483,12904084,100131,21.074089,-498.679413,-1.234916,14,0,1
0.214288,-4.996540,-0.000810,0.000340,-0.000253,0.000211,-0.356879,0.243829,-1.571760,-0.001155,0.000287,-0.000090,0.000000,0.000000,0.000000,0.000000,-474.917084,31.826912,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812507,200.102539,1038490483,12904084,100131,21.074089,-498.679413,-1.234916,14,0,1
0.214197,-4.996533,-0.000801,-0.000961,0.000057,0.000012,-0.356860,0.243757,-1.571761,-0.000407,0.000053,-0.000024,0.000000,0.000000,0.000000,0.000000,-474.895111,31.327263,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812507,200.102539,1038489946,12904034,100038,19.606529,-497.897552,1.149495,14,0,1
0.213890,-4.996511,-0.000811,-0.001598,0.000113,-0.000071,-0.356868,0.243724,-1.571754,-0.000046,-0.000029,0.000072,0.000000,0.000000,0.000000,0.000000,-474.851166,30.327965,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812507,200.102539,1038489946,12904034,100038,19.606529,-497.897552,1.149495,14,0,1
0.213729,-4.996507,-0.000817,-0.001620,0.000063,-0.000053,-0.356871,0.243717,-1.571746,-0.000063,0.000000,0.000087,0.000000,0.000000,0.000000,0.000000,-474.829193,29.828316,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812507,200.102539,1038489946,12904034,100038,19.606529,-497.897552,1.149495,14,0,1
0.213429,-4.996498,-0.000829,-0.001220,0.000034,-0.000155,-0.356876,0.243789,-1.571730,0.001864,-0.000002,0.000076,0.000000,0.000000,0.000000,0.000000,-474.786743,28.829018,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812506,200.102539,1038489946,12904034,100038,19.606529,-497.897552,1.149495,14,0,1
0.213457,-4.996491,-0.000851,0.000564,0.000068,-0.000214,-0.356877,0.243999,-1.571723,0.001989,-0.000009,0.000029,0.000000,0.000000,0.000000,0.000000,-474.765991,28.329369,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812506,200.102539,1038489946,12904034,100038,19.606529,-497.897552,1.149495,14,0,1
0.213693,-4.996487,-0.000865,0.002506,0.000046,-0.000058,-0.356877,0.244148,-1.571725,0.001007,-0.000007,-0.000050,0.000000,0.000000,0.000000,0.000000,-474.745087,27.829720,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812506,200.102539,1038489946,12904034,100038,19.606529,-497.897552,1.149495,14,0,1
0.214251,-4.996492,-0.000834,0.001946,-0.000037,0.000311,-0.356870,0.243956,-1.571748,-0.001958,0.000039,-0.000138,0.000000,0.000000,0.000000,0.000000,-474.701141,26.830421,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812506,200.102539,1038489487,12903993,100133,19.965117,-501.550079,1.343432,14,0,1
0.214167,-4.996483,-0.000804,-0.001081,0.000099,-0.000001,-0.356862,0.243753,-1.571765,-0.000325,0.000003,-0.000016,0.000000,0.000000,0.000000,0.000000,-474.657196,25.831123,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812506,200.102539,1038489487,12903993,100133,19.965117,-501.550079,1.343432,14,0,1
0.214017,-4.996473,-0.000809,-0.001492,0.000118,-0.000063,-0.356863,0.243733,-1.571763,-0.000107,-0.000024,0.000044,0.000000,0.000000,0.000000,0.000000,-474.635223,25.331474,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812506,200.102539,1038489487,12903993,100133,19.965117,-501.550079,1.343432,14,0,1
0.213695,-4.996467,-0.000819,-0.001618,0.000056,-0.000044,-0.356869,0.243715,-1.571747,-0.000068,0.000004,0.000095,0.000000,0.000000,0.000000,0.000000,-474.591278,24.332176,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812506,200.102539,1038489487,12903993,100133,19.965117,-501.550079,1.343432,14,0,1
0.213531,-4.996468,-0.000823,-0.001618,0.000037,-0.000041,-0.356870,0.243709,-1.571739,0.000247,0.000015,0.000095,0.000000,0.000000,0.000000,0.000000,-474.569885,23.832527,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812506,200.102539,1038489487,12903993,100133,19.965117,-501.550079,1.343432,14,0,1
0.213503,-4.996462,-0.000855,0.001117,0.000100,-0.000189,-0.356872,0.244047,-1.571724,0.001758,-0.000001,0.000021,0.000000,0.000000,0.000000,0.000000,-474.528381,22.833229,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812506,200.102539,1038489487,12903993,100133,19.965117,-501.550079,1.343432,14,0,1
0.213779,-4.996460,-0.000866,0.002872,0.000070,-0.000010,-0.356872,0.244171,-1.571727,0.000669,-0.000003,-0.000063,0.000000,0.000000,0.000000,0.000000,-474.507202,22.333580,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812505,200.102539,1038489487,12903993,100133,19.965117,-501.550079,1.343432,14,0,1
0.214288,-4.996469,-0.000828,0.001517,0.000002,0.000292,-0.356864,0.243918,-1.571752,-0.001774,0.000032,-0.000128,0.000000,0.000000,0.000000,0.000000,-474.463257,21.334282,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812505,200.102539,1038489187,12903995,100016,22.255726,-500.232605,2.017227,14,0,1
0.214273,-4.996467,-0.000809,-0.000271,0.000079,0.000117,-0.356858,0.243794,-1.571761,-0.000811,0.000015,-0.000070,0.000000,0.000000,0.000000,0.000000,-474.441284,20.834633,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812505,200.102539,1038489187,12903995,100016,22.255726,-500.232605,2.017227,14,0,1
0.213999,-4.996438,-0.000811,-0.001518,0.000129,-0.000059,-0.356861,0.243732,-1.571761,-0.000088,-0.000050,0.000055,0.000000,0.000000,0.000000,0.000000,-474.397339,19.835335,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812505,200.102539,1038489187,12903995,100016,22.255726,-500.232605,2.017227,14,0,1
0.213840,-4.996426,-0.000817,-0.001592,0.000069,-0.000054,-0.356868,0.243723,-1.571754,-0.000058,-0.000037,0.000086,0.000000,0.000000,0.000000,0.000000,-474.375366,19.335686,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812505,200.102539,1038489187,12903995,100016,22.255726,-500.232605,2.017227,14,0,1
0.213516,-4.996418,-0.000825,-0.001595,-0.000024,-0.000047,-0.356874,0.243712,-1.571737,0.000440,0.000005,0.000093,0.000000,0.000000,0.000000,0.000000,-474.332123,18.336388,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812505,200.102539,1038489187,12903995,100016,22.255726,-500.232605,2.017227,14,0,1
0.213418,-4.996411,-0.000837,-0.000724,-0.000001,-0.000203,-0.356876,0.243860,-1.571729,0.002198,-0.000004,0.000073,0.000000,0.000000,0.000000,0.000000,-474.311371,17.836739,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812505,200.102539,1038489187,12903995,100016,22.255726,-500.232605,2.017227,14,0,1
0.213813,-4.996417,-0.000865,0.002979,-0.000015,0.000017,-0.356877,0.244175,-1.571728,0.000407,0.000021,-0.000073,0.000000,0.000000,0.000000,0.000000,-474.269287,16.837440,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812505,200.102539,1038489187,12903995,100016,22.255726,-500.232605,2.017227,14,0,1
0.214132,-4.996423,-0.000851,0.003002,-0.000046,0.000262,-0.356871,0.244084,-1.571738,-0.001921,0.000028,-0.000132,0.000000,0.000000,0.000000,0.000000,-474.247314,16.337791,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812504,200.102539,1038488734,12904001,100085,21.619270,-498.083954,0.571941,14,0,1
0.214284,-4.996428,-0.000822,0.001254,-0.000041,0.000271,-0.356866,0.243895,-1.571753,-0.001646,0.000035,-0.000123,0.000000,0.000000,0.000000,0.000000,-474.225342,15.838142,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812504,200.102539,1038488734,12904001,100085,21.619270,-498.083954,0.571941,14,0,1
0.214122,-4.996419,-0.000803,-0.001277,0.000092,-0.000040,-0.356861,0.243743,-1.571764,-0.000219,-0.000016,0.000008,0.000000,0.000000,0.000000,0.000000,-474.181396,14.838844,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812504,200.102539,1038488734,12904001,100085,21.619270,-498.083954,0.571941,14,0,1
0.213966,-4.996413,-0.000809,-0.001543,0.000081,-0.000071,-0.356864,0.243729,-1.571760,-0.000064,-0.000022,0.000060,0.000000,0.000000,0.000000,0.000000,-474.159424,14.339195,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812504,200.102539,1038488734,12904001,100085,21.619270,-498.083954,0.571941,14,0,1
0.213643,-4.996413,-0.000820,-0.001621,0.000018,-0.000042,-0.356870,0.243711,-1.571744,-0.000078,0.000004,0.000096,0.000000,0.000000,0.000000,0.000000,-474.115479,13.339897,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812504,200.102539,1038488734,12904001,100085,21.619270,-498.083954,0.571941,14,0,1
0.213423,-4.996408,-0.000841,-0.000308,0.000045,-0.000228,-0.356872,0.243911,-1.571727,0.002227,-0.000002,0.000063,0.000000,0.000000,0.000000,0.000000,-474.073730,12.340599,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812504,200.102539,1038488734,12904001,100085,21.619270,-498.083954,0.571941,14,0,1
0.213578,-4.996395,-0.000861,0.001779,0.000043,-0.000138,-0.356876,0.244097,-1.571725,0.001414,-0.000046,-0.000008,0.000000,0.000000,0.000000,0.000000,-474.052979,11.840950,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812504,200.102539,1038488175,12904032,100051,20.511906,-500.093109,0.869256,14,0,1
0.214188,-4.996396,-0.000847,0.002713,-0.000109,0.000302,-0.356876,0.244041,-1.571743,-0.002059,0.000009,-0.000137,0.000000,0.000000,0.000000,0.000000,-474.009399,10.841652,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812504,200.102539,1038488175,12904032,100051,20.511906,-500.093109,0.869256,14,0,1
0.214293,-4.996406,-0.000818,0.000812,-0.000099,0.000237,-0.356870,0.243861,-1.571756,-0.001436,0.000053,-0.000113,0.000000,0.000000,0.000000,0.000000,-473.987427,10.342003,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812504,200.102539,1038488175,12904032,100051,20.511906,-500.093109,0.869256,14,0,1
0.214230,-4.996406,-0.000804,-0.000709,-0.000000,0.000045,-0.356865,0.243769,-1.571764,-0.000550,0.000016,-0.000046,0.000000,0.000000,0.000000,0.000000,-473.965454,9.842354,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812503,200.102539,1038488175,12904032,100051,20.511906,-500.093109,0.869256,14,0,1
0.423720,-5.052317,0.000451,2.207593,-0.589786,0.049800,-0.355311,0.237911,-1.571337,-0.261593,0.074145,0.000108,0.000000,0.000000,0.000000,0.000000,-473.915649,8.841393,-200.102539,200.036560,200.102539,100.034019,100.102547,0.022522,1.812503,200.102539,1038488175,12904032,100051,20.511906,-500.093109,0.869256,14,0,1
0.644773,-5.111189,0.006720,2.092148,-0.556234,0.070996,-0.339426,0.177081,-1.567488,-0.789030,0.208516,0.003779,0.000000,0.000000,0.000000,0.000000,-473.864349,8.333838,-200.102615,200.036697,200.102676,100.034019,100.102684,0.022522,1.812503,200.102615,1038488175,12904032,100051,20.511906,-500.093109,0.869256,14,0,1
0.862270,-5.164139,0.010460,0.712231,-0.157545,-0.024846,-0.310238,0.057602,-1.559564,-0.301065,0.070789,0.036597,0.000000,0.000000,0.000000,0.000000,-473.711884,7.305797,-200.104279,200.038513,200.104492,100.034019,100.104515,0.022522,1.812503,200.104279,1038488175,12904032,100051,20.511906,-500.093109,0.869256,14,0,1
0.900910,-5.171257,0.007396,0.375816,-0.068856,-0.035117,-0.305735,0.035413,-1.554611,-0.141700,0.031298,0.051128,0.000000,0.000000,0.000000,0.000000,-473.624237,6.789106,-200.105225,200.039429,200.105408,100.034019,100.105431,0.022522,1.812503,200.105225,1038487724,12904201,100092,88.427727,-515.932800,0.887867,14,0,1
0.933508,-5.175821,0.001634,0.109677,-0.012367,-0.023837,-0.301889,0.013203,-1.542703,-0.072901,0.016896,0.056125,0.000000,0.000000,0.000000,0.000000,-473.441010,5.754370,-200.106323,200.040405,200.106384,100.034019,100.106400,0.022522,1.812503,200.106323,1038487724,12904201,100092,88.427727,-515.932800,0.887867,14,0,1
0.936974,-5.175714,-0.000226,0.031250,0.002117,-0.016418,-0.300232,0.004574,-1.537113,-0.067332,0.017445,0.049562,0.000000,0.000000,0.000000,0.000000,-473.347656,5.236796,-200.106476,200.040497,200.106476,100.034019,100.106483,0.022522,1.812503,200.106476,1038487724,12904201,100092,88.427727,-515.932800,0.887867,14,0,1
0.923537,-5.171303,-0.002173,-0.102591,0.030203,-0.006173,-0.296708,-0.010439,-1.528725,-0.056409,0.016999,0.030373,0.000000,0.000000,0.000000,0.000000,-473.161163,4.201981,-200.106400,200.040359,200.106339,100.034019,100.106331,0.022522,1.812503,200.106400,1038487724,12904201,100092,88.427727,-515.932800,0.887867,14,0,1
0.908002,-5.167068,-0.002555,-0.158277,0.043286,-0.003034,-0.295060,-0.016480,-1.526067,-0.049273,0.015334,0.021185,0.000000,0.000000,0.000000,0.000000,-473.069427,3.685016,-200.106094,200.040054,200.106033,100.034019,100.106026,0.022522,1.812502,200.106094,1038487724,12904201,100092,88.427727,-515.932800,0.887867,14,0,1
0.863419,-5.155308,-0.002661,-0.244654,0.064115,0.000355,-0.292353,-0.025684,-1.523241,-0.035094,0.011295,0.007633,0.000000,0.000000,0.000000,0.000000,-472.891724,2.652601,-200.105484,200.039444,200.105423,100.034019,100.105415,0.022522,1.812502,200.105484,1038487724,12904201,100092,88.427727,-515.932800,0.887867,14,0,1
0.806033,-5.140491,-0.002351,-0.300344,0.077201,0.001600,-0.290440,-0.031658,-1.522498,-0.023228,0.007836,0.001040,0.000000,0.000000,0.000000,0.000000,-472.723969,1.622826,-200.104874,200.038834,200.104813,100.034019,100.104805,0.022522,1.812502,200.104874,1038487724,12904201,100092,88.427727,-515.932800,0.887867,14,0,1
0.774225,-5.132370,-0.002141,-0.318651,0.081302,0.001781,-0.289731,-0.033721,-1.522486,-0.018247,0.006412,-0.000251,0.000000,0.000000,0.000000,0.000000,-472.644592,1.109091,-200.104568,200.038528,200.104507,100.034019,100.104500,0.022522,1.812502,200.104568,1038487319,12904186,100052,79.591904,-513.467102,-1.480257,14,0,1
0.741086,-5.123962,-0.001927,-0.331577,0.084061,0.001781,-0.289157,-0.035293,-1.522558,-0.013873,0.005177,-0.000680,0.000000,0.000000,0.000000,0.000000,-472.568481,0.596178,-200.104263,200.038223,200.104202,100.034019,100.104195,0.022522,1.812502,200.104263,1038487319,12904186,100052,79.591904,-513.467102,-1.480257,14,0,1
0.672616,-5.106741,-0.001539,-0.344249,0.086346,0.001351,-0.288340,-0.037287,-1.522695,-0.006877,0.003164,-0.000214,0.000000,0.000000,0.000000,0.000000,-472.426239,-0.427098,-200.103882,200.037903,200.103882,100.034019,100.103874,0.022522,1.812502,200.103882,1038487319,12904186,100052,79.591904,-513.467102,-1.480257,14,0,1
0.638028,-5.098101,-0.001400,-0.345230,0.086229,0.000919,-0.288068,-0.037823,-1.522704,-0.004036,0.002319,0.000208,0.000000,0.000000,0.000000,0.000000,-472.360321,-0.937442,-200.103882,200.037903,200.103882,100.034019,100.103874,0.022522,1.812502,200.103882,1038487319,12904186,100052,79.591904,-513.467102,-1.480257,14,0,1
0.569615,-5.081124,-0.001237,-0.338966,0.083908,0.000291,-0.287746,-0.038177,-1.522603,0.000480,0.000961,0.000776,0.000000,0.000000,0.000000,0.000000,-472.238800,-1.955559,-200.103882,200.037903,200.103882,100.034019,100.103874,0.022522,1.812502,200.103882,1038487319,12904186,100052,79.591904,-513.467102,-1.480257,14,0,1
0.503675,-5.064917,-0.001182,-0.324498,0.079558,-0.000078,-0.287653,-0.037776,-1.522438,0.003790,-0.000037,0.000750,0.000000,0.000000,0.000000,0.000000,-472.130707,-2.970346,-200.103882,200.037903,200.103882,100.034019,100.103874,0.022522,1.812501,200.103882,1038487319,12904186,100052,79.591904,-513.467102,-1.480257,14,0,1
0.472048,-5.057199,-0.001178,-0.315003,0.076862,-0.000172,-0.287674,-0.037350,-1.522369,0.005068,-0.000415,0.000552,0.000000,0.000000,0.000000,0.000000,-472.081604,-3.476544,-200.103882,200.037903,200.103882,100.034019,100.103874,0.022522,1.812501,200.103882,1038486730,12904202,100037,49.940460,-505.289673,-0.149851,14,0,1
0.441478,-5.049772,-0.001185,-0.304392,0.073919,-0.000232,-0.287732,-0.036806,-1.522324,0.006027,-0.000738,0.000281,0.000000,0.000000,0.000000,0.000000,-472.035522,-3.981982,-200.103882,200.037903,200.103882,100.034019,100.103874,0.022522,1.812501,200.103882,1038486730,12904202,100037,49.940460,-505.289673,-0.149851,14,0,1
0.383833,-5.035875,-0.001211,-0.280843,0.067532,-0.000259,-0.287934,-0.035435,-1.522324,0.007565,-0.001233,-0.000326,0.000000,0.000000,0.000000,0.000000,-471.952423,-4.990699,-200.103882,200.037903,200.103882,100.034019,100.103874,0.022522,1.812501,200.103882,1038486730,12904202,100037,49.940460,-505.289673,-0.149851,14,0,1
0.356873,-5.029421,-0.001226,-0.268266,0.064198,-0.000245,-0.288069,-0.034639,-1.522371,0.008067,-0.001412,-0.000606,0.000000,0.000000,0.000000,0.000000,-471.915009,-5.494042,-200.103882,200.037903,200.103882,100.034019,100.103874,0.022522,1.812501,200.103882,1038486730,12904202,100037,49.940460,-505.289673,-0.149851,14,0,1
0.306830,-5.017529,-0.001255,-0.242398,0.057430,-0.000201,-0.288386,-0.032914,-1.522538,0.008736,-0.001691,-0.001032,0.000000,0.000000,0.000000,0.000000,-471.848114,-6.498864,-200.103882,200.037903,200.103882,100.034019,100.103874,0.022522,1.812501,200.103882,1038486730,12904202,100037,49.940460,-505.289673,-0.149851,14,0,1
0.262017,-5.006989,-0.001275,-0.216283,0.050727,-0.000144,-0.288747,-0.031074,-1.522774,0.008954,-0.001829,-0.001267,0.000000,0.000000,0.000000,0.000000,-471.790741,-7.501429,-200.103882,200.037903,200.103882,100.034019,100.103874,0.022522,1.812501,200.103882,1038486730,12904202,100037,49.940460,-505.289673,-0.149851,14,0,1
0.241553,-5.002214,-0.001283,-0.203407,0.047459,-0.000117,-0.288935,-0.030140,-1.522907,0.008999,-0.001865,-0.001320,0.000000,0.000000,0.000000,0.000000,-471.765350,-8.001947,-200.103882,200.037903,200.103882,100.034019,100.103874,0.022522,1.812501,200.103882,1038486730,12904202,100037,49.940460,-505.289673,-0.149851,14,0,1
0.222362,-4.997758,-0.001289,-0.190706,0.044274,-0.000098,-0.289126,-0.029202,-1.523042,0.009011,-0.001896,-0.001341,0.000000,0.000000,0.000000,0.000000,-471.741852,-8.501999,-200.103882,200.037903,200.103882,100.034019,100.103874,0.022522,1.812501,200.103882,1038486430,12904266,100071,22.230146,-500.819000,-0.166159,14,0,1
0.187707,-4.989769,-0.001297,-0.165969,0.038169,-0.000068,-0.289514,-0.027326,-1.523315,0.009137,-0.001914,-0.001326,0.000000,0.000000,0.000000,0.000000,-471.700470,-9.500834,-200.103882,200.037903,200.103882,100.034019,100.103874,0.022522,1.812500,200.103882,1038486430,12904266,100071,22.230146,-500.819000,-0.166159,14,0,1
0.172210,-4.986217,-0.001299,-0.153829,0.035276,-0.000051,-0.289708,-0.026378,-1.523448,0.009104,-0.001891,-0.001307,0.000000,0.000000,0.000000,0.000000,-471.682373,-9.999677,-200.103882,200.037903,200.103882,100.034019,100.103874,0.022522,1.812500,200.103882,1038486430,12904266,100071,22.230146,-500.819000,-0.166159,14,0,1
0.144776,-4.979936,-0.001302,-0.130294,0.029856,-0.000028,-0.290086,-0.024512,-1.523711,0.008700,-0.001823,-0.001271,0.000000,0.000000,0.000000,0.000000,-471.650452,-10.996355,-200.103882,200.037903,200.103882,100.034019,100.103874,0.022522,1.812500,200.103882,1038486430,12904266,100071,22.230146,-500.819000,-0.166159,14,0,1
0.132763,-4.977181,-0.001303,-0.119139,0.027324,-0.000022,-0.290269,-0.023617,-1.523840,0.008453,-0.001784,-0.001255,0.000000,0.000000,0.000000,0.000000,-471.636444,-11.494244,-200.103882,200.037903,200.103882,100.034019,100.103874,0.022522,1.812500,200.103882,1038486430,12904266,100071,22.230146,-500.819000,-0.166159,14,0,1
