velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_r,euler_data_p,euler_data_y,angular_rate_data_vr,angular_rate_data_vp,angular_rate_data_vy,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487128,12946740,-62,1.489397,0.618075,-1.067942,6,0,1
0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487128,12946740,-62,1.489397,0.618075,-1.067942,6,0,1
0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487075,12946789,33,1.822934,-0.388930,1.107980,6,0,1
0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487075,12946789,33,1.822934,-0.388930,1.107980,6,0,1
0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487075,12946789,33,1.822934,-0.388930,1.107980,6,0,1
0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487075,12946789,33,1.822934,-0.388930,1.107980,6,0,1
0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487075,12946789,33,1.822934,-0.388930,1.107980,6,0,1
0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487075,12946789,33,1.822934,-0.388930,1.107980,6,0,1
0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487231,12946813,8,-1.319215,0.190640,-0.520237,6,0,1
0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487231,12946813,8,-1.319215,0.190640,-0.520237,41,0,1
0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487231,12946813,8,-1.319215,0.190640,-0.520237,41,0,1
0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487231,12946813,8,-1.319215,0.190640,-0.520237,41,0,1
0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487231,12946813,8,-1.319215,0.190640,-0.520237,41,0,1
0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487087,12946784,9,0.875471,-1.424370,1.103435,41,0,1
0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487087,12946784,9,0.875471,-1.424370,1.103435,41,0,1
0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487087,12946784,9,0.875471,-1.424370,1.103435,41,0,1
0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487087,12946784,9,0.875471,-1.424370,1.103435,41,0,1
0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487087,12946784,9,0.875471,-1.424370,1.103435,41,0,1
0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487105,12946798,10,0.614540,-1.353637,-1.465432,41,0,1
0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487105,12946798,10,0.614540,-1.353637,-1.465432,11,0,1
0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487105,12946798,10,0.614540,-1.353637,-1.465432,11,0,1
0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487105,12946798,10,0.614540,-1.353637,-1.465432,11,0,1
0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487105,12946798,10,0.614540,-1.353637,-1.465432,11,0,1
0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321449,-99.999947,99.933968,99.999947,99.933968,-0.000052,0.022596,1.812502,99.999947,1038487130,12946820,8,1.627415,-0.836662,0.052164,11,0,1
0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.001878,-0.001342,-0.104080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717173,0.321549,-99.999962,99.933990,99.999969,99.933968,-0.000029,0.022596,1.812502,99.999962,1038487130,12946820,8,1.627415,-0.836662,0.052164,11,0,1
-0.001924,0.532618,0.484261,-0.012189,1.891377,2.055233,-0.006235,-0.052749,-0.103796,-0.855967,-0.092405,0.000264,0.000000,0.000000,0.000000,0.000000,0.717039,0.384734,-100.049721,99.993370,100.059349,99.933968,0.060607,0.022596,1.812502,100.049721,1038487130,12946820,8,1.627415,-0.836662,0.052164,11,0,1
-0.003698,0.679508,0.804844,-0.007674,0.335624,1.173785,-0.019046,-0.173774,-0.102158,-0.174602,-0.018391,-0.000683,0.000000,0.000000,0.000000,0.000000,0.716481,0.509335,-100.178276,100.128448,100.194427,99.933968,0.196482,0.022596,1.812502,100.178276,1038487130,12946820,8,1.627415,-0.836662,0.052164,11,0,1
-0.004840,0.713667,0.961271,-0.004360,0.205133,0.391098,-0.019816,-0.177854,-0.102197,0.012108,-0.000422,-0.000940,0.000000,0.000000,0.000000,0.000000,0.715626,0.647915,-100.356720,100.310074,100.376053,99.933968,0.378478,0.022596,1.812502,100.356720,1038487130,12946820,8,1.627415,-0.836662,0.052164,11,0,1
-0.005292,0.769236,0.974449,-0.001850,0.291915,-0.238473,-0.020396,-0.182028,-0.102233,-0.046448,-0.004898,-0.000481,0.000000,0.000000,0.000000,0.000000,0.714613,0.795306,-100.553329,100.506950,100.572929,99.933968,0.575371,0.022596,1.812502,100.553329,1038487179,12946759,370,-1.839542,72.462067,-96.214119,11,0,1
-0.005738,0.846436,0.826694,-0.001257,0.219459,-0.665544,-0.022050,-0.197669,-0.101936,-0.049467,-0.005489,0.000053,0.000000,0.000000,0.000000,0.000000,0.712961,1.037397,-100.829605,100.780228,100.846207,99.933968,0.848267,0.022596,1.812502,100.829605,1038487179,12946759,370,-1.839542,72.462067,-96.214119,11,0,1
-0.005836,0.864455,0.759874,-0.000951,0.175539,-0.680718,-0.022543,-0.202209,-0.101820,-0.040964,-0.004604,0.000091,0.000000,0.000000,0.000000,0.000000,0.712384,1.122743,-100.909950,100.859222,100.925201,99.933968,0.927091,0.022596,1.812502,100.909950,1038487179,12946759,370,-1.839542,72.462067,-96.214119,11,0,1
-0.005941,0.887044,0.632884,-0.000362,0.087318,-0.579065,-0.023229,-0.208386,-0.101650,-0.021675,-0.002551,0.000048,0.000000,0.000000,0.000000,0.000000,0.711206,1.297865,-101.050583,100.997284,101.063263,99.933968,1.064830,0.022596,1.812502,101.050583,1038487179,12946759,370,-1.839542,72.462067,-96.214119,11,0,1
-0.011380,0.898355,0.494873,-0.053892,0.057489,-1.074447,0.002964,-0.221898,-0.017240,-0.110685,0.083910,0.881057,0.000000,0.000000,0.000000,0.000000,0.709925,1.476323,-101.166145,101.110100,101.176079,99.933968,1.177290,0.022596,1.812502,101.166145,1038487179,12946759,370,-1.839542,72.462067,-96.214119,14,0,1
-0.029013,0.902139,0.204198,-0.060877,-0.080408,-1.429416,0.051493,-0.259001,0.197855,-0.332144,-0.127648,1.069045,0.000000,0.000000,0.000000,0.000000,0.706350,1.657132,-101.240952,101.179070,101.245049,99.933968,1.245517,0.022596,1.812502,101.240952,1038487276,12946690,1221,0.039210,91.538704,-44.022335,14,0,1
-0.009984,0.800646,0.015501,0.114042,-0.617014,-0.621020,0.089497,-0.272606,0.351172,0.065066,0.035462,0.486834,0.000000,0.000000,0.000000,0.000000,0.702127,1.830098,-101.261925,101.196213,101.262192,99.933968,1.262208,0.022596,1.812502,101.261925,1038487276,12946690,1221,0.039210,91.538704,-44.022335,14,0,1
-0.002175,0.737557,-0.037630,0.071228,-0.622240,-0.443049,0.100448,-0.261034,0.383422,0.085714,0.006602,0.208637,0.000000,0.000000,0.000000,0.000000,0.701492,1.907741,-101.260979,101.194199,101.260178,99.933968,1.260063,0.022596,1.812502,101.260979,1038487276,12946690,1221,0.039210,91.538704,-44.022335,14,0,1
0.003489,0.564698,-0.083406,0.007628,-0.568921,0.148616,0.095551,-0.247319,0.372089,0.035936,-0.012933,-0.176608,0.000000,0.000000,0.000000,0.000000,0.701822,2.104983,-101.237846,101.170128,101.236107,99.933968,1.235896,0.022596,1.812502,101.237846,1038487276,12946690,1221,0.039210,91.538704,-44.022335,14,0,1
0.004174,0.460005,-0.044833,0.003312,-0.490591,0.196014,0.084819,-0.243206,0.339175,0.029206,-0.009002,-0.145220,0.000000,0.000000,0.000000,0.000000,0.702503,2.208416,-101.223946,101.157028,101.223007,99.933968,1.222895,0.022596,1.812502,101.223946,1038487276,12946690,1221,0.039210,91.538704,-44.022335,14,0,1
0.007973,0.339503,-0.002994,0.044241,-0.353730,0.087873,0.069218,-0.240979,0.317492,0.004288,-0.119737,-0.038144,0.000000,0.000000,0.000000,0.000000,0.703831,2.328930,-101.216736,101.150681,101.216660,99.933968,1.216652,0.022596,1.812502,101.216736,1038487382,12946853,1160,-0.792037,43.559853,4.068673,14,0,1
0.021980,0.309516,0.004404,0.157922,-0.292367,0.064853,0.052956,-0.240619,0.318306,0.002949,-0.195265,-0.025791,0.000000,0.000000,0.000000,0.000000,0.705050,2.361721,-101.216682,101.150780,101.216759,99.933968,1.216769,0.022596,1.812502,101.216682,1038487382,12946853,1160,-0.792037,43.559853,4.068673,14,0,1
0.096651,0.270673,0.013553,0.443783,-0.160352,0.031427,0.024927,-0.239672,0.321197,0.006470,-0.102249,-0.013586,0.000000,0.000000,0.000000,0.000000,0.715194,2.419877,-101.218430,101.152710,101.218689,99.933968,1.218727,0.022596,1.812502,101.218430,1038487382,12946853,1160,-0.792037,43.559853,4.068673,14,0,1
0.217892,0.251394,0.029110,0.699269,-0.064097,0.133996,-0.007975,-0.237779,0.326664,0.014387,-0.226609,-0.013235,0.000000,0.000000,0.000000,0.000000,0.744271,2.472047,-101.222130,101.156723,101.222702,99.933968,1.222778,0.022596,1.812502,101.222130,1038487382,12946853,1160,-0.792037,43.559853,4.068673,14,0,1
0.306085,0.251681,0.045227,0.905404,0.011792,0.191587,-0.032394,-0.236031,0.330929,0.022256,-0.265482,-0.018102,0.000000,0.000000,0.000000,0.000000,0.769262,2.497164,-101.225601,101.160522,101.226501,99.933968,1.226615,0.022596,1.812502,101.225601,1038487382,12946853,1160,-0.792037,43.559853,4.068673,14,0,1
0.724586,0.312450,0.127758,1.704719,0.323282,0.356100,-0.122507,-0.229050,0.343572,0.029625,-0.326222,-0.037009,0.000000,0.000000,0.000000,0.000000,0.912753,2.578733,-101.249382,101.185959,101.251938,99.933968,1.252265,0.022596,1.812502,101.249382,1038487330,12946737,1248,46.470554,25.462177,-9.088275,14,0,1
1.146704,0.410060,0.205758,2.270376,0.555952,0.424456,-0.182609,-0.223074,0.349168,0.036218,-0.260186,-0.041049,0.000000,0.000000,0.000000,0.000000,1.093079,2.649117,-101.281700,101.219833,101.285812,99.933968,1.286339,0.022596,1.812502,101.281700,1038487330,12946737,1248,46.470554,25.462177,-9.088275,14,0,1
1.662062,0.548995,0.294536,2.685653,0.745822,0.462421,-0.227375,-0.216759,0.351348,0.030761,-0.186591,-0.033790,0.000000,0.000000,0.000000,0.000000,1.366555,2.742831,-101.330711,101.270622,101.336601,99.933968,1.337349,0.022596,1.812502,101.330711,1038487330,12946737,1248,46.470554,25.462177,-9.088275,14,0,1
2.239778,0.718027,0.388133,2.957936,0.880710,0.471005,-0.259608,-0.211471,0.352646,0.026132,-0.135414,-0.022069,0.000000,0.000000,0.000000,0.000000,1.748982,2.867137,-101.398018,101.339806,101.405785,99.933968,1.406769,0.022597,1.812502,101.398018,1038487330,12946737,1248,46.470554,25.462177,-9.088275,14,0,1
3.027446,0.972934,0.455370,1.917296,0.648602,-0.059734,-0.124618,-0.209025,0.325018,-0.055022,1.063284,0.051225,0.000000,0.000000,0.000000,0.000000,2.540172,3.120625,-101.527016,101.470032,101.536011,99.933968,1.537132,0.022597,1.812502,101.527016,1038487330,12946737,1248,46.470554,25.462177,-9.088275,14,0,1
3.135739,1.009452,0.447867,1.043345,0.344682,-0.048165,-0.066560,-0.212207,0.319001,-0.022568,0.158809,0.067439,0.000000,0.000000,0.000000,0.000000,2.847443,3.219547,-101.571960,101.514969,101.580948,99.933968,1.582069,0.022597,1.812502,101.571960,1038487384,12946915,1529,292.067719,91.670685,-43.206627,14,0,1
3.376330,1.075225,0.456492,0.804259,0.220333,0.055991,-0.065832,-0.212993,0.335046,0.012799,-0.034789,0.026387,0.000000,0.000000,0.000000,0.000000,3.821002,3.531297,-101.707687,101.650879,101.716858,99.933968,1.718008,0.022597,1.812502,101.707687,1038487384,12946915,1529,292.067719,91.670685,-43.206627,14,0,1
3.542068,1.123160,0.472148,0.841698,0.248857,0.091069,-0.072126,-0.211121,0.338075,0.008443,-0.020162,-0.006147,0.000000,0.000000,0.000000,0.000000,4.510525,3.750377,-101.800621,101.744110,101.810089,99.933968,1.811278,0.022597,1.812503,101.800621,1038487384,12946915,1529,292.067719,91.670685,-43.206627,14,0,1
