velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_r,euler_data_p,euler_data_y,angular_rate_data_vr,angular_rate_data_vp,angular_rate_data_vy,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
0.002645,-0.001201,-0.000233,0.007647,-0.001851,0.007888,0.003820,-0.007991,-0.608214,0.000534,-0.000807,0.000571,0.000000,0.000000,0.000000,0.000000,0.000345,0.000702,-16.699133,16.772123,31.968515,16.771925,0.234220,0.000000,-0.000000,31.944735,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003265,-0.001351,-0.000186,0.013080,-0.004490,-0.009343,0.003820,-0.007974,-0.608231,0.000191,0.001785,0.000264,0.000000,0.000000,0.000000,0.000000,0.000332,0.000761,-16.699177,16.772173,31.722780,16.771925,0.235254,0.000000,-0.000000,31.860180,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003636,-0.000937,-0.000113,0.008879,-0.000267,-0.000814,0.003830,-0.007951,-0.608232,0.000109,-0.001530,0.001968,0.000000,0.000000,0.000000,0.000000,0.000506,0.000765,-16.699154,16.772146,31.939449,16.771925,0.234833,0.000000,-0.000000,31.876034,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003198,-0.000411,0.000138,0.009050,-0.000409,0.004864,0.003816,-0.007942,-0.608230,-0.000238,-0.000465,0.000205,0.000000,0.000000,0.000000,0.000000,0.000538,0.000849,-16.699099,16.772083,31.846968,16.772165,0.235101,0.000000,-0.000000,32.024002,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003473,-0.000330,0.000452,0.017616,-0.001445,0.011411,0.003840,-0.007975,-0.608240,0.000565,0.000754,-0.000398,0.000000,0.000000,0.000000,0.000000,0.000361,0.000921,-16.699055,16.772085,31.759771,16.772165,0.234321,0.000000,-0.000000,32.082134,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003479,-0.000672,0.000475,0.008781,-0.003399,-0.004080,0.003827,-0.007950,-0.608297,0.000290,0.001145,-0.001678,0.000000,0.000000,0.000000,0.000000,0.000463,0.000881,-16.699121,16.772160,31.778269,16.772165,0.234701,0.000000,-0.000000,32.116486,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003671,-0.001035,0.000529,0.011322,-0.001870,-0.005147,0.003863,-0.007970,-0.608346,-0.001628,-0.001088,-0.000131,0.000000,0.000000,0.000000,0.000000,0.000620,0.000784,-16.699265,16.772261,32.005508,16.772165,0.235159,0.000000,-0.000000,32.034573,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003028,-0.000874,0.000596,0.007501,-0.005230,-0.004114,0.003859,-0.007961,-0.608418,0.000503,0.000406,-0.000182,0.000000,0.000000,0.000000,0.000000,0.000483,0.000854,-16.699167,16.772169,32.111202,16.772165,0.234798,0.000000,-0.000000,32.066280,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002741,-0.000823,0.000607,0.005878,-0.002614,0.003024,0.003875,-0.007986,-0.608426,0.000242,-0.000127,0.000316,0.000000,0.000000,0.000000,0.000000,0.000416,0.000858,-16.699114,16.772118,31.981728,16.772165,0.235197,0.000000,-0.000000,32.206326,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003170,-0.001327,0.000335,0.012044,-0.000274,-0.008488,0.003874,-0.008003,-0.608434,0.000039,-0.000136,-0.001556,0.000000,0.000000,0.000000,0.000000,0.000395,0.000761,-16.699156,16.772198,32.066280,16.772165,0.234165,0.000000,-0.000000,31.870749,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003458,-0.001575,0.000039,0.009666,-0.004939,-0.000404,0.003887,-0.008005,-0.608467,0.000936,-0.000405,0.001680,0.000000,0.000000,0.000000,0.000000,0.000458,0.000759,-16.699209,16.772213,31.944735,16.772213,0.234821,0.000000,-0.000000,31.997581,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002823,-0.000872,-0.000032,0.006934,-0.002588,-0.002617,0.003855,-0.008038,-0.608451,-0.000726,-0.001486,-0.000930,0.000000,0.000000,0.000000,0.000000,0.000460,0.000791,-16.699081,16.772083,31.788837,16.772213,0.234815,0.000000,-0.000000,31.807333,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002227,-0.000941,0.000026,0.008618,-0.000957,0.001704,0.003860,-0.008019,-0.608450,0.000243,-0.001935,-0.001209,0.000000,0.000000,0.000000,0.000000,0.000344,0.000771,-16.699005,16.771978,31.960588,16.772213,0.234964,0.000000,-0.000000,31.883961,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002603,-0.001070,0.000031,0.012736,-0.002004,-0.001480,0.003847,-0.007996,-0.608438,0.000636,0.000373,-0.000018,0.000000,0.000000,0.000000,0.000000,0.000304,0.000776,-16.699039,16.772074,32.002865,16.772213,0.234719,0.000000,-0.000000,32.119129,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002916,-0.000213,-0.000112,0.004351,-0.003692,0.012014,0.003832,-0.007976,-0.608377,0.000311,0.000136,0.000843,0.000000,0.000000,0.000000,0.000000,0.000459,0.000941,-16.699047,16.772043,31.960588,16.772213,0.234627,0.000000,-0.000000,31.915668,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003310,-0.000711,-0.000134,0.009853,-0.004450,-0.000492,0.003841,-0.007984,-0.608327,0.001147,-0.000923,0.000583,0.000000,0.000000,0.000000,0.000000,0.000511,0.000883,-16.699053,16.772047,31.823187,16.772213,0.234251,0.000000,-0.000000,32.037216,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003216,-0.001450,0.000242,0.012178,-0.006294,0.008042,0.003846,-0.008017,-0.608320,0.000196,0.000665,-0.000339,0.000000,0.000000,0.000000,0.000000,0.000409,0.000856,-16.699060,16.772038,32.005508,16.772213,0.234643,0.000000,-0.000000,31.770342,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003347,-0.001445,0.000158,0.009818,-0.002608,-0.007590,0.003836,-0.008015,-0.608284,-0.000038,-0.000952,-0.001169,0.000000,0.000000,0.000000,0.000000,0.000533,0.000657,-16.699167,16.772161,31.743917,16.772161,0.235168,0.000000,-0.000000,32.134983,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003650,-0.001153,0.000207,0.009689,-0.004467,0.004691,0.003847,-0.007992,-0.608266,0.000482,0.000841,0.001083,0.000000,0.000000,0.000000,0.000000,0.000521,0.000711,-16.699226,16.772217,31.786196,16.772161,0.234500,0.000000,-0.000000,31.852253,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003863,-0.000979,-0.000082,0.012543,-0.001005,-0.003022,0.003869,-0.007956,-0.608284,-0.000896,-0.001748,-0.000826,0.000000,0.000000,0.000000,0.000000,0.000532,0.000840,-16.699139,16.772100,31.873392,16.772161,0.234389,0.000000,-0.000000,32.187828,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003541,-0.001246,-0.000286,0.012346,-0.002851,0.004758,0.003865,-0.007958,-0.608244,-0.000333,0.000933,0.000253,0.000000,0.000000,0.000000,0.000000,0.000535,0.000702,-16.699015,16.772017,32.097988,16.772161,0.234926,0.000000,-0.000000,31.944735,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003719,-0.000495,-0.000467,0.010416,-0.000897,-0.001121,0.003900,-0.007933,-0.608191,0.002283,-0.001086,-0.000499,0.000000,0.000000,0.000000,0.000000,0.000573,0.000856,-16.698915,16.771946,32.124413,16.772161,0.234644,0.000000,-0.000000,32.047783,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003770,-0.000632,-0.000101,0.012426,-0.002718,0.001805,0.003903,-0.007913,-0.608190,0.001606,-0.001377,-0.001177,0.000000,0.000000,0.000000,0.000000,0.000580,0.000872,-16.699081,16.772057,32.016075,16.772161,0.234526,0.000000,-0.000000,31.846968,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003384,-0.000449,0.000061,0.008653,0.000363,-0.000095,0.003877,-0.007919,-0.608184,-0.002056,0.000556,0.001268,0.000000,0.000000,0.000000,0.000000,0.000507,0.000894,-16.699137,16.772129,31.762415,16.772161,0.235453,0.000000,-0.000000,32.108559,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003403,-0.000252,0.000441,0.010336,0.001180,0.000968,0.003881,-0.007920,-0.608201,-0.000700,0.000256,0.001045,0.000000,0.000000,0.000000,0.000000,0.000516,0.000883,-16.699223,16.772236,31.989655,16.772161,0.234909,0.000000,-0.000000,31.831114,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003568,-0.000906,0.000519,0.013480,-0.006861,0.003452,0.003840,-0.007926,-0.608259,0.001393,-0.002204,0.000180,0.000000,0.000000,0.000000,0.000000,0.000426,0.000907,-16.699270,16.772236,32.174618,16.772306,0.234977,0.000000,-0.000000,32.158764,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003896,-0.001010,0.000732,0.012694,0.000672,-0.001408,0.003803,-0.007914,-0.608285,-0.000869,-0.002803,0.001279,0.000000,0.000000,0.000000,0.000000,0.000534,0.000850,-16.699219,16.772232,32.031929,16.772306,0.234505,0.000000,-0.000000,32.164047,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003792,-0.001248,0.000623,0.011613,-0.003234,-0.001894,0.003792,-0.007939,-0.608299,-0.001376,0.000993,0.000583,0.000000,0.000000,0.000000,0.000000,0.000588,0.000762,-16.699154,16.772173,32.169331,16.772306,0.234802,0.000000,-0.000000,31.886602,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003648,-0.000973,0.000490,0.009954,-0.004162,-0.008289,0.003767,-0.007923,-0.608296,0.000649,0.000935,-0.001917,0.000000,0.000000,0.000000,0.000000,0.000554,0.000861,-16.699196,16.772243,31.981728,16.772306,0.234497,0.000000,-0.000000,31.891888,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003591,-0.001149,0.000611,0.011561,0.000618,-0.006847,0.003743,-0.007902,-0.608338,-0.000110,0.000895,-0.002099,0.000000,0.000000,0.000000,0.000000,0.000505,0.000724,-16.699202,16.772196,31.878675,16.772306,0.235289,0.000000,-0.000000,31.743917,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003396,-0.000914,0.000397,0.008285,-0.001649,-0.007677,0.003760,-0.007924,-0.608379,-0.000394,0.000563,-0.000917,0.000000,0.000000,0.000000,0.000000,0.000469,0.000759,-16.699188,16.772215,32.259171,16.772306,0.235205,0.000000,-0.000000,32.100632,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003410,-0.000893,0.000405,0.009729,-0.001709,0.007068,0.003781,-0.007942,-0.608399,-0.000862,-0.000022,0.000169,0.000000,0.000000,0.000000,0.000000,0.000473,0.000867,-16.699215,16.772173,31.846968,16.772306,0.235142,0.000000,-0.000000,31.931522,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003351,-0.001255,0.000503,0.009677,-0.006228,0.000358,0.003811,-0.007972,-0.608417,-0.001472,0.000818,-0.000876,0.000000,0.000000,0.000000,0.000000,0.000487,0.000791,-16.699118,16.772148,31.923595,16.772148,0.234760,0.000000,-0.000000,31.770342,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003324,-0.001055,0.000268,0.005311,-0.003583,-0.006803,0.003827,-0.007906,-0.608414,0.001106,0.000974,-0.000847,0.000000,0.000000,0.000000,0.000000,0.000493,0.000786,-16.699230,16.772221,31.820545,16.772148,0.234865,0.000000,-0.000000,31.844326,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003059,-0.000997,0.000381,0.011104,-0.000779,-0.000164,0.003814,-0.007880,-0.608413,0.000139,-0.000685,0.000698,0.000000,0.000000,0.000000,0.000000,0.000512,0.000775,-16.699205,16.772205,32.158764,16.772148,0.234975,0.000000,-0.000000,32.066280,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003078,-0.000533,0.000669,0.008080,0.001035,0.007312,0.003829,-0.007861,-0.608395,0.000123,-0.001699,-0.000165,0.000000,0.000000,0.000000,0.000000,0.000509,0.000856,-16.699091,16.772051,31.994938,16.772148,0.234721,0.000000,-0.000000,31.905100,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003754,0.000060,0.000032,0.013494,-0.001383,-0.007161,0.003810,-0.007879,-0.608446,0.000378,-0.001648,0.001229,0.000000,0.000000,0.000000,0.000000,0.000559,0.000989,-16.699173,16.772161,32.060997,16.772148,0.235281,0.000000,0.000000,31.997581,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003530,0.000173,-0.000105,0.008664,-0.002088,-0.005088,0.003803,-0.007868,-0.608427,0.001081,-0.001256,-0.001678,0.000000,0.000000,0.000000,0.000000,0.000513,0.001037,-16.699108,16.772102,32.037216,16.772148,0.234257,0.000000,0.000000,31.770342,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003683,-0.000070,-0.000458,0.008570,0.005168,0.007824,0.003795,-0.007846,-0.608414,-0.000860,-0.000272,-0.000004,0.000000,0.000000,0.000000,0.000000,0.000586,0.000915,-16.698969,16.771963,32.076851,16.772148,0.234511,0.000000,-0.000000,32.021362,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003241,-0.000114,-0.000246,0.007810,0.000418,-0.004764,0.003808,-0.007833,-0.608450,0.000918,0.000556,-0.002297,0.000000,0.000000,0.000000,0.000000,0.000476,0.000974,-16.699057,16.772058,32.026646,16.772058,0.234517,0.000000,-0.000000,31.950020,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003016,0.000170,-0.000589,0.004976,0.001115,-0.008121,0.003801,-0.007829,-0.608505,0.000455,-0.000873,0.001893,0.000000,0.000000,0.000000,0.000000,0.000511,0.001039,-16.699064,16.772066,31.910383,16.772058,0.235569,0.000000,0.000000,32.021362,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002782,-0.000240,-0.000554,0.008462,0.001580,0.010515,0.003772,-0.007825,-0.608522,-0.001303,-0.001784,-0.000229,0.000000,0.000000,0.000000,0.000000,0.000387,0.000878,-16.699160,16.772154,31.907742,16.772058,0.234320,0.000000,-0.000000,31.902456,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003272,0.000505,-0.000401,0.009169,-0.000193,0.003551,0.003813,-0.007798,-0.608613,-0.000844,-0.001419,0.001751,0.000000,0.000000,0.000000,0.000000,0.000415,0.001075,-16.699032,16.772028,31.714853,16.772058,0.234418,0.000000,0.000000,31.905100,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003777,0.000150,-0.000526,0.011341,-0.002164,-0.000296,0.003806,-0.007812,-0.608665,-0.000493,-0.000013,-0.000230,0.000000,0.000000,0.000000,0.000000,0.000537,0.001025,-16.699142,16.772127,31.973801,16.772058,0.234876,0.000000,0.000000,32.042500,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003913,0.000407,-0.001017,0.011964,0.004667,0.008634,0.003739,-0.007770,-0.608696,-0.000772,0.000286,0.000121,0.000000,0.000000,0.000000,0.000000,0.000590,0.000943,-16.698969,16.771912,31.923595,16.772058,0.234015,0.000000,0.000000,31.968515,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003990,0.000203,-0.001047,0.012272,-0.001963,-0.000127,0.003737,-0.007761,-0.608746,-0.000206,-0.000129,0.001456,0.000000,0.000000,0.000000,0.000000,0.000634,0.000970,-16.698858,16.771965,32.037216,16.772058,0.234402,0.000000,0.000000,31.947376,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003701,-0.000156,-0.000784,0.007611,-0.003447,0.000232,0.003726,-0.007775,-0.608785,0.000565,0.000514,-0.000841,0.000000,0.000000,0.000000,0.000000,0.000596,0.001016,-16.698982,16.771957,31.979084,16.772058,0.234503,0.000000,-0.000000,31.696356,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.004049,-0.000539,-0.000828,0.014444,0.001437,0.004778,0.003741,-0.007793,-0.608854,0.000620,0.000168,-0.002160,0.000000,0.000000,0.000000,0.000000,0.000564,0.000780,-16.699120,16.772125,31.891888,16.772049,0.234865,0.000000,-0.000000,31.881319,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.004292,-0.000793,-0.000930,0.012251,-0.003595,-0.004470,0.003751,-0.007796,-0.608877,-0.001588,0.001699,0.000128,0.000000,0.000000,0.000000,0.000000,0.000610,0.000815,-16.699137,16.772121,32.084778,16.772049,0.234815,0.000000,-0.000000,31.907742,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.004717,-0.000784,-0.001429,0.012091,-0.003378,-0.004259,0.003762,-0.007795,-0.608861,0.000276,-0.001473,0.000752,0.000000,0.000000,0.000000,0.000000,0.000722,0.000844,-16.699060,16.772036,32.013435,16.772049,0.234873,0.000000,-0.000000,32.060997,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.004112,-0.000443,-0.001059,0.011666,0.000974,0.007504,0.003784,-0.007854,-0.608838,-0.000048,0.000321,-0.000431,0.000000,0.000000,0.000000,0.000000,0.000692,0.000861,-16.698929,16.771961,31.854895,16.772049,0.234561,0.000000,-0.000000,31.979084,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003634,-0.000463,-0.000767,0.010602,-0.005009,-0.001619,0.003805,-0.007858,-0.608773,0.000069,0.000884,-0.000143,0.000000,0.000000,0.000000,0.000000,0.000574,0.000927,-16.698975,16.772079,31.971157,16.772049,0.233530,0.000000,-0.000000,32.272381,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003810,-0.000459,-0.000471,0.011272,-0.003044,-0.007583,0.003795,-0.007884,-0.608713,-0.000049,0.001377,-0.000748,0.000000,0.000000,0.000000,0.000000,0.000593,0.000983,-16.699154,16.772238,31.899815,16.772049,0.234874,0.000000,-0.000000,32.058353,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003622,-0.000706,-0.000564,0.012362,0.002170,0.007265,0.003747,-0.007860,-0.608623,-0.000401,-0.001218,-0.000732,0.000000,0.000000,0.000000,0.000000,0.000541,0.000754,-16.699202,16.772209,32.092705,16.772049,0.234744,0.000000,-0.000000,32.071568,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003741,-0.000964,-0.000651,0.011171,-0.003776,0.002803,0.003776,-0.007894,-0.608565,0.001585,0.000327,-0.001120,0.000000,0.000000,0.000000,0.000000,0.000468,0.000803,-16.699175,16.772217,31.664648,16.772217,0.234633,0.000000,-0.000000,32.021362,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.004021,-0.001029,-0.000789,0.010949,-0.006530,-0.009120,0.003805,-0.007865,-0.608564,-0.000063,0.000410,0.000790,0.000000,0.000000,0.000000,0.000000,0.000513,0.000846,-16.699100,16.772081,31.950020,16.772217,0.234588,0.000000,-0.000000,32.029289,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003395,-0.000919,-0.000177,0.008896,-0.001960,0.006225,0.003798,-0.007862,-0.608557,0.001128,0.000598,0.000763,0.000000,0.000000,0.000000,0.000000,0.000569,0.000736,-16.699146,16.772146,32.164047,16.772217,0.234642,0.000000,-0.000000,31.883961,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003768,-0.000626,-0.000082,0.014976,-0.002518,0.010766,0.003778,-0.007862,-0.608522,0.000217,0.000361,0.000505,0.000000,0.000000,0.000000,0.000000,0.000494,0.000779,-16.699244,16.772261,31.738634,16.772217,0.234697,0.000000,-0.000000,32.002865,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003991,-0.000351,0.000042,0.010143,-0.000046,0.003586,0.003807,-0.007859,-0.608545,-0.000273,0.001993,-0.001098,0.000000,0.000000,0.000000,0.000000,0.000597,0.000901,-16.699327,16.772337,31.928881,16.772217,0.234727,0.000000,-0.000000,31.952662,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003652,-0.000259,-0.000329,0.011787,0.002390,-0.006741,0.003778,-0.007862,-0.608529,0.000063,-0.000777,0.002027,0.000000,0.000000,0.000000,0.000000,0.000633,0.000923,-16.699203,16.772207,31.688429,16.772217,0.234535,0.000000,-0.000000,31.915668,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002951,-0.000310,-0.000365,0.007179,0.000437,-0.008776,0.003780,-0.007879,-0.608506,-0.000343,0.001824,0.000491,0.000000,0.000000,0.000000,0.000000,0.000451,0.000935,-16.699108,16.772093,31.897173,16.772217,0.234816,0.000000,-0.000000,31.931522,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003171,-0.000060,-0.000741,0.007151,0.005385,0.008054,0.003796,-0.007904,-0.608509,0.000227,-0.001881,0.000379,0.000000,0.000000,0.000000,0.000000,0.000447,0.000886,-16.698988,16.771975,31.815260,16.772217,0.234672,0.000000,-0.000000,32.140266,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003460,-0.000292,-0.000658,0.008979,-0.001513,0.004037,0.003806,-0.007838,-0.608564,-0.000770,0.000019,0.001724,0.000000,0.000000,0.000000,0.000000,0.000463,0.000926,-16.699026,16.772018,32.076851,16.772095,0.234599,0.000000,-0.000000,31.965874,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003594,0.000039,-0.000359,0.010437,0.004052,0.006522,0.003784,-0.007825,-0.608566,-0.000375,0.000245,-0.001097,0.000000,0.000000,0.000000,0.000000,0.000520,0.001003,-16.699017,16.772018,31.846968,16.772095,0.234849,0.000000,0.000000,32.208965,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003516,-0.000188,-0.000619,0.011403,0.001454,0.007400,0.003823,-0.007802,-0.608604,-0.000012,0.001933,0.001763,0.000000,0.000000,0.000000,0.000000,0.000538,0.000889,-16.699200,16.772200,32.026646,16.772095,0.235109,0.000000,-0.000000,32.042500,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003023,0.000223,-0.000545,0.006262,0.001157,-0.011194,0.003833,-0.007830,-0.608583,0.000075,-0.000142,0.001303,0.000000,0.000000,0.000000,0.000000,0.000489,0.001006,-16.699213,16.772219,32.134983,16.772095,0.235095,0.000000,0.000000,31.955303,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003157,-0.000105,-0.000825,0.012177,0.001562,-0.000224,0.003851,-0.007841,-0.608532,0.002014,-0.000794,-0.000108,0.000000,0.000000,0.000000,0.000000,0.000406,0.000926,-16.699120,16.772100,32.090061,16.772095,0.234686,0.000000,-0.000000,32.129696,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002929,0.000209,-0.000574,0.005400,0.002536,0.001765,0.003884,-0.007839,-0.608531,0.000385,0.000189,-0.001734,0.000000,0.000000,0.000000,0.000000,0.000445,0.000975,-16.699093,16.772095,32.119129,16.772095,0.234791,0.000000,0.000000,31.973801,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003515,0.000361,-0.000436,0.014540,-0.001010,0.004275,0.003906,-0.007829,-0.608490,0.000451,0.000302,0.000172,0.000000,0.000000,0.000000,0.000000,0.000552,0.001060,-16.699108,16.772175,31.894529,16.772095,0.234984,0.000000,0.000000,31.873392,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003558,0.000022,-0.000140,0.009811,-0.000800,-0.000590,0.003922,-0.007832,-0.608489,0.000932,-0.000993,0.000259,0.000000,0.000000,0.000000,0.000000,0.000556,0.001017,-16.699257,16.772238,32.105915,16.772238,0.235068,0.000000,0.000000,31.862822,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002994,-0.000254,0.000601,0.007134,-0.003419,0.001272,0.003935,-0.007830,-0.608471,-0.000092,-0.000643,-0.000451,0.000000,0.000000,0.000000,0.000000,0.000507,0.000976,-16.699335,16.772339,32.185184,16.772238,0.234317,0.000000,-0.000000,32.111202,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003040,-0.000025,0.000779,0.011022,0.001475,-0.006595,0.003908,-0.007856,-0.608422,0.001412,-0.000027,0.000545,0.000000,0.000000,0.000000,0.000000,0.000370,0.000944,-16.699352,16.772354,31.870749,16.772238,0.234728,0.000000,-0.000000,32.158764,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003201,0.000436,0.000459,0.011082,0.002316,0.003419,0.003883,-0.007845,-0.608410,0.000189,-0.001065,-0.001892,0.000000,0.000000,0.000000,0.000000,0.000419,0.001010,-16.699369,16.772312,31.928881,16.772238,0.234724,0.000000,0.000000,32.142910,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003805,0.000314,0.000352,0.008169,0.001750,0.000741,0.003905,-0.007869,-0.608373,0.001002,-0.000648,-0.000934,0.000000,0.000000,0.000000,0.000000,0.000616,0.001076,-16.699162,16.772141,32.282951,16.772238,0.234680,0.000000,0.000000,32.108559,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003521,0.000237,0.000327,0.006108,0.000941,-0.003562,0.003909,-0.007864,-0.608364,0.000155,0.000855,0.000848,0.000000,0.000000,0.000000,0.000000,0.000616,0.001015,-16.699060,16.772055,32.031929,16.772238,0.235385,0.000000,0.000000,32.010792,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003300,-0.000067,0.000425,0.011681,-0.003730,-0.007837,0.003966,-0.007829,-0.608309,0.000258,0.000632,-0.000444,0.000000,0.000000,0.000000,0.000000,0.000474,0.000992,-16.699131,16.772110,31.907742,16.772238,0.235331,0.000000,-0.000000,31.947376,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003748,-0.000170,0.000230,0.014517,0.003533,-0.005777,0.004023,-0.007799,-0.608245,-0.000733,-0.001453,-0.000435,0.000000,0.000000,0.000000,0.000000,0.000495,0.000928,-16.699347,16.772366,31.992296,16.772366,0.235043,0.000000,-0.000000,32.227463,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.004005,-0.000117,-0.000158,0.010598,0.002669,-0.002009,0.004043,-0.007791,-0.608200,-0.000633,0.000376,-0.000176,0.000000,0.000000,0.000000,0.000000,0.000589,0.000918,-16.699299,16.772308,32.269741,16.772366,0.235054,0.000000,-0.000000,31.894529,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.003632,0.000018,-0.000078,0.008148,0.000089,0.011071,0.004037,-0.007799,-0.608160,0.000213,-0.001363,-0.000824,0.000000,0.000000,0.000000,0.000000,0.000593,0.000939,-16.699139,16.772129,32.047783,16.772366,0.234489,0.000000,0.000000,32.269741,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
