velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_r,euler_data_p,euler_data_y,angular_rate_data_vr,angular_rate_data_vp,angular_rate_data_vy,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
2.458549,-0.431280,0.000151,-0.081708,-0.109570,-0.000497,0.107710,-0.277851,-0.168550,0.003123,-0.018268,-0.002331,0.000000,0.000000,0.000000,0.000000,-418.561218,-500.538544,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022531,1.812423,200.100571,1038442036,12909032,100084,254.112427,-35.991364,0.813613,14,0,1
2.452324,-0.441844,0.000153,-0.060298,-0.105319,-0.000032,0.105891,-0.277520,-0.168277,0.003095,-0.016836,-0.002352,0.000000,0.000000,0.000000,0.000000,-418.315857,-500.582092,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022531,1.812423,200.100571,1038442036,12909032,100084,254.112427,-35.991364,0.813613,14,0,1
2.448131,-0.451983,0.000128,-0.040219,-0.101011,-0.000532,0.104166,-0.277190,-0.168031,0.002893,-0.018894,-0.002346,0.000000,0.000000,0.000000,0.000000,-418.070496,-500.626648,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022531,1.812423,200.100571,1038442036,12909032,100084,254.112427,-35.991364,0.813613,14,0,1
2.446037,-0.461765,0.000131,-0.018766,-0.097639,0.000690,0.102138,-0.276868,-0.167699,0.002785,-0.018752,-0.002336,0.000000,0.000000,0.000000,0.000000,-417.825897,-500.672150,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022531,1.812423,200.100571,1038442036,12909032,100084,254.112427,-35.991364,0.813613,14,0,1
2.445985,-0.471218,0.000153,0.000629,-0.094072,-0.000449,0.100688,-0.276536,-0.167532,0.003377,-0.011946,-0.002335,0.000000,0.000000,0.000000,0.000000,-417.581757,-500.718536,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022531,1.812423,200.100571,1038442036,12909032,100084,254.112427,-35.991364,0.813613,14,0,1
2.447372,-0.480220,0.000088,0.014946,-0.089663,-0.000635,0.099420,-0.276198,-0.167413,0.003321,-0.013846,-0.002247,0.000000,0.000000,0.000000,0.000000,-417.337616,-500.766144,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022531,1.812423,200.100571,1038441974,12909238,100089,244.301651,-48.624878,-0.478550,14,0,1
2.450235,-0.488836,0.000028,0.030269,-0.085910,-0.000595,0.097747,-0.275877,-0.167167,0.002675,-0.021661,-0.002111,0.000000,0.000000,0.000000,0.000000,-417.092407,-500.814545,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022531,1.812423,200.100571,1038441974,12909238,100089,244.301651,-48.624878,-0.478550,14,0,1
2.455169,-0.497252,0.000070,0.051826,-0.084128,0.000895,0.095424,-0.275571,-0.166726,0.002486,-0.022265,-0.002061,0.000000,0.000000,0.000000,0.000000,-416.847046,-500.863647,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022531,1.812423,200.100571,1038441974,12909238,100089,244.301651,-48.624878,-0.478550,14,0,1
2.462327,-0.505512,0.000138,0.072996,-0.082335,0.000149,0.093635,-0.275257,-0.166440,0.003296,-0.013943,-0.002128,0.000000,0.000000,0.000000,0.000000,-416.601410,-500.913696,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022531,1.812423,200.100571,1038441974,12909238,100089,244.301651,-48.624878,-0.478550,14,0,1
2.471046,-0.513462,0.000088,0.088281,-0.079269,-0.000413,0.092153,-0.274935,-0.166246,0.002963,-0.016240,-0.002165,0.000000,0.000000,0.000000,0.000000,-416.354828,-500.964661,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022531,1.812423,200.100571,1038441974,12909238,100089,244.301651,-48.624878,-0.478550,14,0,1
2.481238,-0.521165,0.000070,0.103196,-0.076788,-0.000313,0.090581,-0.274616,-0.166029,0.002693,-0.016251,-0.002158,0.000000,0.000000,0.000000,0.000000,-416.107269,-501.016144,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022531,1.812423,200.100571,1038441974,12909238,100089,244.301651,-48.624878,-0.478550,14,0,1
2.492914,-0.528654,0.000061,0.118032,-0.074724,-0.000307,0.088992,-0.274316,-0.165806,0.003065,-0.016000,-0.002130,0.000000,0.000000,0.000000,0.000000,-415.858704,-501.068634,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022531,1.812423,200.100571,1038441974,12909238,100089,244.301651,-48.624878,-0.478550,14,0,1
2.506037,-0.535938,0.000057,0.132427,-0.072683,-0.000319,0.087437,-0.274013,-0.165589,0.002731,-0.015338,-0.002094,0.000000,0.000000,0.000000,0.000000,-415.608948,-501.121796,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022531,1.812423,200.100571,1038441974,12909238,100089,244.301651,-48.624878,-0.478550,14,0,1
2.520529,-0.543033,0.000045,0.146085,-0.070767,-0.000168,0.085901,-0.273693,-0.165374,0.003023,-0.015540,-0.002050,0.000000,0.000000,0.000000,0.000000,-415.357849,-501.175507,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022531,1.812423,200.100571,1038441974,12909238,100089,244.301651,-48.624878,-0.478550,14,0,1
2.536346,-0.549944,0.000040,0.159282,-0.068984,-0.000050,0.084391,-0.273400,-0.165163,0.002912,-0.015149,-0.002004,0.000000,0.000000,0.000000,0.000000,-415.105194,-501.230255,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022531,1.812423,200.100571,1038441974,12909238,100089,244.301651,-48.624878,-0.478550,14,0,1
2.553441,-0.556691,0.000040,0.172039,-0.067313,-0.000034,0.082901,-0.273080,-0.164952,0.002816,-0.014465,-0.001960,0.000000,0.000000,0.000000,0.000000,-414.850861,-501.285278,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022531,1.812423,200.100571,1038441945,12909358,100036,254.005829,-53.236382,-0.335180,14,0,1
2.571744,-0.563276,0.000032,0.183997,-0.065723,-0.000158,0.081472,-0.272775,-0.164755,0.003321,-0.014411,-0.001916,0.000000,0.000000,0.000000,0.000000,-414.594940,-501.341431,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022531,1.812423,200.100571,1038441945,12909358,100036,254.005829,-53.236382,-0.335180,14,0,1
2.591194,-0.569686,0.000033,0.195471,-0.063927,0.000001,0.080054,-0.272429,-0.164557,0.002986,-0.013723,-0.001870,0.000000,0.000000,0.000000,0.000000,-414.336945,-501.397827,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022531,1.812423,200.100571,1038441945,12909358,100036,254.005829,-53.236382,-0.335180,14,0,1
2.611737,-0.575924,0.000025,0.206328,-0.062230,0.000014,0.078667,-0.272092,-0.164363,0.003640,-0.014046,-0.001824,0.000000,0.000000,0.000000,0.000000,-414.077057,-501.455200,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022531,1.812423,200.100571,1038441945,12909358,100036,254.005829,-53.236382,-0.335180,14,0,1
2.633343,-0.581977,0.000030,0.216950,-0.060351,-0.000053,0.077300,-0.271729,-0.164171,0.003081,-0.013306,-0.001780,0.000000,0.000000,0.000000,0.000000,-413.815125,-501.512848,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022531,1.812423,200.100571,1038441945,12909358,100036,254.005829,-53.236382,-0.335180,14,0,1
2.655940,-0.587860,0.000023,0.226775,-0.058689,-0.000130,0.075979,-0.271381,-0.163987,0.003757,-0.013300,-0.001736,0.000000,0.000000,0.000000,0.000000,-413.550903,-501.571442,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022531,1.812423,200.100571,1038441945,12909358,100036,254.005829,-53.236382,-0.335180,14,0,1
2.679480,-0.593559,0.000025,0.236164,-0.056803,-0.000095,0.074695,-0.271007,-0.163810,0.003166,-0.012478,-0.001692,0.000000,0.000000,0.000000,0.000000,-413.284393,-501.630219,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022531,1.812423,200.100571,1038441945,12909358,100036,254.005829,-53.236382,-0.335180,14,0,1
2.703888,-0.599094,0.000013,0.244762,-0.055249,-0.000154,0.073451,-0.270671,-0.163640,0.003631,-0.012564,-0.001646,0.000000,0.000000,0.000000,0.000000,-413.015533,-501.690033,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022532,1.812423,200.100571,1038441945,12909358,100036,254.005829,-53.236382,-0.335180,14,0,1
2.729131,-0.604468,0.000011,0.253128,-0.053572,-0.000053,0.072212,-0.270296,-0.163467,0.003306,-0.012079,-0.001600,0.000000,0.000000,0.000000,0.000000,-412.744202,-501.749847,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022532,1.812423,200.100571,1038441945,12909358,100036,254.005829,-53.236382,-0.335180,14,0,1
2.755152,-0.609692,0.000001,0.260781,-0.052146,-0.000266,0.071036,-0.269972,-0.163307,0.003489,-0.012093,-0.001556,0.000000,0.000000,0.000000,0.000000,-412.470337,-501.810791,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022532,1.812423,200.100571,1038441945,12909358,100036,254.005829,-53.236382,-0.335180,14,0,1
2.781915,-0.614774,-0.000002,0.268302,-0.050652,0.000073,0.069828,-0.269584,-0.163134,0.003647,-0.011752,-0.001515,0.000000,0.000000,0.000000,0.000000,-412.193817,-501.871826,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022532,1.812423,200.100571,1038441957,12909739,100153,277.338379,-61.572136,-0.629189,14,0,1
2.809386,-0.619699,-0.000003,0.275196,-0.049171,-0.000165,0.068723,-0.269262,-0.162985,0.002946,-0.010861,-0.001478,0.000000,0.000000,0.000000,0.000000,-411.914581,-501.933502,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022532,1.812423,200.100571,1038441957,12909739,100153,277.338379,-61.572136,-0.629189,14,0,1
2.837476,-0.624510,-0.000018,0.281440,-0.047974,0.000023,0.067598,-0.268899,-0.162828,0.003856,-0.011456,-0.001438,0.000000,0.000000,0.000000,0.000000,-411.632599,-501.995758,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022532,1.812423,200.100571,1038441957,12909739,100153,277.338379,-61.572136,-0.629189,14,0,1
2.866206,-0.629171,-0.000011,0.287812,-0.046493,-0.000056,0.066492,-0.268539,-0.162672,0.002951,-0.010578,-0.001403,0.000000,0.000000,0.000000,0.000000,-411.347839,-502.058014,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022532,1.812423,200.100571,1038441957,12909739,100153,277.338379,-61.572136,-0.629189,14,0,1
2.895494,-0.633728,-0.000024,0.293267,-0.045534,-0.000147,0.065455,-0.268243,-0.162532,0.003360,-0.010627,-0.001369,0.000000,0.000000,0.000000,0.000000,-411.060059,-502.121460,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022532,1.812423,200.100571,1038441957,12909739,100153,277.338379,-61.572136,-0.629189,14,0,1
2.925314,-0.638183,-0.000023,0.298701,-0.044423,0.000293,0.064387,-0.267867,-0.162381,0.003591,-0.009832,-0.001337,0.000000,0.000000,0.000000,0.000000,-410.769409,-502.184937,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022532,1.812423,200.100571,1038441957,12909739,100153,277.338379,-61.572136,-0.629189,14,0,1
2.955572,-0.642499,-0.000011,0.302574,-0.043027,-0.000244,0.063634,-0.267558,-0.162312,0.002533,-0.005984,-0.001298,0.000000,0.000000,0.000000,0.000000,-410.475739,-502.248718,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022532,1.812423,200.100571,1038441957,12909739,100153,277.338379,-61.572136,-0.629189,14,0,1
2.985954,-0.646689,-0.000060,0.303859,-0.041816,-0.000392,0.062938,-0.267255,-0.162253,0.003605,-0.008172,-0.001213,0.000000,0.000000,0.000000,0.000000,-410.179047,-502.313416,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022532,1.812423,200.100571,1038441957,12909739,100153,277.338379,-61.572136,-0.629189,14,0,1
3.016570,-0.650746,-0.000066,0.306519,-0.040431,0.000153,0.062048,-0.266888,-0.162132,0.003284,-0.009141,-0.001118,0.000000,0.000000,0.000000,0.000000,-409.879272,-502.378113,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022532,1.812423,200.100571,1038441957,12909739,100153,277.338379,-61.572136,-0.629189,14,0,1
3.047535,-0.654694,-0.000056,0.309915,-0.039474,-0.000034,0.061167,-0.266614,-0.162004,0.002215,-0.008477,-0.001049,0.000000,0.000000,0.000000,0.000000,-409.576477,-502.443146,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022532,1.812423,200.100571,1038441957,12909739,100153,277.338379,-61.572136,-0.629189,14,0,1
3.078804,-0.658605,-0.000067,0.312964,-0.039059,0.000024,0.060285,-0.266324,-0.161871,0.003546,-0.009195,-0.001006,0.000000,0.000000,0.000000,0.000000,-409.270538,-502.509064,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022532,1.812423,200.100571,1038441794,12909926,100187,306.153839,-64.763756,1.584272,14,0,1
3.110411,-0.662418,-0.000052,0.316362,-0.037977,0.000109,0.059393,-0.265958,-0.161733,0.003242,-0.008664,-0.000988,0.000000,0.000000,0.000000,0.000000,-408.961517,-502.574982,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022532,1.812423,200.100571,1038441794,12909926,100187,306.153839,-64.763756,1.584272,14,0,1
3.142316,-0.666127,-0.000044,0.319209,-0.037085,-0.000001,0.058583,-0.265690,-0.161616,0.002063,-0.007517,-0.000984,0.000000,0.000000,0.000000,0.000000,-408.649231,-502.641022,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022532,1.812423,200.100571,1038441794,12909926,100187,306.153839,-64.763756,1.584272,14,0,1
3.174419,-0.669814,-0.000067,0.321188,-0.036874,-0.000212,0.057788,-0.265444,-0.161503,0.003149,-0.008729,-0.000980,0.000000,0.000000,0.000000,0.000000,-408.333801,-502.708160,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022532,1.812423,200.100571,1038441794,12909926,100187,306.153839,-64.763756,1.584272,14,0,1
3.206769,-0.673443,-0.000055,0.323754,-0.036141,0.000125,0.056947,-0.265092,-0.161377,0.003345,-0.007989,-0.000979,0.000000,0.000000,0.000000,0.000000,-408.015167,-502.775299,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022532,1.812423,200.100571,1038441794,12909926,100187,306.153839,-64.763756,1.584272,14,0,1
3.239344,-0.676966,-0.000048,0.325827,-0.035179,-0.000046,0.056201,-0.264810,-0.161277,0.002181,-0.007055,-0.000977,0.000000,0.000000,0.000000,0.000000,-407.693237,-502.842438,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022532,1.812423,200.100571,1038441794,12909926,100187,306.153839,-64.763756,1.584272,14,0,1
3.272035,-0.680465,-0.000067,0.326932,-0.035047,-0.000365,0.055503,-0.264613,-0.161190,0.002315,-0.007397,-0.000964,0.000000,0.000000,0.000000,0.000000,-407.368103,-502.910461,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022532,1.812423,200.100571,1038441794,12909926,100187,306.153839,-64.763756,1.584272,14,0,1
3.304848,-0.683954,-0.000073,0.328306,-0.034784,0.000099,0.054736,-0.264298,-0.161083,0.003462,-0.007592,-0.000945,0.000000,0.000000,0.000000,0.000000,-407.039703,-502.978821,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022532,1.812423,200.100571,1038441794,12909926,100187,306.153839,-64.763756,1.584272,14,0,1
3.337824,-0.687342,-0.000061,0.329827,-0.033774,0.000043,0.054022,-0.263984,-0.160988,0.002555,-0.006815,-0.000926,0.000000,0.000000,0.000000,0.000000,-406.707947,-503.047180,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022532,1.812423,200.100571,1038441794,12909926,100187,306.153839,-64.763756,1.584272,14,0,1
3.370884,-0.690677,-0.000066,0.330584,-0.033395,-0.000180,0.053375,-0.263784,-0.160909,0.001520,-0.006085,-0.000902,0.000000,0.000000,0.000000,0.000000,-406.372925,-503.115753,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022533,1.812423,200.100571,1038441794,12909926,100187,306.153839,-64.763756,1.584272,14,0,1
3.403969,-0.694037,-0.000092,0.330887,-0.033619,-0.000146,0.052702,-0.263567,-0.160820,0.002981,-0.007322,-0.000872,0.000000,0.000000,0.000000,0.000000,-406.034637,-503.185333,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022533,1.812423,200.100571,1038441910,12910175,100151,335.947723,-69.076340,1.886547,14,0,1
3.437151,-0.697354,-0.000079,0.331922,-0.033026,0.000159,0.052001,-0.263240,-0.160721,0.003060,-0.006568,-0.000849,0.000000,0.000000,0.000000,0.000000,-405.692963,-503.254913,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022533,1.812423,200.100571,1038441910,12910175,100151,335.947723,-69.076340,1.886547,14,0,1
3.470405,-0.700580,-0.000071,0.332505,-0.032250,-0.000013,0.051382,-0.262991,-0.160642,0.001876,-0.005717,-0.000827,0.000000,0.000000,0.000000,0.000000,-405.347992,-503.324493,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022533,1.812423,200.100571,1038441910,12910175,100151,335.947723,-69.076340,1.886547,14,0,1
3.503632,-0.703806,-0.000088,0.332163,-0.032348,-0.000344,0.050824,-0.262842,-0.160577,0.001418,-0.005644,-0.000800,0.000000,0.000000,0.000000,0.000000,-404.999725,-503.394623,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022533,1.812423,200.100571,1038441910,12910175,100151,335.947723,-69.076340,1.886547,14,0,1
3.536818,-0.707070,-0.000108,0.331914,-0.032609,0.000011,0.050187,-0.262599,-0.160488,0.003105,-0.006794,-0.000771,0.000000,0.000000,0.000000,0.000000,-404.648132,-503.465424,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022533,1.812423,200.100571,1038441910,12910175,100151,335.947723,-69.076340,1.886547,14,0,1
3.570059,-0.710272,-0.000088,0.332452,-0.031897,0.000235,0.049550,-0.262292,-0.160397,0.002638,-0.005862,-0.000752,0.000000,0.000000,0.000000,0.000000,-404.293182,-503.536224,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022533,1.812423,200.100571,1038441910,12910175,100151,335.947723,-69.076340,1.886547,14,0,1
3.603303,-0.713406,-0.000085,0.332340,-0.031364,-0.000073,0.048998,-0.262086,-0.160327,0.001475,-0.005181,-0.000737,0.000000,0.000000,0.000000,0.000000,-403.934937,-503.607025,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022533,1.812423,200.100571,1038441910,12910175,100151,335.947723,-69.076340,1.886547,14,0,1
3.636458,-0.716568,-0.000106,0.331395,-0.031722,-0.000466,0.048490,-0.261957,-0.160267,0.001615,-0.005544,-0.000716,0.000000,0.000000,0.000000,0.000000,-403.573395,-503.678619,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022533,1.812423,200.100571,1038441910,12910175,100151,335.947723,-69.076340,1.886547,14,0,1
3.669546,-0.719765,-0.000115,0.330921,-0.031895,0.000214,0.047880,-0.261699,-0.160177,0.003065,-0.006167,-0.000696,0.000000,0.000000,0.000000,0.000000,-403.208496,-503.750641,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022533,1.812423,200.100571,1038441910,12910175,100151,335.947723,-69.076340,1.886547,14,0,1
3.702652,-0.722888,-0.000095,0.331033,-0.031137,0.000230,0.047298,-0.261418,-0.160094,0.002284,-0.005355,-0.000686,0.000000,0.000000,0.000000,0.000000,-402.840271,-503.822662,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022533,1.812423,200.100571,1038441910,12910175,100151,335.947723,-69.076340,1.886547,14,0,1
3.735703,-0.725965,-0.000094,0.330358,-0.030812,-0.000234,0.046812,-0.261246,-0.160035,0.001199,-0.004607,-0.000676,0.000000,0.000000,0.000000,0.000000,-402.468781,-503.894684,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022533,1.812423,200.100571,1038441695,12910584,100091,370.999969,-72.417488,-0.344350,14,0,1
3.768610,-0.729087,-0.000118,0.328892,-0.031320,-0.000376,0.046346,-0.261130,-0.159981,0.001702,-0.005172,-0.000658,0.000000,0.000000,0.000000,0.000000,-402.093994,-503.967621,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022533,1.812423,200.100571,1038441695,12910584,100091,370.999969,-72.417488,-0.344350,14,0,1
3.801410,-0.732237,-0.000120,0.328011,-0.031392,0.000211,0.045803,-0.260870,-0.159904,0.002969,-0.005328,-0.000639,0.000000,0.000000,0.000000,0.000000,-401.715881,-504.040863,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022533,1.812423,200.100571,1038441695,12910584,100091,370.999969,-72.417488,-0.344350,14,0,1
3.834167,-0.735303,-0.000104,0.327512,-0.030581,0.000105,0.045281,-0.260607,-0.159831,0.002062,-0.004964,-0.000626,0.000000,0.000000,0.000000,0.000000,-401.334503,-504.114105,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022533,1.812423,200.100571,1038441695,12910584,100091,370.999969,-72.417488,-0.344350,14,0,1
3.866830,-0.738335,-0.000101,0.326438,-0.030382,-0.000153,0.044836,-0.260458,-0.159777,0.001022,-0.004072,-0.000614,0.000000,0.000000,0.000000,0.000000,-400.949890,-504.187347,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022533,1.812423,200.100571,1038441695,12910584,100091,370.999969,-72.417488,-0.344350,14,0,1
3.899308,-0.741420,-0.000125,0.324570,-0.030934,-0.000263,0.044424,-0.260352,-0.159730,0.001706,-0.004581,-0.000595,0.000000,0.000000,0.000000,0.000000,-400.561951,-504.261566,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022533,1.812423,200.100571,1038441695,12910584,100091,370.999969,-72.417488,-0.344350,14,0,1
3.931643,-0.744524,-0.000128,0.323353,-0.030933,0.000175,0.043916,-0.260098,-0.159657,0.002834,-0.005139,-0.000576,0.000000,0.000000,0.000000,0.000000,-400.170807,-504.336029,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022534,1.812423,200.100571,1038441695,12910584,100091,370.999969,-72.417488,-0.344350,14,0,1
3.963915,-0.747547,-0.000108,0.322616,-0.030160,0.000046,0.043436,-0.259853,-0.159589,0.001876,-0.004530,-0.000565,0.000000,0.000000,0.000000,0.000000,-399.776428,-504.410492,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022534,1.812423,200.100571,1038441695,12910584,100091,370.999969,-72.417488,-0.344350,14,0,1
3.996058,-0.750543,-0.000104,0.321207,-0.030022,-0.000065,0.043042,-0.259721,-0.159543,0.000878,-0.003325,-0.000556,0.000000,0.000000,0.000000,0.000000,-399.378815,-504.484955,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022534,1.812423,200.100571,1038441695,12910584,100091,370.999969,-72.417488,-0.344350,14,0,1
4.027970,-0.753590,-0.000134,0.318868,-0.030551,-0.000410,0.042685,-0.259626,-0.159506,0.001609,-0.004280,-0.000538,0.000000,0.000000,0.000000,0.000000,-398.978027,-504.560394,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022534,1.812423,200.100571,1038441695,12910584,100091,370.999969,-72.417488,-0.344350,14,0,1
4.091333,-0.759636,-0.000114,0.316129,-0.029712,0.000115,0.041811,-0.259147,-0.159383,0.001782,-0.003869,-0.000506,0.000000,0.000000,0.000000,0.000000,-398.166870,-504.711761,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022534,1.812423,200.100571,1038441785,12910852,100034,402.882141,-75.491631,-1.742527,14,0,1
4.122787,-0.762581,-0.000114,0.314303,-0.029515,-0.000177,0.041455,-0.259024,-0.159341,0.000767,-0.003327,-0.000493,0.000000,0.000000,0.000000,0.000000,-397.756592,-504.787445,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022534,1.812423,200.100571,1038441785,12910852,100034,402.882141,-75.491631,-1.742527,14,0,1
4.154003,-0.765582,-0.000138,0.311911,-0.030104,-0.000228,0.041119,-0.258947,-0.159303,0.001362,-0.003802,-0.000476,0.000000,0.000000,0.000000,0.000000,-397.343109,-504.864044,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022534,1.812423,200.100571,1038441785,12910852,100034,402.882141,-75.491631,-1.742527,14,0,1
4.185025,-0.768610,-0.000141,0.310166,-0.030169,0.000109,0.040693,-0.258719,-0.159240,0.002649,-0.004441,-0.000461,0.000000,0.000000,0.000000,0.000000,-396.926605,-504.940948,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022534,1.812423,200.100571,1038441785,12910852,100034,402.882141,-75.491631,-1.742527,14,0,1
4.215931,-0.771555,-0.000119,0.308940,-0.029352,0.000152,0.040293,-0.258489,-0.159182,0.001746,-0.003762,-0.000456,0.000000,0.000000,0.000000,0.000000,-396.506866,-505.017853,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022534,1.812423,200.100571,1038441785,12910852,100034,402.882141,-75.491631,-1.742527,14,0,1
4.246672,-0.774463,-0.000116,0.307197,-0.029136,-0.000122,0.039946,-0.258371,-0.159138,0.000711,-0.003094,-0.000452,0.000000,0.000000,0.000000,0.000000,-396.084167,-505.094757,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022534,1.812423,200.100571,1038441785,12910852,100034,402.882141,-75.491631,-1.742527,14,0,1
4.277165,-0.777423,-0.000135,0.304626,-0.029693,-0.000325,0.039671,-0.258310,-0.159112,0.001058,-0.002959,-0.000443,0.000000,0.000000,0.000000,0.000000,-395.658325,-505.172455,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022534,1.812423,200.100571,1038441785,12910852,100034,402.882141,-75.491631,-1.742527,14,0,1
4.307412,-0.780414,-0.000149,0.302375,-0.029812,0.000079,0.039300,-0.258105,-0.159060,0.002569,-0.004072,-0.000427,0.000000,0.000000,0.000000,0.000000,-395.229523,-505.250580,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022534,1.812423,200.100571,1038441785,12910852,100034,402.882141,-75.491631,-1.742527,14,0,1
4.337523,-0.783324,-0.000126,0.300997,-0.028989,0.000274,0.038914,-0.257871,-0.159003,0.001856,-0.003574,-0.000419,0.000000,0.000000,0.000000,0.000000,-394.797607,-505.328705,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022534,1.812423,200.100571,1038441785,12910852,100034,402.882141,-75.491631,-1.742527,14,0,1
4.367464,-0.786180,-0.000117,0.299163,-0.028595,-0.000224,0.038611,-0.257747,-0.158966,0.000700,-0.002679,-0.000415,0.000000,0.000000,0.000000,0.000000,-394.362793,-505.406830,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022534,1.812423,200.100571,1038441785,12910852,100034,402.882141,-75.491631,-1.742527,14,0,1
4.397142,-0.789077,-0.000138,0.296485,-0.029072,-0.000288,0.038350,-0.257704,-0.158941,0.000545,-0.002803,-0.000404,0.000000,0.000000,0.000000,0.000000,-393.924866,-505.485535,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022535,1.812422,200.100571,1038441657,12911204,100003,434.275330,-78.130310,0.972345,14,0,1
4.426573,-0.792031,-0.000157,0.294233,-0.029498,0.000053,0.037988,-0.257541,-0.158887,0.002401,-0.004107,-0.000390,0.000000,0.000000,0.000000,0.000000,-393.484070,-505.564880,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022535,1.812422,200.100571,1038441657,12911204,100003,434.275330,-78.130310,0.972345,14,0,1
4.455878,-0.794925,-0.000129,0.292934,-0.028797,0.000254,0.037622,-0.257308,-0.158832,0.001915,-0.003132,-0.000388,0.000000,0.000000,0.000000,0.000000,-393.040314,-505.644226,-200.100571,199.922897,200.100571,99.922318,100.100571,0.022535,1.812422,200.100571,1038441657,12911204,100003,434.275330,-78.130310,0.972345,14,0,1
