velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_r,euler_data_p,euler_data_y,angular_rate_data_vr,angular_rate_data_vp,angular_rate_data_vy,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136615,14527152,181,-1.156247,-0.640852,-0.519018,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136615,14527152,181,-1.156247,-0.640852,-0.519018,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136615,14527152,181,-1.156247,-0.640852,-0.519018,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136615,14527152,181,-1.156247,-0.640852,-0.519018,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136529,14527287,61,-0.691624,0.929264,1.320862,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136529,14527287,61,-0.691624,0.929264,1.320862,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136529,14527287,61,-0.691624,0.929264,1.320862,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136529,14527287,61,-0.691624,0.929264,1.320862,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136560,14527217,195,-0.868791,0.287146,-0.190396,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136560,14527217,195,-0.868791,0.287146,-0.190396,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136560,14527217,195,-0.868791,0.287146,-0.190396,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136560,14527217,195,-0.868791,0.287146,-0.190396,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136588,14527192,126,-1.444677,-0.867601,0.289390,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136588,14527192,126,-1.444677,-0.867601,0.289390,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136588,14527192,126,-1.444677,-0.867601,0.289390,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136588,14527192,126,-1.444677,-0.867601,0.289390,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136652,14527269,87,0.063175,-0.228835,0.875113,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136652,14527269,87,0.063175,-0.228835,0.875113,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136652,14527269,87,0.063175,-0.228835,0.875113,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136652,14527269,87,0.063175,-0.228835,0.875113,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136589,14527262,20,-1.129702,-0.212931,0.220427,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136589,14527262,20,-1.129702,-0.212931,0.220427,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136589,14527262,20,-1.129702,-0.212931,0.220427,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136695,14527258,124,-1.439672,0.368166,-0.212947,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136695,14527258,124,-1.439672,0.368166,-0.212947,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136695,14527258,124,-1.439672,0.368166,-0.212947,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136695,14527258,124,-1.439672,0.368166,-0.212947,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136621,14527183,131,0.786882,0.271605,0.911305,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136621,14527183,131,0.786882,0.271605,0.911305,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136621,14527183,131,0.786882,0.271605,0.911305,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136621,14527183,131,0.786882,0.271605,0.911305,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136697,14527275,184,-0.901631,0.352936,1.443824,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136697,14527275,184,-0.901631,0.352936,1.443824,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136697,14527275,184,-0.901631,0.352936,1.443824,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136697,14527275,184,-0.901631,0.352936,1.443824,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136607,14527201,195,-0.532907,-1.329838,-0.046936,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136607,14527201,195,-0.532907,-1.329838,-0.046936,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136607,14527201,195,-0.532907,-1.329838,-0.046936,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136607,14527201,195,-0.532907,-1.329838,-0.046936,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136614,14527181,102,-0.672518,-1.175770,0.719133,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136614,14527181,102,-0.672518,-1.175770,0.719133,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136614,14527181,102,-0.672518,-1.175770,0.719133,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136614,14527181,102,-0.672518,-1.175770,0.719133,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136707,14527192,91,0.898186,0.455858,0.585546,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136707,14527192,91,0.898186,0.455858,0.585546,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136707,14527192,91,0.898186,0.455858,0.585546,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136707,14527192,91,0.898186,0.455858,0.585546,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136696,14527195,72,0.801268,1.591776,0.567804,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136696,14527195,72,0.801268,1.591776,0.567804,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136696,14527195,72,0.801268,1.591776,0.567804,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136696,14527195,72,0.801268,1.591776,0.567804,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136709,14527260,113,0.792845,-1.848488,0.926783,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136709,14527260,113,0.792845,-1.848488,0.926783,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136709,14527260,113,0.792845,-1.848488,0.926783,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136709,14527260,113,0.792845,-1.848488,0.926783,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136676,14527129,77,-1.937319,1.325103,1.848795,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136676,14527129,77,-1.937319,1.325103,1.848795,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136676,14527129,77,-1.937319,1.325103,1.848795,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136676,14527129,77,-1.937319,1.325103,1.848795,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136669,14527182,119,-0.200906,0.494050,-0.475880,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136669,14527182,119,-0.200906,0.494050,-0.475880,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136669,14527182,119,-0.200906,0.494050,-0.475880,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136669,14527182,119,-0.200906,0.494050,-0.475880,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136669,14527182,119,-0.200906,0.494050,-0.475880,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136529,14527212,81,-1.939487,-0.614304,0.609022,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136529,14527212,81,-1.939487,-0.614304,0.609022,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136529,14527212,81,-1.939487,-0.614304,0.609022,6,0,1
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.226303,100.099998,100.226303,0.100000,0.025355,1.811890,100.099998,1038136529,14527212,81,-1.939487,-0.614304,0.609022,6,0,1
